time,open,high,low,close,tick_volume,spread,real_volume
2020-09-04 04:00:00,1936.562,1939.646,1934.698,1936.633,60,300,0
2020-09-04 05:00:00,1936.627,1936.774,1931.81,1934.416,60,300,0
2020-09-04 06:00:00,1934.379,1936.308,1930.573,1934.493,60,300,0
2020-09-04 07:00:00,1934.474,1938.259,1933.06,1935.64,60,300,0
2020-09-04 08:00:00,1935.647,1939.911,1933.436,1939.789,60,300,0
2020-09-04 09:00:00,1939.792,1941.488,1935.757,1939.062,60,300,0
2020-09-04 10:00:00,1939.032,1939.792,1937.203,1938.414,60,300,0
2020-09-04 11:00:00,1938.418,1940.744,1937.2,1939.71,60,300,0
2020-09-04 12:00:00,1939.679,1948.158,1925.208,1927.294,60,300,0
2020-09-04 13:00:00,1927.263,1931.764,1916.114,1926.311,60,300,0
2020-09-04 14:00:00,1926.281,1929.513,1918.668,1924.52,60,300,0
2020-09-04 15:00:00,1924.553,1925.542,1917.221,1920.809,60,300,0
2020-09-04 16:00:00,1920.774,1929.145,1918.798,1926.884,60,300,0
2020-09-04 17:00:00,1926.842,1931.163,1923.505,1930.233,60,300,0
2020-09-04 18:00:00,1930.267,1938.589,1928.715,1935.908,60,300,0
2020-09-04 19:00:00,1935.877,1937.219,1933.189,1934.949,60,300,0
2020-09-04 20:00:00,1934.945,1935.012,1931.518,1933.518,59,300,0
2020-09-06 00:00:00,1932.511,1937.574,1932.506,1934.348,8300,0,0
2020-09-06 22:00:00,1932.511,1937.574,1932.506,1936.87,55,300,0
2020-09-06 23:00:00,1936.831,1937.218,1933.891,1934.348,60,300,0
2020-09-07 00:00:00,1934.349,1936.123,1932.803,1932.821,60,300,0
2020-09-07 01:00:00,1932.9,1940.414,1931.767,1939.422,60,300,0
2020-09-07 02:00:00,1939.425,1941.118,1936.764,1937.788,60,300,0
2020-09-07 03:00:00,1937.804,1938.883,1934.837,1935.547,60,300,0
2020-09-07 04:00:00,1935.526,1936.683,1933.726,1934.941,60,300,0
2020-09-07 05:00:00,1934.935,1935.824,1927.456,1929.71,60,300,0
2020-09-07 06:00:00,1929.781,1931.929,1928.324,1930.399,60,300,0
2020-09-07 07:00:00,1930.394,1933.925,1928.215,1931.336,60,300,0
2020-09-07 08:00:00,1931.358,1934.14,1930.277,1931.123,60,300,0
2020-09-07 09:00:00,1931.161,1931.244,1926.309,1928.642,60,300,0
2020-09-07 10:00:00,1928.591,1929.815,1924.308,1926.891,60,300,0
2020-09-07 11:00:00,1926.921,1930.978,1926.604,1928.268,60,300,0
2020-09-07 12:00:00,1928.267,1930.864,1927.156,1929.365,60,300,0
2020-09-07 13:00:00,1929.333,1932.614,1927.633,1929.209,60,300,0
2020-09-07 14:00:00,1929.206,1930.851,1924.114,1929.115,60,300,0
2020-09-07 15:00:00,1929.205,1931.267,1927.321,1930.731,60,300,0
2020-09-07 16:00:00,1930.696,1930.696,1927.87,1928.264,60,300,0
2020-09-07 22:00:00,1930.299,1931.293,1928.49,1930.689,59,300,0
2020-09-07 23:00:00,1930.696,1931.364,1929.106,1930.578,60,300,0
2020-09-08 00:00:00,1930.577,1931.632,1925.256,1928.477,60,300,0
2020-09-08 01:00:00,1928.483,1929.322,1924.765,1925.888,60,300,0
2020-09-08 02:00:00,1925.877,1927.173,1924.874,1926.2,60,300,0
2020-09-08 03:00:00,1926.195,1926.312,1922.385,1923.714,60,300,0
2020-09-08 04:00:00,1923.719,1926.339,1923.381,1925.853,60,300,0
2020-09-08 05:00:00,1925.931,1931.273,1925.176,1931.244,60,300,0
2020-09-08 06:00:00,1931.322,1935.344,1930.223,1931.568,60,300,0
2020-09-08 07:00:00,1931.6,1933.346,1929.392,1931.369,60,300,0
2020-09-08 08:00:00,1931.384,1932.301,1923.26,1923.54,60,300,0
2020-09-08 09:00:00,1923.571,1925.358,1917.003,1919.791,60,300,0
2020-09-08 10:00:00,1919.76,1920.6,1910.988,1916.281,60,300,0
2020-09-08 11:00:00,1916.311,1919.243,1907.569,1915.636,60,300,0
2020-09-08 12:00:00,1915.776,1920.615,1911.551,1913.984,60,300,0
2020-09-08 13:00:00,1914.075,1916.308,1906.368,1913.143,60,300,0
2020-09-08 14:00:00,1913.112,1926.164,1910.005,1921.24,60,300,0
2020-09-08 15:00:00,1921.208,1928.975,1919.471,1927.641,60,300,0
2020-09-08 16:00:00,1927.673,1939.091,1926.61,1938.808,60,300,0
2020-09-08 17:00:00,1938.898,1940.722,1935.301,1939.81,60,300,0
2020-09-08 18:00:00,1939.819,1940.204,1930.18,1931.791,60,300,0
2020-09-08 19:00:00,1931.754,1934.158,1928.102,1930.866,60,300,0
2020-09-08 20:00:00,1930.834,1932.934,1927.676,1931.549,59,300,0
2020-09-08 22:00:00,1931.573,1932.578,1929.78,1930.827,59,300,0
2020-09-08 23:00:00,1930.834,1931.521,1929.701,1930.233,60,300,0
2020-09-09 00:00:00,1930.198,1930.557,1927.959,1928.7,60,300,0
2020-09-09 01:00:00,1928.701,1929.123,1922.815,1928.263,60,300,0
2020-09-09 02:00:00,1928.299,1928.724,1924.25,1925.68,60,300,0
2020-09-09 03:00:00,1925.675,1930.18,1925.474,1930.137,60,300,0
2020-09-09 04:00:00,1930.126,1930.263,1928.831,1929.308,60,300,0
2020-09-09 05:00:00,1929.317,1934.193,1927.72,1927.937,60,300,0
2020-09-09 06:00:00,1927.962,1928.88,1923.86,1926.973,60,300,0
2020-09-09 07:00:00,1926.964,1933.764,1925.994,1931.877,60,300,0
2020-09-09 08:00:00,1931.911,1934.204,1926.719,1931.572,60,300,0
2020-09-09 09:00:00,1931.589,1932.008,1927.175,1929.102,60,300,0
2020-09-09 10:00:00,1929.07,1929.07,1921.029,1922.442,60,300,0
2020-09-09 11:00:00,1922.404,1925.842,1919.879,1925.735,60,300,0
2020-09-09 12:00:00,1925.735,1937.56,1924.591,1935.753,60,300,0
2020-09-09 13:00:00,1935.713,1948.251,1934.728,1947.301,60,300,0
2020-09-09 14:00:00,1947.27,1948.916,1940.891,1945.445,60,300,0
2020-09-09 15:00:00,1945.469,1947.456,1942.685,1943.464,60,300,0
2020-09-09 16:00:00,1943.46,1948.875,1943.069,1948.21,60,300,0
2020-09-09 17:00:00,1948.218,1948.977,1945.371,1945.846,60,300,0
2020-09-09 18:00:00,1945.814,1949.776,1944.424,1949.533,60,300,0
2020-09-09 19:00:00,1949.526,1950.741,1947.568,1948.373,60,300,0
2020-09-09 20:00:00,1948.341,1948.947,1946.04,1946.447,59,300,0
2020-09-09 22:00:00,1945.449,1946.926,1943.994,1946.285,59,300,0
2020-09-09 23:00:00,1946.365,1950.038,1946.315,1947.264,60,300,0
2020-09-10 00:00:00,1947.368,1947.672,1945.191,1946.726,60,300,0
2020-09-10 01:00:00,1946.758,1950.662,1944.673,1945.645,60,300,0
2020-09-10 02:00:00,1945.677,1947.45,1943.539,1946.779,60,300,0
2020-09-10 03:00:00,1946.776,1946.857,1944.881,1946.565,60,300,0
2020-09-10 04:00:00,1946.492,1947.266,1944.579,1946.554,60,300,0
2020-09-10 05:00:00,1946.553,1948.441,1946.007,1947.612,60,300,0
2020-09-10 06:00:00,1947.617,1949.145,1942.676,1943.959,60,300,0
2020-09-10 07:00:00,1943.993,1946.93,1942.258,1944.165,60,300,0
2020-09-10 08:00:00,1944.166,1947.969,1942.784,1946.207,60,300,0
2020-09-10 09:00:00,1946.161,1949.854,1944.689,1949.002,60,300,0
2020-09-10 10:00:00,1948.994,1950.858,1948.434,1950.008,60,300,0
2020-09-10 11:00:00,1950.025,1952.155,1946.082,1947.356,60,300,0
2020-09-10 12:00:00,1947.342,1958.226,1944.984,1956.116,60,300,0
2020-09-10 13:00:00,1956.044,1964.423,1955.826,1962.369,60,300,0
2020-09-10 14:00:00,1962.323,1966.486,1953.17,1955.166,60,300,0
2020-09-10 15:00:00,1955.119,1961.628,1953.756,1959.054,60,300,0
2020-09-10 16:00:00,1959.052,1960.44,1950.96,1953.943,60,300,0
2020-09-10 17:00:00,1953.936,1957.805,1953.32,1956.214,60,300,0
2020-09-10 18:00:00,1956.192,1956.662,1947.028,1950.292,60,300,0
2020-09-10 19:00:00,1950.304,1951.022,1941.211,1942.697,60,300,0
2020-09-10 20:00:00,1942.749,1946.28,1941.64,1945.944,59,300,0
2020-09-10 22:00:00,1946.048,1947.073,1944.953,1945.353,59,300,0
2020-09-10 23:00:00,1945.338,1945.966,1943.575,1943.839,60,300,0
2020-09-11 00:00:00,1943.722,1948.938,1942.945,1948.519,60,300,0
2020-09-11 01:00:00,1948.622,1949.155,1944.279,1945.612,60,300,0
2020-09-11 02:00:00,1945.565,1947.254,1938.17,1940.437,60,300,0
2020-09-11 03:00:00,1940.408,1941.073,1936.791,1940.475,60,300,0
2020-09-11 04:00:00,1940.524,1941.444,1938.465,1940.078,60,300,0
2020-09-11 05:00:00,1940.103,1942.983,1937.672,1942.025,60,300,0
2020-09-11 06:00:00,1942.129,1944.596,1940.111,1944.591,60,300,0
2020-09-11 07:00:00,1944.621,1944.932,1940.147,1941.277,60,300,0
2020-09-11 08:00:00,1941.23,1946.08,1941.005,1945.185,60,300,0
2020-09-11 09:00:00,1945.185,1947.099,1943.861,1946.558,60,300,0
2020-09-11 10:00:00,1946.574,1946.659,1944.007,1946.462,60,300,0
2020-09-11 11:00:00,1946.467,1948.064,1943.959,1944.625,60,300,0
2020-09-11 12:00:00,1944.641,1946.585,1941.191,1945.732,60,300,0
2020-09-11 13:00:00,1945.716,1954.698,1942.987,1951.521,60,300,0
2020-09-11 14:00:00,1951.567,1952.5,1946.647,1948.94,60,300,0
2020-09-11 15:00:00,1948.941,1950.12,1947.172,1949.841,60,300,0
2020-09-11 16:00:00,1949.829,1949.881,1942.233,1942.602,60,300,0
2020-09-11 17:00:00,1942.556,1943.887,1938.207,1939.752,60,300,0
2020-09-11 18:00:00,1939.791,1943.029,1939.448,1940.882,60,300,0
2020-09-11 19:00:00,1940.834,1942.897,1939.747,1942.301,60,300,0
2020-09-11 20:00:00,1942.348,1942.716,1939.528,1939.938,59,300,0
2020-09-13 00:00:00,1937.168,1943.02,1937.136,1942.747,6190,0,0
2020-09-13 22:00:00,1937.168,1942.466,1937.136,1941.402,55,300,0
2020-09-13 23:00:00,1941.357,1943.02,1941.188,1942.747,60,300,0
2020-09-14 00:00:00,1942.75,1943.151,1939.74,1940.053,60,300,0
2020-09-14 01:00:00,1939.991,1948.33,1939.991,1948.33,60,300,0
2020-09-14 02:00:00,1948.332,1950.264,1947.791,1949.934,60,300,0
2020-09-14 03:00:00,1949.951,1951.509,1948.5,1949.029,60,300,0
2020-09-14 04:00:00,1949.06,1949.2,1945.32,1946.429,60,300,0
2020-09-14 05:00:00,1946.447,1947.853,1944.858,1947.367,60,300,0
2020-09-14 06:00:00,1947.381,1949.008,1943.217,1944.565,60,300,0
2020-09-14 07:00:00,1944.557,1947.623,1944.515,1945.419,60,300,0
2020-09-14 08:00:00,1945.449,1947.12,1944.418,1945.847,60,300,0
2020-09-14 09:00:00,1945.87,1946.879,1940.494,1941.683,60,300,0
2020-09-14 10:00:00,1941.686,1945.216,1941.005,1944.499,60,300,0
2020-09-14 11:00:00,1944.516,1944.871,1939.755,1944.004,60,300,0
2020-09-14 12:00:00,1943.973,1956.123,1943.945,1956.035,60,300,0
2020-09-14 13:00:00,1956.045,1959.352,1953.535,1958.217,60,300,0
2020-09-14 14:00:00,1958.264,1959.913,1956.424,1958.235,60,300,0
2020-09-14 15:00:00,1958.198,1962.387,1958.123,1958.576,60,300,0
2020-09-14 16:00:00,1958.573,1958.995,1954.998,1956.283,60,300,0
2020-09-14 17:00:00,1956.305,1956.42,1953.082,1955.135,60,300,0
2020-09-14 18:00:00,1955.13,1956.875,1954.302,1956.708,60,300,0
2020-09-14 19:00:00,1956.74,1959.084,1956.567,1957.663,60,300,0
2020-09-14 20:00:00,1957.617,1958.658,1955.941,1956.403,59,300,0
2020-09-14 22:00:00,1957.414,1957.743,1956.296,1957.128,59,300,0
2020-09-14 23:00:00,1957.15,1957.629,1956.364,1957.196,60,300,0
2020-09-15 00:00:00,1957.187,1957.966,1954.949,1956.089,60,300,0
2020-09-15 01:00:00,1955.98,1962.227,1955.239,1961.084,60,300,0
2020-09-15 02:00:00,1961.07,1965.367,1960.974,1963.027,60,300,0
2020-09-15 03:00:00,1963.027,1966.716,1963.008,1964.619,60,300,0
2020-09-15 04:00:00,1964.664,1966.155,1963.59,1965.853,60,300,0
2020-09-15 05:00:00,1965.831,1969.078,1965.781,1967.365,60,300,0
2020-09-15 06:00:00,1967.477,1967.853,1961.586,1963.142,60,300,0
2020-09-15 07:00:00,1963.13,1965.61,1960.181,1962.023,60,300,0
2020-09-15 08:00:00,1962.051,1963.967,1961.793,1963.633,60,300,0
2020-09-15 09:00:00,1963.642,1966.058,1962.62,1964.195,60,300,0
2020-09-15 10:00:00,1964.239,1971.311,1964.158,1970.688,60,300,0
2020-09-15 11:00:00,1970.64,1972.102,1966.948,1967.994,60,300,0
2020-09-15 12:00:00,1967.946,1970.382,1964.674,1967.291,60,300,0
2020-09-15 13:00:00,1967.277,1969.459,1953.34,1956.003,60,300,0
2020-09-15 14:00:00,1955.988,1956.085,1948.096,1952.596,60,300,0
2020-09-15 15:00:00,1952.642,1953.879,1950.459,1951.645,60,300,0
2020-09-15 16:00:00,1951.691,1958.12,1951.568,1957.882,60,300,0
2020-09-15 17:00:00,1957.905,1958.729,1954.052,1954.385,60,300,0
2020-09-15 18:00:00,1954.384,1956.24,1953.042,1956.236,60,300,0
2020-09-15 19:00:00,1956.205,1956.352,1951.361,1953.488,60,300,0
2020-09-15 20:00:00,1953.441,1954.767,1952.817,1954.073,59,300,0
2020-09-15 22:00:00,1954.051,1955.841,1953.872,1954.704,59,300,0
2020-09-15 23:00:00,1954.795,1955.07,1952.672,1953.851,60,300,0
2020-09-16 00:00:00,1953.712,1954.674,1951.391,1952.789,60,300,0
2020-09-16 01:00:00,1952.77,1956.196,1949.635,1956.135,60,300,0
2020-09-16 02:00:00,1956.111,1959.508,1956.012,1958.015,60,300,0
2020-09-16 03:00:00,1958.011,1959.779,1957.349,1959.303,60,300,0
2020-09-16 04:00:00,1959.338,1961.113,1959.181,1959.556,60,300,0
2020-09-16 05:00:00,1959.65,1962.697,1958.776,1959.558,60,300,0
2020-09-16 06:00:00,1959.603,1961.564,1956.95,1961.393,60,300,0
2020-09-16 07:00:00,1961.251,1966.072,1960.76,1964.468,60,300,0
2020-09-16 08:00:00,1964.514,1968.637,1963.486,1965.175,60,300,0
2020-09-16 09:00:00,1965.181,1966.335,1963.573,1964.534,60,300,0
2020-09-16 10:00:00,1964.503,1967.203,1963.679,1965.739,60,300,0
2020-09-16 11:00:00,1965.744,1966.021,1961.545,1963.168,60,300,0
2020-09-16 12:00:00,1963.138,1970.411,1962.937,1967.45,60,300,0
2020-09-16 13:00:00,1967.498,1973.421,1962.47,1963.547,60,300,0
2020-09-16 14:00:00,1963.411,1966.259,1956.611,1964.573,60,300,0
2020-09-16 15:00:00,1964.619,1969.84,1963.733,1966.837,60,300,0
2020-09-16 16:00:00,1966.788,1967.245,1963.588,1965.261,60,300,0
2020-09-16 17:00:00,1965.271,1965.615,1959.987,1962.525,60,300,0
2020-09-16 18:00:00,1962.663,1969.973,1952.682,1957.836,60,300,0
2020-09-16 19:00:00,1957.908,1960.796,1953.496,1958.368,60,300,0
2020-09-16 20:00:00,1958.316,1959.787,1957.382,1959.418,59,300,0
2020-09-16 22:00:00,1959.446,1959.986,1958.294,1959.26,59,300,0
2020-09-16 23:00:00,1959.27,1960.82,1958.24,1959.642,60,300,0
2020-09-17 00:00:00,1959.75,1959.858,1954.125,1957.163,60,300,0
2020-09-17 01:00:00,1957.135,1959.429,1946.341,1946.341,60,300,0
2020-09-17 02:00:00,1946.272,1948.366,1942.214,1946.868,60,300,0
2020-09-17 03:00:00,1946.795,1946.795,1937.117,1939.435,60,300,0
2020-09-17 04:00:00,1939.402,1941.462,1937.661,1940.347,60,300,0
2020-09-17 05:00:00,1940.351,1946.599,1938.947,1943.902,60,300,0
2020-09-17 06:00:00,1943.882,1947.107,1940.51,1944.638,60,300,0
2020-09-17 07:00:00,1944.65,1946.543,1943.231,1944.676,60,300,0
2020-09-17 08:00:00,1944.691,1945.71,1941.515,1944.855,60,300,0
2020-09-17 09:00:00,1944.865,1945.22,1936.644,1941.278,60,300,0
2020-09-17 10:00:00,1941.259,1943.287,1939.853,1941.594,60,300,0
2020-09-17 11:00:00,1941.578,1948.709,1940.134,1947.972,60,300,0
2020-09-17 12:00:00,1947.927,1947.936,1940.928,1943.053,60,300,0
2020-09-17 13:00:00,1943.051,1944.539,1932.831,1940.122,60,300,0
2020-09-17 14:00:00,1940.171,1946.385,1937.661,1944.154,60,300,0
2020-09-17 15:00:00,1944.109,1949.376,1942.702,1943.801,60,300,0
2020-09-17 16:00:00,1943.802,1946.454,1942.122,1944.72,60,300,0
2020-09-17 17:00:00,1944.767,1945.542,1942.662,1944.078,60,300,0
2020-09-17 18:00:00,1944.125,1946.59,1943.233,1944.462,60,300,0
2020-09-17 19:00:00,1944.446,1948.346,1943.077,1948.171,60,300,0
2020-09-17 20:00:00,1948.037,1948.955,1943.815,1944.181,59,300,0
2020-09-17 22:00:00,1945.16,1946.151,1943.876,1946.013,59,300,0
2020-09-17 23:00:00,1946.014,1948.049,1945.793,1947.081,60,300,0
2020-09-18 00:00:00,1947.082,1951.643,1946.735,1950.868,60,300,0
2020-09-18 01:00:00,1950.797,1955.312,1949.43,1952.429,60,300,0
2020-09-18 02:00:00,1952.384,1952.899,1950.364,1951.945,60,300,0
2020-09-18 03:00:00,1951.841,1953.653,1951.215,1951.936,60,300,0
2020-09-18 04:00:00,1951.938,1952.76,1950.911,1951.691,60,300,0
2020-09-18 05:00:00,1951.701,1954.255,1951.432,1954.232,60,300,0
2020-09-18 06:00:00,1954.268,1954.986,1950.593,1954.014,60,300,0
2020-09-18 07:00:00,1954.064,1955.112,1951.821,1953.761,60,300,0
2020-09-18 08:00:00,1953.741,1956.011,1953.271,1955.316,60,300,0
2020-09-18 09:00:00,1955.319,1955.905,1953.591,1954.413,60,300,0
2020-09-18 10:00:00,1954.43,1955.088,1950.992,1951.486,60,300,0
2020-09-18 11:00:00,1951.487,1953.804,1948.598,1950.713,60,300,0
2020-09-18 12:00:00,1950.668,1952.295,1946.776,1951.263,60,300,0
2020-09-18 13:00:00,1951.31,1952.745,1944.894,1946.406,60,300,0
2020-09-18 14:00:00,1946.531,1955.1,1945.765,1954.27,60,300,0
2020-09-18 15:00:00,1954.318,1955.329,1951.213,1952.641,60,300,0
2020-09-18 16:00:00,1952.657,1959.794,1952.614,1958.781,60,300,0
2020-09-18 17:00:00,1958.748,1959.913,1951.862,1954.436,60,300,0
2020-09-18 18:00:00,1954.438,1954.686,1949.959,1951.404,60,300,0
2020-09-18 19:00:00,1951.451,1951.867,1949.607,1950.667,60,300,0
2020-09-18 20:00:00,1950.715,1951.473,1948.706,1950.013,59,300,0
2020-09-20 00:00:00,1949.641,1950.829,1946.445,1948.398,7526,0,0
2020-09-20 22:00:00,1949.641,1950.464,1946.445,1950.149,55,300,0
2020-09-20 23:00:00,1950.149,1950.829,1947.84,1948.398,60,300,0
2020-09-21 00:00:00,1948.398,1951.376,1946.937,1950.708,60,300,0
2020-09-21 01:00:00,1950.704,1955.412,1950.288,1951.037,60,300,0
2020-09-21 02:00:00,1951.067,1954.067,1951.019,1952.419,60,300,0
2020-09-21 03:00:00,1952.426,1954.297,1951.535,1953.061,60,300,0
2020-09-21 04:00:00,1953.042,1954.7,1952.882,1953.218,60,300,0
2020-09-21 05:00:00,1953.256,1953.733,1950.53,1952.176,60,300,0
2020-09-21 06:00:00,1952.218,1952.427,1949.236,1950.803,60,300,0
2020-09-21 07:00:00,1950.754,1954.64,1947.594,1948.103,60,300,0
2020-09-21 08:00:00,1948.106,1948.462,1934.605,1938.939,60,300,0
2020-09-21 09:00:00,1938.893,1938.913,1927.621,1931.68,60,300,0
2020-09-21 10:00:00,1931.687,1934.104,1928.443,1931.616,60,300,0
2020-09-21 11:00:00,1931.601,1932.974,1928.795,1932.961,60,300,0
2020-09-21 12:00:00,1932.91,1934.475,1919.194,1921.933,60,300,0
2020-09-21 13:00:00,1921.916,1923.644,1911.55,1912.196,60,300,0
2020-09-21 14:00:00,1912.119,1914.897,1882.213,1896.645,60,300,0
2020-09-21 15:00:00,1896.599,1905.104,1886.286,1899.786,60,300,0
2020-09-21 16:00:00,1899.74,1906.501,1898.839,1902.742,60,300,0
2020-09-21 17:00:00,1902.695,1909.361,1901.44,1909.3,60,300,0
2020-09-21 18:00:00,1909.254,1909.934,1904.831,1908.444,60,300,0
2020-09-21 19:00:00,1908.426,1911.989,1908.212,1911.173,60,300,0
2020-09-21 20:00:00,1911.1,1913.443,1910.362,1912.505,59,300,0
2020-09-21 22:00:00,1910.414,1914.543,1910.034,1913.163,59,300,0
2020-09-21 23:00:00,1913.12,1918.007,1912.858,1917.104,60,300,0
2020-09-22 00:00:00,1917.115,1919.502,1914.152,1917.88,60,300,0
2020-09-22 01:00:00,1917.858,1918.249,1907.027,1911.353,60,300,0
2020-09-22 02:00:00,1911.356,1912.494,1906.536,1908.62,60,300,0
2020-09-22 03:00:00,1908.666,1912.692,1907.794,1911.436,60,300,0
2020-09-22 04:00:00,1911.439,1916.194,1910.239,1915.717,60,300,0
2020-09-22 05:00:00,1915.811,1915.917,1908.568,1910.438,60,300,0
2020-09-22 06:00:00,1910.511,1914.473,1898.408,1906.267,60,300,0
2020-09-22 07:00:00,1906.146,1909.567,1894.498,1899.925,60,300,0
2020-09-22 08:00:00,1899.972,1906.733,1899.902,1903.491,60,300,0
2020-09-22 09:00:00,1903.538,1905.497,1902.779,1903.55,60,300,0
2020-09-22 10:00:00,1903.55,1908.001,1902.606,1906.887,60,300,0
2020-09-22 11:00:00,1906.888,1907.763,1903.063,1906.124,60,300,0
2020-09-22 12:00:00,1906.165,1912.537,1902.624,1912.236,60,300,0
2020-09-22 13:00:00,1912.286,1917.475,1905.414,1905.785,60,300,0
2020-09-22 14:00:00,1905.734,1916.043,1900.15,1900.54,60,300,0
2020-09-22 15:00:00,1900.49,1905.997,1896.749,1899.792,60,300,0
2020-09-22 16:00:00,1899.746,1904.276,1898.355,1899.216,60,300,0
2020-09-22 17:00:00,1899.17,1905.604,1899.017,1903.926,60,300,0
2020-09-22 18:00:00,1904.037,1907.01,1903.008,1904.29,60,300,0
2020-09-22 19:00:00,1904.347,1905.553,1901.1,1902.381,60,300,0
2020-09-22 20:00:00,1902.411,1902.614,1899.828,1900.097,59,300,0
2020-09-22 22:00:00,1900.063,1901.392,1897.8,1898.693,59,300,0
2020-09-22 23:00:00,1898.631,1904.816,1897.637,1904.223,60,300,0
2020-09-23 00:00:00,1904.211,1905.083,1900.062,1902.471,60,300,0
2020-09-23 01:00:00,1902.491,1904.182,1898.761,1902.913,60,300,0
2020-09-23 02:00:00,1902.952,1904.881,1898.948,1899.879,60,300,0
2020-09-23 03:00:00,1899.925,1899.931,1892.427,1893.061,60,300,0
2020-09-23 04:00:00,1893.083,1893.101,1881.826,1887.368,60,300,0
2020-09-23 05:00:00,1887.416,1889.86,1883.815,1885.096,60,300,0
2020-09-23 06:00:00,1885.113,1885.368,1874.372,1881.264,60,300,0
2020-09-23 07:00:00,1881.259,1883.237,1874.555,1877.418,60,300,0
2020-09-23 08:00:00,1877.471,1881.611,1873.086,1881.457,60,300,0
2020-09-23 09:00:00,1881.287,1891.281,1881.136,1888.761,60,300,0
2020-09-23 10:00:00,1888.778,1894.94,1886.073,1892.123,60,300,0
2020-09-23 11:00:00,1892.113,1893.507,1882.211,1883.417,60,300,0
2020-09-23 12:00:00,1883.282,1885.287,1877.542,1881.67,60,300,0
2020-09-23 13:00:00,1881.716,1887.798,1877.131,1877.746,60,300,0
2020-09-23 14:00:00,1877.696,1877.696,1864.576,1865.502,60,300,0
2020-09-23 15:00:00,1865.453,1872.133,1863.966,1864.181,60,300,0
2020-09-23 16:00:00,1864.133,1868.418,1862.144,1866.326,60,300,0
2020-09-23 17:00:00,1866.327,1866.603,1862.107,1862.297,60,300,0
2020-09-23 18:00:00,1862.344,1867.806,1860.791,1863.012,60,300,0
2020-09-23 19:00:00,1863.048,1864.209,1855.243,1862.021,60,300,0
2020-09-23 20:00:00,1861.973,1863.65,1859.156,1863.246,59,300,0
2020-09-23 22:00:00,1863.683,1864.705,1854.689,1858.64,59,300,0
2020-09-23 23:00:00,1858.794,1860.453,1853.127,1854.816,60,300,0
2020-09-24 00:00:00,1854.816,1861.275,1854.597,1861.225,60,300,0
2020-09-24 01:00:00,1861.237,1868.419,1859.79,1861.968,60,300,0
2020-09-24 02:00:00,1861.842,1864.712,1857.853,1859.818,60,300,0
2020-09-24 03:00:00,1859.778,1860.722,1854.684,1855.885,60,300,0
2020-09-24 04:00:00,1855.89,1858.25,1849.989,1851.492,60,300,0
2020-09-24 05:00:00,1851.537,1855.636,1848.834,1851.34,60,300,0
2020-09-24 06:00:00,1851.363,1855.584,1848.747,1853.063,60,300,0
2020-09-24 07:00:00,1853.078,1861.054,1852.477,1860.792,60,300,0
2020-09-24 08:00:00,1860.822,1861.271,1852.371,1853.746,60,300,0
2020-09-24 09:00:00,1853.739,1854.694,1848.076,1852.138,60,300,0
2020-09-24 10:00:00,1852.15,1857.438,1852.112,1857.086,60,300,0
2020-09-24 11:00:00,1857.037,1859.518,1854.658,1858.057,60,300,0
2020-09-24 12:00:00,1858.008,1861.424,1851.7,1855.436,60,300,0
2020-09-24 13:00:00,1855.487,1861.035,1850.787,1860.634,60,300,0
2020-09-24 14:00:00,1860.6,1863.965,1854.024,1860.207,60,300,0
2020-09-24 15:00:00,1860.253,1870.888,1858.298,1870.776,60,300,0
2020-09-24 16:00:00,1870.856,1873.153,1867.756,1870.504,60,300,0
2020-09-24 17:00:00,1870.457,1876.977,1869.379,1872.702,60,300,0
2020-09-24 18:00:00,1872.747,1873.987,1861.848,1862.35,60,300,0
2020-09-24 19:00:00,1862.366,1869.322,1861.573,1868.559,60,300,0
2020-09-24 20:00:00,1868.55,1871.034,1867.416,1867.57,59,300,0
2020-09-24 22:00:00,1868.968,1871.293,1867.226,1867.534,59,300,0
2020-09-24 23:00:00,1867.525,1869.292,1866.389,1867.664,60,300,0
