time,open,high,low,close,tick_volume,spread,real_volume
2021-03-15,1725.33,1734.524,1721.616,1730.698,1378,200,0
2021-03-16,1730.665,1741.077,1725.967,1731.595,1378,200,0
2021-03-17,1731.546,1751.549,1723.856,1748.464,1378,200,0
2021-03-18,1748.43,1755.478,1719.08,1735.193,1378,200,0
2021-03-19,1735.188,1746.644,1728.484,1745.127,1259,200,0
2021-03-21,1743.714,1744.315,1737.981,1738.214,7304,0,0
2021-03-22,1738.182,1743.047,1727.168,1739.306,1378,200,0
2021-03-23,1739.3,1742.509,1724.663,1727.082,1378,200,0
2021-03-24,1727.097,1738.364,1723.746,1734.483,1378,200,0
2021-03-25,1734.492,1745.401,1721.498,1727.293,1378,200,0
2021-03-26,1727.316,1736.683,1721.448,1732.329,1259,200,0
2021-03-28,1731.377,1732.549,1730.611,1730.999,3614,0,0
2021-03-29,1731.014,1732.835,1705.736,1711.932,1378,200,0
2021-03-30,1711.938,1714.342,1678.392,1685.489,1378,200,0
2021-03-31,1685.488,1715.214,1677.835,1707.403,1378,200,0
2021-04-01,1707.405,1730.545,1705.761,1729.75,1259,200,0
2021-04-04,1728.462,1729.917,1726.908,1728.011,5683,0,0
2021-04-05,1727.974,1733.491,1721.285,1729.367,1378,200,0
2021-04-06,1729.367,1745.434,1727.537,1743.252,1378,200,0
2021-04-07,1743.217,1743.332,1730.607,1736.836,1378,200,0
2021-04-08,1736.806,1758.645,1733.133,1754.148,1378,200,0
2021-04-09,1754.178,1757.281,1731.102,1743.842,1259,200,0
2021-04-11,1742.481,1743.475,1740.49,1741.591,5196,0,0
2021-04-12,1741.557,1744.932,1727.324,1731.898,1378,200,0
2021-04-13,1731.902,1748.878,1723.591,1746.581,1378,200,0
2021-04-14,1746.575,1749.367,1732.473,1736.625,1377,200,0
2021-04-15,1736.595,1769.581,1734.297,1763.901,1378,200,0
2021-04-16,1763.87,1783.789,1759.729,1776.523,1259,200,0
2021-04-18,1775.64,1778.053,1774.762,1776.723,5615,0,0
2021-04-19,1776.692,1789.987,1766.526,1772.112,1378,200,0
2021-04-20,1772.115,1780.365,1763.547,1776.737,1378,200,0
2021-04-21,1776.742,1797.549,1776.454,1793.57,1378,200,0
2021-04-22,1793.619,1797.756,1777.332,1783.136,1378,200,0
2021-04-23,1783.126,1795.879,1769.799,1777.023,1259,200,0
2021-04-25,1775.596,1775.98,1773.86,1774.789,3549,0,0
2021-04-26,1774.803,1783.439,1768.492,1780.04,1378,200,0
2021-04-27,1780.046,1785.514,1773.692,1775.436,1378,200,0
2021-04-28,1775.43,1783.905,1762.458,1783.818,1378,200,0
2021-04-29,1783.782,1789.896,1755.874,1773.221,1378,200,0
2021-04-30,1773.22,1773.22,1764.164,1768.776,1259,200,0
2021-05-02,1767.058,1769.024,1766.046,1769.017,4113,0,0
2021-05-03,1768.98,1797.826,1767.314,1792.472,1378,200,0
2021-05-04,1792.425,1798.951,1770.571,1778.627,1378,200,0
2021-05-05,1778.595,1787.898,1770.306,1785.219,1378,200,0
2021-05-06,1785.22,1817.973,1781.934,1814.725,1378,200,0
2021-05-07,1814.715,1843.262,1812.845,1830.979,1259,300,0
2021-05-09,1832.896,1836.787,1831.996,1836.162,6432,0,0
2021-05-10,1836.184,1845.322,1829.947,1836.043,1378,300,0
2021-05-11,1836.045,1841.709,1817.796,1835.433,1378,300,0
2021-05-12,1835.438,1843.462,1813.23,1817.489,1378,300,0
2021-05-13,1817.443,1828.609,1808.675,1825.024,1378,200,0
2021-05-14,1825.026,1845.923,1819.661,1843.486,1259,300,0
2021-05-16,1843.784,1847.964,1843.784,1847.074,5186,0,0
2021-05-17,1847.049,1868.974,1843.54,1868.913,1378,300,0
2021-05-18,1868.871,1874.875,1863.164,1870.086,1378,300,0
2021-05-19,1870.085,1889.786,1852.125,1865.806,1378,300,0
2021-05-20,1865.852,1883.77,1863.801,1873.961,1378,300,0
2021-05-21,1873.94,1889.284,1870.065,1881.659,1259,300,0
2021-05-23,1880.985,1883.761,1880.148,1883.459,4868,0,0
2021-05-24,1883.457,1886.973,1874.967,1877.361,1378,300,0
2021-05-25,1877.323,1900.177,1872.613,1898.083,1378,300,0
2021-05-26,1898.082,1912.616,1890.655,1896.06,1378,300,0
2021-05-27,1896.07,1903.58,1888.111,1897.969,1378,300,0
2021-05-28,1897.992,1905.947,1882.063,1903.706,1259,300,0
2021-05-30,1903.805,1904.75,1903.214,1903.798,3181,0,0
2021-05-31,1903.845,1910.544,1902.063,1907.978,1140,300,0
2021-06-01,1907.987,1916.446,1892.35,1898.747,1378,300,0
2021-06-02,1898.751,1909.474,1894.25,1907.752,1378,300,0
2021-06-03,1907.756,1909.463,1863.442,1870.865,1378,200,0
2021-06-04,1870.856,1896.047,1855.573,1891.138,1259,300,0
2021-06-06,1889.994,1890.631,1888.646,1889.265,3357,0,0
2021-06-07,1889.246,1900.028,1881.455,1898.633,1378,300,0
2021-06-08,1898.622,1903.673,1883.74,1893.327,1378,300,0
2021-06-09,1893.315,1898.912,1887.254,1888.618,1378,300,0
2021-06-10,1888.632,1899.808,1869.798,1898.318,1378,300,0
2021-06-11,1898.294,1902.856,1874.321,1877.401,1259,300,0
2021-06-13,1876.16,1877.608,1873.194,1873.652,6436,0,0
2021-06-14,1873.604,1873.737,1844.212,1866.768,1378,300,0
2021-06-15,1866.757,1869.046,1851.529,1857.846,1378,300,0
2021-06-16,1857.892,1863.506,1803.264,1818.733,1378,200,0
2021-06-17,1818.758,1825.188,1766.982,1776.719,1378,200,0
2021-06-18,1776.672,1797.122,1760.86,1764.562,1259,200,0
2021-06-20,1768.728,1770.029,1767.355,1769.324,4868,0,0
2021-06-21,1769.32,1787.564,1766.444,1783.5,1378,200,0
2021-06-22,1783.49,1790.051,1772.255,1777.581,1378,200,0
2021-06-23,1777.578,1794.85,1773.162,1777.32,1378,200,0
2021-06-24,1777.32,1787.958,1772.832,1775.204,1378,200,0
2021-06-25,1775.204,1790.271,1773.694,1781.361,1259,200,0
2021-06-27,1781.264,1782.753,1780.545,1781.896,3891,0,0
2021-06-28,1781.897,1785.669,1770.538,1778.087,1378,200,0
2021-06-29,1778.079,1778.94,1750.621,1761.441,1378,200,0
2021-06-30,1761.456,1774.372,1753.297,1768.131,1378,200,0
2021-07-01,1768.132,1782.757,1765.633,1775.505,1378,200,0
2021-07-02,1775.495,1794.983,1774.291,1787.446,1259,200,0
2021-07-04,1787.277,1787.581,1785.461,1786.184,3263,0,0
2021-07-05,1786.187,1794.547,1784.426,1791.224,1135,0,0
2021-07-06,1791.212,1814.961,1789.852,1795.55,1378,200,0
2021-07-07,1795.503,1809.674,1793.869,1803.285,1378,200,0
2021-07-08,1803.28,1818.312,1793.986,1803.723,1378,200,0
2021-07-09,1803.736,1812.27,1796.594,1808.222,1259,200,0
2021-07-11,1808.049,1808.455,1806.301,1806.405,2780,0,0
2021-07-12,1806.452,1810.773,1791.409,1807.082,1378,200,0
2021-07-13,1807.079,1816.915,1798.539,1805.994,1378,200,0
2021-07-14,1805.999,1829.707,1804.457,1826.376,1378,200,0
2021-07-15,1826.388,1834.039,1820.217,1829.45,1378,200,0
2021-07-16,1829.45,1831.446,1808.937,1812.007,1259,300,0
2021-07-18,1811.224,1815.844,1810.351,1815.7,6626,0,0
2021-07-19,1815.7,1817.25,1794.815,1811.304,1378,200,0
2021-07-20,1811.325,1824.88,1804.85,1809.737,1378,300,0
2021-07-21,1809.735,1813.643,1794.42,1802.54,1378,200,0
2021-07-22,1802.492,1808.426,1792.692,1807.081,1378,200,0
2021-07-23,1807.077,1810.26,1789.193,1802.126,1259,200,0
2021-07-25,1802.274,1802.712,1800.053,1800.344,3504,0,0
2021-07-26,1800.329,1811.448,1796.276,1797.55,1378,200,0
2021-07-27,1797.556,1805.172,1793.382,1799.873,1378,200,0
2021-07-28,1799.828,1810.216,1792.394,1809.307,1378,200,0
2021-07-29,1809.275,1832.548,1808.585,1830.189,1378,300,0
2021-07-30,1830.198,1831.257,1810.141,1813.934,1259,300,0
2021-08-01,1814.431,1814.955,1812.009,1813.79,5367,0,0
2021-08-02,1813.796,1819.432,1805.525,1812.447,1378,200,0
2021-08-03,1812.492,1814.924,1806.999,1811.071,1378,200,0
2021-08-04,1811.063,1831.657,1806.308,1811.614,1378,200,0
2021-08-05,1811.606,1814.766,1797.515,1803.396,1377,300,0
2021-08-06,1803.351,1803.601,1758.355,1763.819,1259,200,0
2021-08-08,1761.426,1762.323,1686.784,1719.053,108820,0,0
2021-08-09,1719.031,1752.663,1706.031,1731.457,1378,200,0
2021-08-10,1731.45,1738.24,1717.704,1726.89,1378,200,0
2021-08-11,1726.899,1754.265,1723.979,1752.326,1378,200,0
2021-08-12,1752.311,1758.105,1741.322,1753.415,1378,200,0
2021-08-13,1753.382,1779.901,1751.651,1779.509,1259,200,0
2021-08-15,1779.017,1779.976,1778.408,1778.763,2998,0,0
2021-08-16,1778.734,1789.175,1770.84,1787.457,3093,0,0
2021-08-17,1787.424,1795.519,1780.495,1786.126,3645,0,0
2021-08-18,1786.121,1793.685,1777.122,1787.381,3565,0,0
2021-08-19,1787.379,1792.366,1774.073,1778.97,4305,0,0
2021-08-20,1779.033,1788.339,1778.279,1781.235,1259,200,0
2021-08-22,1781.378,1782.284,1777.329,1778.626,5226,0,0
2021-08-23,1778.613,1806.232,1776.413,1804.758,3396,0,0
2021-08-24,1804.712,1809.502,1800.678,1801.705,2045,0,0
2021-08-25,1801.715,1802.593,1782.356,1791.52,2822,0,0
2021-08-26,1791.518,1798.112,1779.77,1793.451,2839,0,0
2021-08-27,1793.4,1819.125,1784.41,1816.778,1259,200,0
2021-08-29,1817.936,1819.111,1817.133,1818.39,3956,0,0
2021-08-30,1818.386,1823.157,1807.65,1810.386,2632,0,0
2021-08-31,1810.341,1819.047,1801.544,1814.435,3015,0,0
2021-09-01,1814.426,1819.911,1808.588,1813.02,1925,0,0
2021-09-02,1813.018,1817.008,1804.63,1809.364,2322,0,0
2021-09-03,1809.362,1833.859,1808.878,1827.573,1259,300,0
2021-09-05,1828.089,1830.149,1827.417,1827.555,3820,0,0
2021-09-06,1827.545,1828.416,1821.315,1823.52,4290,0,0
2021-09-07,1823.475,1827.179,1792.28,1795.591,2447,0,0
2021-09-08,1795.589,1802.087,1782.3,1790.683,3761,0,0
2021-09-09,1790.694,1800.893,1783.752,1794.695,6016,0,0
2021-09-10,1794.67,1803.772,1787.08,1787.614,1259,200,0
2021-09-12,1787.288,1788.683,1786.96,1787.29,2120,0,0
2021-09-13,1787.245,1798.314,1783.442,1792.955,2448,0,0
2021-09-14,1792.956,1808.59,1780.279,1803.691,2686,0,0
2021-09-15,1803.701,1806.763,1790.604,1795.002,5173,0,0
2021-09-16,1794.956,1796.083,1745.019,1753.841,3971,0,0
2021-09-17,1753.851,1767.452,1747.306,1754.536,1259,200,0
2021-09-19,1754.698,1755.162,1751.188,1754.118,7467,0,0
2021-09-20,1754.088,1766.923,1741.741,1764.948,2895,0,0
2021-09-21,1764.917,1781.613,1757.869,1774.882,2527,0,0
2021-09-22,1774.886,1787.164,1764.582,1766.952,4534,0,0
2021-09-23,1766.984,1776.51,1737.392,1746.235,3840,0,0
2021-09-24,1746.247,1757.561,1740.411,1750.494,1259,200,0
2021-09-26,1750.033,1750.774,1748.214,1749.526,2617,0,0
2021-09-27,1749.536,1760.795,1744.608,1751.215,2503,0,0
2021-09-28,1751.213,1754.411,1728.069,1735.3,2750,0,0
2021-09-29,1735.309,1745.472,1721.571,1728.823,3497,0,0
2021-09-30,1728.854,1764.08,1722.212,1753.006,3745,0,0
2021-10-01,1752.975,1764.191,1749.685,1760.466,1259,200,0
2021-10-03,1760.954,1765.195,1760.954,1763.023,5693,0,0
2021-10-04,1762.992,1770.487,1747.627,1768.042,3461,0,0
2021-10-05,1768.055,1768.32,1748.561,1759.317,2242,0,0
2021-10-06,1759.285,1765.063,1745.822,1763.946,3221,0,0
2021-10-07,1763.913,1766.891,1751.935,1755.097,2481,0,0
2021-10-08,1755.098,1781.292,1753.32,1757.212,1259,200,0
2021-10-10,1757.272,1757.764,1750.915,1753.956,11636,0,0
2021-10-11,1753.987,1760.948,1750.128,1753.349,3306,0,0
2021-10-12,1753.316,1769.3,1750.71,1760.362,2823,0,0
2021-10-13,1760.331,1795.969,1757.826,1791.766,3997,0,0
2021-10-14,1791.76,1800.406,1786.647,1795.327,2398,0,0
2021-10-15,1795.277,1796.369,1764.652,1767.427,1259,200,0
2021-10-17,1766.961,1772.013,1764.565,1771.014,6468,0,0
2021-10-18,1771.046,1772.007,1760.276,1763.979,2799,0,0
2021-10-19,1763.98,1785.062,1763.269,1768.688,1378,200,0
2021-10-20,1768.694,1788.368,1766.839,1781.297,1378,200,0
2021-10-21,1781.345,1789.366,1776.245,1784.561,1378,200,0
2021-10-22,1784.583,1813.56,1782.595,1792.853,1259,200,0
2021-10-24,1792.926,1794.371,1792.388,1794.347,115,200,0
2021-10-25,1794.376,1809.717,1792.182,1807.742,1378,200,0
2021-10-26,1807.787,1807.848,1782.191,1793.636,1378,200,0
2021-10-27,1793.657,1799.027,1783.397,1796.538,1378,200,0
2021-10-28,1796.564,1810.38,1791.986,1799.558,1378,200,0
2021-10-29,1799.572,1799.944,1771.896,1783.296,1259,200,0
2021-10-31,1783.269,1783.269,1779.055,1780.627,115,200,0
2021-11-01,1780.637,1795.686,1780.266,1792.107,1378,200,0
2021-11-02,1792.138,1796.349,1786.064,1787.125,1378,200,0
2021-11-03,1787.099,1787.579,1758.534,1777.434,1378,200,0
2021-11-04,1777.404,1798.894,1770.762,1791.083,1378,200,0
2021-11-05,1791.079,1818.269,1784.842,1818.127,1259,200,0
2021-11-07,1815.75,1818.072,1815.47,1815.973,55,200,0
2021-11-08,1816.02,1826.395,1812.403,1824.531,1378,200,0
2021-11-09,1824.561,1832.624,1819.119,1829.782,1379,200,0
2021-11-10,1829.774,1868.193,1822.076,1848.344,1379,200,0
2021-11-11,1848.325,1865.739,1842.86,1861.889,1379,200,0
2021-11-12,1861.884,1868.574,1845.229,1864.361,1319,200,0
2021-11-14,1866.804,1867.783,1865.24,1865.49,55,200,0
2021-11-15,1865.512,1870.267,1856.308,1862.227,1378,200,0
2021-11-16,1862.225,1877.067,1849.644,1850.389,1378,200,0
2021-11-17,1850.391,1868.063,1849.53,1866.664,1378,200,0
2021-11-18,1866.694,1870.883,1855.023,1859.503,1378,200,0
2021-11-19,1859.502,1865.621,1842.815,1846.196,1319,200,0
2021-11-21,1842.207,1847.169,1841.485,1845.056,56,200,0
2021-11-22,1845.075,1849.046,1802.202,1808.987,1379,200,0
2021-11-23,1808.992,1812.37,1781.914,1791.181,1379,200,0
2021-11-24,1791.188,1796.354,1778.15,1789.676,1379,200,0
2021-11-25,1789.672,1795.027,1787.851,1792.458,1125,200,0
2021-11-26,1792.484,1815.467,1780.054,1787.277,135127,0,0
2021-11-28,1788.597,1795.644,1780.188,1795.102,55,200,0
2021-11-29,1795.065,1799.361,1781.122,1786.516,1378,200,0
2021-11-30,1786.498,1808.561,1769.831,1773.418,1379,200,0
2021-12-01,1773.414,1794.267,1772.598,1781.326,1379,200,0
2021-12-02,1781.324,1781.971,1761.841,1769.0,1378,200,0
2021-12-03,1768.995,1786.072,1766.078,1783.414,1319,200,0
2021-12-05,1782.102,1784.094,1780.691,1782.937,55,200,0
2021-12-06,1782.915,1787.683,1775.506,1780.834,1378,200,0
2021-12-07,1780.864,1787.791,1771.828,1784.646,1379,200,0
2021-12-08,1784.644,1793.061,1779.53,1783.269,1379,200,0
2021-12-09,1783.272,1787.554,1773.417,1776.206,1379,200,0
2021-12-10,1776.208,1789.123,1769.919,1782.805,1319,200,0
2021-12-12,1782.732,1784.389,1782.71,1783.117,56,200,0
2021-12-13,1783.118,1791.381,1781.725,1785.77,1379,200,0
2021-12-14,1785.771,1789.462,1766.419,1772.545,1378,200,0
2021-12-15,1772.526,1781.434,1753.053,1779.777,1378,200,0
2021-12-16,1779.795,1799.621,1775.504,1798.952,1378,200,0
2021-12-17,1798.976,1814.191,1795.794,1798.064,1319,200,0
2021-12-19,1800.61,1801.676,1799.386,1799.98,56,200,0
2021-12-20,1799.992,1804.089,1788.286,1791.468,1379,200,0
2021-12-21,1791.499,1800.238,1784.568,1790.547,1378,200,0
2021-12-22,1790.514,1804.962,1785.846,1803.548,1379,200,0
2021-12-23,1803.564,1810.687,1798.609,1808.451,1324,0,0
2021-12-26,1806.207,1808.526,1805.977,1807.259,56,200,0
2021-12-27,1807.26,1813.384,1802.871,1812.505,1378,200,0
2021-12-28,1812.507,1820.191,1805.006,1806.319,1378,200,0
2021-12-29,1806.288,1807.626,1789.212,1804.656,1379,200,0
2021-12-30,1804.631,1817.117,1796.118,1815.805,1378,200,0
2021-12-31,1815.831,1828.722,1814.704,1827.615,1199,200,0
2022-01-02,1830.615,1831.73,1828.021,1828.404,56,200,0
2022-01-03,1828.374,1831.542,1798.104,1803.812,1379,200,0
2022-01-04,1803.805,1816.68,1798.452,1813.873,1378,200,0
2022-01-05,1813.885,1829.591,1808.259,1810.275,1378,200,0
2022-01-06,1810.306,1811.475,1786.332,1791.365,1378,200,0
2022-01-07,1791.381,1798.604,1782.289,1796.899,38533,0,0
2022-01-09,1794.898,1796.069,1794.505,1795.087,55,200,0
2022-01-10,1795.117,1802.899,1790.033,1801.195,1378,200,0
2022-01-11,1801.217,1823.249,1801.217,1820.55,1379,200,0
2022-01-12,1820.561,1828.061,1814.465,1825.288,1378,200,0
2022-01-13,1825.318,1828.107,1812.206,1820.754,1378,200,0
2022-01-14,1820.785,1829.045,1814.63,1817.639,1319,200,0
2022-01-16,1817.663,1818.081,1815.859,1816.48,56,200,0
2022-01-17,1816.477,1823.141,1813.109,1819.047,1212,200,0
2022-01-18,1819.095,1822.726,1805.622,1814.365,1379,200,0
2022-01-19,1814.351,1843.326,1810.075,1838.495,1378,200,0
2022-01-20,1838.496,1847.646,1835.68,1838.889,1378,200,0
2022-01-21,1838.895,1843.095,1828.126,1834.664,1319,200,0
2022-01-23,1833.144,1837.088,1833.123,1834.669,55,200,0
2022-01-24,1834.699,1844.124,1829.487,1843.521,1378,200,0
2022-01-25,1843.527,1853.785,1834.517,1849.526,1378,200,0
2022-01-26,1849.505,1849.51,1814.84,1821.928,1378,200,0
2022-01-27,1821.924,1821.949,1791.677,1797.205,1378,200,0
2022-01-28,1797.232,1799.343,1779.895,1791.634,1319,200,0
2022-01-30,1789.345,1790.575,1788.327,1789.464,55,200,0
2022-01-31,1789.494,1799.841,1785.425,1797.738,1378,200,0
2022-02-01,1797.736,1808.434,1795.718,1800.694,1378,200,0
2022-02-02,1800.711,1810.736,1794.309,1807.83,1378,200,0
2022-02-03,1807.797,1808.931,1788.521,1805.719,1378,200,0
2022-02-04,1805.691,1814.862,1792.076,1807.732,1319,200,0
2022-02-06,1808.436,1811.438,1807.877,1810.028,55,200,0
2022-02-07,1810.035,1823.503,1808.678,1822.004,1378,200,0
2022-02-08,1821.979,1828.737,1815.397,1826.134,1365,200,0
2022-02-09,1825.178,1835.783,1824.374,1832.541,1321,200,0
2022-02-10,1832.543,1841.879,1821.482,1826.796,1378,200,0
2022-02-11,1826.765,1865.332,1820.653,1858.955,1319,200,0
2022-02-13,1855.638,1861.547,1855.387,1859.538,55,200,0
2022-02-14,1859.568,1874.102,1850.562,1871.048,3334,0,0
2022-02-15,1871.07,1879.466,1844.081,1852.964,1378,200,0
2022-02-16,1852.951,1872.512,1850.275,1869.906,16658,0,0
2022-02-17,1869.938,1900.989,1867.772,1899.944,1378,200,0
2022-02-18,1899.977,1902.395,1886.288,1897.807,1319,200,0
2022-02-20,1903.076,1906.406,1900.349,1904.863,55,200,0
2022-02-21,1904.861,1914.09,1887.562,1909.377,1214,200,0
2022-02-22,1909.376,1913.754,1891.161,1898.158,1378,200,0
2022-02-23,1898.156,1911.524,1889.367,1910.758,1378,200,0
2022-02-24,1910.754,1974.331,1877.772,1906.531,1378,200,0
2022-02-25,1906.534,1921.484,1882.673,1889.003,1319,200,0
2022-02-27,1921.032,1927.297,1904.329,1910.211,55,200,0
2022-02-28,1910.171,1919.174,1890.826,1906.268,1378,200,0
2022-03-01,1906.236,1950.209,1901.367,1942.269,1378,200,0
2022-03-02,1942.264,1947.856,1913.468,1928.805,1378,200,0
2022-03-03,1928.837,1941.243,1921.974,1934.87,1378,200,0
2022-03-04,1934.879,1970.844,1929.388,1970.317,1319,200,0
2022-03-06,1981.416,1991.499,1981.269,1988.583,55,200,0
2022-03-07,1988.6,2002.716,1960.799,1998.736,1378,200,0
2022-03-08,1998.753,2070.292,1980.906,2043.828,1378,200,0
2022-03-09,2043.799,2059.09,1975.866,1989.867,1378,200,0
2022-03-10,1989.862,2009.102,1970.412,1995.388,1378,200,0
2022-03-11,1995.419,1997.308,1958.306,1988.147,1319,200,0
2022-03-13,1980.342,1983.847,1970.76,1974.302,115,200,0
2022-03-14,1974.263,1978.865,1949.352,1952.184,1378,200,0
2022-03-15,1952.176,1952.208,1906.916,1918.082,1378,200,0
2022-03-16,1918.05,1929.424,1894.75,1927.034,1378,200,0
2022-03-17,1927.03,1949.689,1925.557,1943.947,1378,200,0
2022-03-18,1943.915,1945.34,1917.946,1921.271,1259,200,0
2022-03-20,1925.067,1926.334,1918.261,1918.985,115,200,0
2022-03-21,1919.007,1941.097,1917.662,1935.611,1377,200,0
2022-03-22,1935.643,1938.331,1910.378,1919.665,1377,200,0
2022-03-23,1919.663,1948.282,1915.575,1946.106,1377,200,0
2022-03-24,1946.073,1966.151,1937.434,1959.217,1377,200,0
2022-03-25,1959.236,1964.253,1943.079,1958.243,1258,200,0
2022-03-27,1955.588,1957.911,1954.787,1957.209,115,200,0
2022-03-28,1957.203,1958.405,1916.892,1924.041,1377,200,0
2022-03-29,1924.04,1929.272,1889.783,1916.354,1377,200,0
2022-03-30,1916.363,1938.387,1915.905,1934.044,1377,200,0
2022-03-31,1934.075,1949.703,1918.817,1936.702,1377,200,0
2022-04-01,1936.704,1939.493,1917.769,1924.495,1258,200,0
2022-04-03,1924.673,1924.995,1921.444,1924.674,115,200,0
2022-04-04,1924.635,1936.808,1915.22,1931.493,1377,200,0
2022-04-05,1931.51,1944.555,1917.767,1920.618,1377,200,0
2022-04-06,1920.617,1933.332,1914.737,1923.806,1377,200,0
2022-04-07,1923.783,1937.538,1920.496,1932.938,1377,200,0
2022-04-08,1932.968,1948.146,1927.668,1947.868,1258,200,0
2022-04-10,1948.292,1950.0,1943.18,1944.606,115,200,0
2022-04-11,1944.61,1969.435,1939.975,1952.799,1377,200,0
2022-04-12,1952.772,1978.253,1949.605,1965.899,1377,200,0
2022-04-13,1965.931,1981.532,1962.845,1977.082,1377,200,0
2022-04-14,1977.047,1980.308,1960.42,1973.111,1258,200,0
2022-04-17,1972.91,1987.767,1971.978,1986.463,115,200,0
2022-04-18,1986.493,1998.024,1976.042,1977.192,1377,200,0
2022-04-19,1977.161,1981.721,1943.618,1949.718,1377,200,0
2022-04-20,1949.748,1958.332,1939.088,1956.797,1377,200,0
2022-04-21,1956.794,1957.397,1936.388,1950.897,1377,200,0
2022-04-22,1950.864,1955.483,1926.197,1931.5,1258,200,0
2022-04-24,1932.305,1934.435,1929.527,1932.663,115,200,0
2022-04-25,1932.661,1932.726,1891.134,1899.375,1377,200,0
2022-04-26,1899.407,1910.939,1895.449,1906.529,1377,200,0
2022-04-27,1906.543,1906.789,1881.037,1885.633,1377,200,0
2022-04-28,1885.625,1896.735,1871.981,1895.515,1377,200,0
2022-04-29,1895.526,1919.762,1894.415,1896.72,1258,200,0
2022-05-01,1899.389,1899.899,1896.106,1897.236,115,200,0
2022-05-02,1897.206,1898.451,1854.428,1863.149,1377,200,0
2022-05-03,1863.117,1877.892,1850.192,1868.33,1377,200,0
2022-05-04,1868.298,1894.144,1861.438,1893.932,1377,200,0
2022-05-05,1893.971,1909.551,1872.327,1874.231,1377,200,0
2022-05-06,1874.199,1892.504,1865.961,1883.631,1258,200,0
2022-05-08,1883.561,1885.697,1879.889,1881.256,115,200,0
2022-05-09,1881.244,1882.073,1851.677,1854.636,1377,200,0
2022-05-10,1854.605,1865.365,1833.109,1833.584,1377,200,0
2022-05-11,1833.614,1857.973,1832.015,1854.064,1377,200,0
2022-05-12,1854.063,1858.745,1810.519,1821.379,1377,200,0
2022-05-13,1821.414,1828.559,1798.81,1811.491,1258,200,0
2022-05-15,1813.943,1814.561,1809.718,1813.161,115,200,0
2022-05-16,1813.19,1829.184,1786.381,1826.353,1377,200,0
2022-05-17,1826.388,1836.051,1812.886,1814.521,1377,200,0
2022-05-18,1814.49,1824.673,1807.231,1816.015,1377,200,0
2022-05-19,1816.029,1849.115,1810.833,1842.072,1377,200,0
2022-05-20,1842.064,1849.365,1832.312,1846.487,1258,200,0
2022-05-22,1848.976,1849.587,1843.478,1846.283,115,200,0
2022-05-23,1846.284,1865.372,1845.756,1853.883,1377,200,0
2022-05-24,1853.919,1869.656,1849.303,1867.329,2587,0,0
2022-05-25,1867.361,1867.995,1841.3,1853.974,1377,200,0
2022-05-26,1853.944,1854.26,1840.804,1852.779,1377,200,0
2022-05-27,1852.748,1862.113,1847.933,1853.024,2521,0,0
2022-05-29,1852.618,1853.909,1848.158,1849.849,115,200,0
2022-05-30,1849.872,1863.953,1848.661,1852.384,1155,200,0
2022-05-31,1852.416,1857.07,1835.015,1836.404,1377,200,0
