time,open,high,low,close,tick_volume,spread,real_volume
2025-05-19 17:42:00,3228.349,3228.364,3226.799,3227.14,144,160,0
2025-05-19 17:43:00,3227.217,3227.217,3226.228,3226.696,149,160,0
2025-05-19 17:44:00,3226.688,3226.688,3225.569,3225.659,139,160,0
2025-05-19 17:45:00,3225.653,3227.419,3225.653,3227.418,128,160,0
2025-05-19 17:46:00,3227.343,3228.218,3227.217,3228.199,130,160,0
2025-05-19 17:47:00,3228.189,3228.358,3227.795,3228.324,125,160,0
2025-05-19 17:48:00,3228.298,3229.224,3228.298,3228.832,154,160,0
2025-05-19 17:49:00,3228.835,3229.332,3228.313,3228.398,142,160,0
2025-05-19 17:50:00,3228.497,3228.663,3227.673,3228.025,145,160,0
2025-05-19 17:51:00,3227.993,3227.993,3226.634,3227.25,188,160,0
2025-05-19 17:52:00,3227.281,3228.0,3226.862,3228.0,119,160,0
2025-05-19 17:53:00,3228.016,3228.949,3227.626,3228.637,193,160,0
2025-05-19 17:54:00,3228.671,3229.318,3227.856,3227.856,132,160,0
2025-05-19 17:55:00,3227.835,3227.988,3227.411,3227.484,132,160,0
2025-05-19 17:56:00,3227.482,3227.658,3226.787,3226.83,100,160,0
2025-05-19 17:57:00,3226.836,3227.843,3226.836,3227.581,115,160,0
2025-05-19 17:58:00,3227.59,3227.807,3226.643,3226.643,112,160,0
2025-05-19 17:59:00,3226.636,3226.966,3226.221,3226.413,112,160,0
2025-05-19 18:00:00,3226.459,3226.758,3225.595,3225.917,137,160,0
2025-05-19 18:01:00,3225.958,3226.268,3225.216,3225.632,145,159,0
2025-05-19 18:02:00,3225.612,3226.754,3225.57,3226.71,112,160,0
2025-05-19 18:03:00,3226.683,3226.932,3226.39,3226.533,125,160,0
2025-05-19 18:04:00,3226.607,3227.681,3226.511,3227.173,117,160,0
2025-05-19 18:05:00,3227.2,3227.647,3226.954,3227.473,102,160,0
2025-05-19 18:06:00,3227.551,3227.9,3227.031,3227.739,95,160,0
2025-05-19 18:07:00,3227.759,3227.822,3226.995,3227.719,93,160,0
2025-05-19 18:08:00,3227.743,3228.34,3227.475,3228.34,111,159,0
2025-05-19 18:09:00,3228.357,3228.382,3227.87,3228.069,88,160,0
2025-05-19 18:10:00,3228.108,3229.273,3227.902,3229.215,120,160,0
2025-05-19 18:11:00,3229.229,3229.229,3228.578,3228.682,97,160,0
2025-05-19 18:12:00,3228.69,3229.571,3228.565,3229.571,147,160,0
2025-05-19 18:13:00,3229.574,3229.613,3228.979,3229.058,85,160,0
2025-05-19 18:14:00,3229.074,3229.289,3227.972,3228.199,103,160,0
2025-05-19 18:15:00,3228.195,3229.105,3227.954,3229.032,108,160,0
2025-05-19 18:16:00,3228.931,3229.825,3228.622,3229.776,99,160,0
2025-05-19 18:17:00,3229.733,3229.899,3229.332,3229.891,86,160,0
2025-05-19 18:18:00,3229.859,3229.877,3229.644,3229.644,59,160,0
2025-05-19 18:19:00,3229.671,3230.229,3229.521,3230.05,99,160,0
2025-05-19 18:20:00,3230.094,3230.148,3229.329,3229.498,94,160,0
2025-05-19 18:21:00,3229.521,3229.77,3229.183,3229.375,92,159,0
2025-05-19 18:22:00,3229.326,3229.587,3228.724,3228.998,127,160,0
2025-05-19 18:23:00,3228.991,3229.761,3228.819,3229.419,137,160,0
2025-05-19 18:24:00,3229.435,3230.856,3229.435,3230.54,144,160,0
2025-05-19 18:25:00,3230.586,3231.854,3230.586,3231.519,155,160,0
2025-05-19 18:26:00,3231.543,3232.446,3231.275,3231.974,164,160,0
2025-05-19 18:27:00,3231.947,3232.953,3231.887,3232.872,119,160,0
2025-05-19 18:28:00,3232.878,3233.805,3232.662,3233.517,136,160,0
2025-05-19 18:29:00,3233.475,3234.029,3233.475,3233.976,125,160,0
2025-05-19 18:30:00,3234.015,3234.405,3232.641,3233.335,147,160,0
2025-05-19 18:31:00,3233.359,3234.802,3233.318,3234.802,91,160,0
2025-05-19 18:32:00,3234.814,3234.814,3233.602,3234.391,127,160,0
2025-05-19 18:33:00,3234.409,3234.435,3233.228,3233.264,95,160,0
2025-05-19 18:34:00,3233.337,3233.562,3233.23,3233.35,64,160,0
2025-05-19 18:35:00,3233.28,3234.227,3233.044,3234.227,94,160,0
2025-05-19 18:36:00,3234.22,3235.189,3234.172,3235.189,97,160,0
2025-05-19 18:37:00,3235.144,3235.144,3234.74,3235.063,82,160,0
2025-05-19 18:38:00,3235.061,3235.131,3234.686,3235.012,83,160,0
2025-05-19 18:39:00,3234.974,3235.099,3234.514,3234.517,74,159,0
2025-05-19 18:40:00,3234.519,3234.66,3233.816,3234.213,135,159,0
2025-05-19 18:41:00,3234.193,3234.193,3233.342,3233.681,74,160,0
2025-05-19 18:42:00,3233.706,3234.209,3233.556,3233.651,108,160,0
2025-05-19 18:43:00,3233.612,3234.034,3233.112,3233.667,144,160,0
2025-05-19 18:44:00,3233.742,3234.232,3233.424,3234.173,78,160,0
2025-05-19 18:45:00,3234.13,3234.13,3233.342,3233.715,120,160,0
2025-05-19 18:46:00,3233.767,3234.624,3233.767,3234.114,102,160,0
2025-05-19 18:47:00,3234.084,3234.244,3233.273,3233.57,89,160,0
2025-05-19 18:48:00,3233.594,3234.146,3233.564,3233.642,79,160,0
2025-05-19 18:49:00,3233.71,3234.065,3233.532,3233.771,82,160,0
2025-05-19 18:50:00,3233.771,3233.774,3232.914,3233.28,80,160,0
2025-05-19 18:51:00,3233.227,3233.3,3232.976,3233.178,88,160,0
2025-05-19 18:52:00,3233.192,3234.102,3233.192,3233.71,82,159,0
2025-05-19 18:53:00,3233.733,3234.013,3233.337,3233.381,100,160,0
2025-05-19 18:54:00,3233.451,3234.217,3233.35,3234.217,95,160,0
2025-05-19 18:55:00,3234.25,3234.582,3233.895,3234.399,97,159,0
2025-05-19 18:56:00,3234.36,3234.656,3233.607,3233.669,109,160,0
2025-05-19 18:57:00,3233.676,3233.693,3233.411,3233.533,69,160,0
2025-05-19 18:58:00,3233.517,3233.815,3233.218,3233.696,81,160,0
2025-05-19 18:59:00,3233.759,3233.838,3233.261,3233.528,84,160,0
2025-05-19 19:00:00,3233.564,3234.151,3233.148,3233.731,119,160,0
2025-05-19 19:01:00,3233.727,3234.452,3233.663,3234.452,57,160,0
2025-05-19 19:02:00,3234.434,3234.434,3233.958,3234.227,60,160,0
2025-05-19 19:03:00,3234.174,3234.315,3233.742,3234.268,66,160,0
2025-05-19 19:04:00,3234.201,3234.258,3233.747,3233.821,82,160,0
2025-05-19 19:05:00,3233.822,3234.037,3233.428,3234.037,78,160,0
2025-05-19 19:06:00,3234.035,3234.035,3233.373,3233.56,73,160,0
2025-05-19 19:07:00,3233.631,3234.447,3233.331,3234.438,85,160,0
2025-05-19 19:08:00,3234.434,3234.715,3234.094,3234.639,70,160,0
2025-05-19 19:09:00,3234.711,3234.801,3234.162,3234.7,66,160,0
2025-05-19 19:10:00,3234.691,3234.807,3234.302,3234.617,75,160,0
2025-05-19 19:11:00,3234.658,3234.961,3234.22,3234.887,99,160,0
2025-05-19 19:12:00,3234.881,3235.614,3234.677,3235.3,95,160,0
2025-05-19 19:13:00,3235.345,3235.613,3235.288,3235.357,64,160,0
2025-05-19 19:14:00,3235.361,3235.437,3234.888,3235.295,81,160,0
2025-05-19 19:15:00,3235.321,3235.86,3235.125,3235.767,76,160,0
2025-05-19 19:16:00,3235.819,3235.866,3235.413,3235.426,66,160,0
2025-05-19 19:17:00,3235.512,3235.791,3235.251,3235.468,76,159,0
2025-05-19 19:18:00,3235.47,3235.541,3234.561,3234.561,83,160,0
2025-05-19 19:19:00,3234.47,3234.47,3233.757,3233.769,78,160,0
2025-05-19 19:20:00,3233.823,3234.136,3233.547,3233.905,86,160,0
2025-05-19 19:21:00,3233.908,3234.276,3233.868,3234.134,71,160,0
2025-05-19 19:22:00,3234.133,3234.573,3233.742,3234.409,69,160,0
2025-05-19 19:23:00,3234.481,3234.481,3232.446,3232.446,114,160,0
2025-05-19 19:24:00,3232.53,3233.589,3232.423,3233.272,111,160,0
2025-05-19 19:25:00,3233.296,3234.242,3233.291,3234.196,69,160,0
2025-05-19 19:26:00,3234.118,3234.165,3233.788,3234.095,66,160,0
2025-05-19 19:27:00,3234.095,3234.529,3234.028,3234.045,81,160,0
2025-05-19 19:28:00,3234.05,3234.318,3233.788,3234.015,67,160,0
2025-05-19 19:29:00,3233.994,3234.375,3233.815,3234.219,86,160,0
2025-05-19 19:30:00,3234.223,3234.292,3233.668,3234.024,118,160,0
2025-05-19 19:31:00,3234.011,3234.154,3233.455,3233.666,99,160,0
2025-05-19 19:32:00,3233.751,3233.905,3233.501,3233.706,82,160,0
2025-05-19 19:33:00,3233.699,3233.882,3232.53,3232.532,136,160,0
2025-05-19 19:34:00,3232.576,3233.104,3232.576,3232.754,77,160,0
2025-05-19 19:35:00,3232.785,3232.793,3231.983,3232.182,96,160,0
2025-05-19 19:36:00,3232.171,3232.779,3231.639,3232.779,114,160,0
2025-05-19 19:37:00,3232.755,3233.158,3232.56,3232.971,119,160,0
2025-05-19 19:38:00,3233.005,3233.172,3232.653,3233.168,71,160,0
2025-05-19 19:39:00,3233.105,3233.178,3232.507,3232.68,69,160,0
2025-05-19 19:40:00,3232.576,3233.005,3232.574,3232.928,80,160,0
2025-05-19 19:41:00,3232.928,3233.379,3232.27,3233.105,104,160,0
2025-05-19 19:42:00,3233.11,3233.168,3232.712,3232.967,82,160,0
2025-05-19 19:43:00,3232.955,3233.355,3232.829,3233.064,84,160,0
2025-05-19 19:44:00,3233.075,3233.125,3232.594,3232.795,89,160,0
2025-05-19 19:45:00,3232.798,3233.362,3232.798,3233.152,102,159,0
2025-05-19 19:46:00,3233.142,3233.879,3233.137,3233.7,77,160,0
2025-05-19 19:47:00,3233.694,3233.711,3232.607,3232.607,119,160,0
2025-05-19 19:48:00,3232.524,3232.894,3232.178,3232.573,103,160,0
2025-05-19 19:49:00,3232.497,3233.694,3232.497,3233.595,99,160,0
2025-05-19 19:50:00,3233.56,3233.63,3232.468,3232.724,130,160,0
2025-05-19 19:51:00,3232.686,3233.271,3232.648,3232.666,142,160,0
2025-05-19 19:52:00,3232.665,3232.88,3231.636,3232.101,111,160,0
2025-05-19 19:53:00,3232.078,3232.327,3231.813,3232.188,104,160,0
2025-05-19 19:54:00,3232.223,3232.6,3231.972,3232.258,100,160,0
2025-05-19 19:55:00,3232.293,3233.497,3232.293,3233.251,164,160,0
2025-05-19 19:56:00,3233.18,3233.399,3232.402,3233.16,112,160,0
2025-05-19 19:57:00,3233.159,3233.537,3232.988,3233.347,100,160,0
2025-05-19 19:58:00,3233.316,3233.692,3232.958,3233.468,143,160,0
2025-05-19 19:59:00,3233.563,3233.715,3232.941,3233.01,131,160,0
2025-05-19 20:00:00,3233.056,3233.248,3232.84,3232.942,81,160,0
2025-05-19 20:01:00,3232.944,3233.667,3232.533,3233.667,95,160,0
2025-05-19 20:02:00,3233.678,3233.789,3233.199,3233.694,70,160,0
2025-05-19 20:03:00,3233.653,3233.653,3232.609,3232.669,69,160,0
2025-05-19 20:04:00,3232.663,3232.99,3232.381,3232.894,77,160,0
2025-05-19 20:05:00,3232.935,3232.955,3231.819,3231.819,68,160,0
2025-05-19 20:06:00,3231.848,3232.512,3231.848,3232.44,53,160,0
2025-05-19 20:07:00,3232.52,3232.804,3232.321,3232.804,64,160,0
2025-05-19 20:08:00,3232.824,3232.824,3232.168,3232.347,75,160,0
2025-05-19 20:09:00,3232.351,3232.388,3231.907,3232.137,56,160,0
2025-05-19 20:10:00,3232.14,3232.244,3231.685,3231.844,71,160,0
2025-05-19 20:11:00,3231.838,3232.43,3231.623,3232.381,60,160,0
2025-05-19 20:12:00,3232.363,3232.813,3232.363,3232.813,43,160,0
2025-05-19 20:13:00,3232.911,3232.953,3232.27,3232.491,93,160,0
2025-05-19 20:14:00,3232.545,3232.859,3231.834,3232.127,74,160,0
2025-05-19 20:15:00,3232.129,3232.256,3231.704,3231.737,49,160,0
2025-05-19 20:16:00,3231.717,3231.932,3231.035,3231.19,73,159,0
2025-05-19 20:17:00,3231.125,3231.968,3231.125,3231.968,73,160,0
2025-05-19 20:18:00,3231.9,3232.109,3231.604,3231.886,79,160,0
2025-05-19 20:19:00,3231.873,3231.873,3231.192,3231.292,56,160,0
2025-05-19 20:20:00,3231.288,3231.288,3230.37,3230.677,71,160,0
2025-05-19 20:21:00,3230.683,3230.917,3230.332,3230.917,84,160,0
2025-05-19 20:22:00,3231.014,3231.065,3229.838,3229.838,76,160,0
2025-05-19 20:23:00,3229.834,3230.657,3229.561,3230.566,72,160,0
2025-05-19 20:24:00,3230.566,3231.222,3230.566,3231.196,65,160,0
2025-05-19 20:25:00,3231.221,3231.221,3230.771,3230.907,52,160,0
2025-05-19 20:26:00,3230.907,3230.907,3230.449,3230.571,56,160,0
2025-05-19 20:27:00,3230.566,3230.61,3230.178,3230.228,50,160,0
2025-05-19 20:28:00,3230.211,3230.211,3229.673,3230.066,64,160,0
2025-05-19 20:29:00,3230.103,3230.381,3229.339,3229.545,90,160,0
2025-05-19 20:30:00,3229.569,3229.721,3228.913,3229.067,87,160,0
2025-05-19 20:31:00,3229.019,3229.507,3229.019,3229.418,68,160,0
2025-05-19 20:32:00,3229.416,3229.47,3229.007,3229.272,60,160,0
2025-05-19 20:33:00,3229.264,3229.335,3228.628,3228.641,92,160,0
2025-05-19 20:34:00,3228.642,3229.217,3228.642,3229.088,47,160,0
2025-05-19 20:35:00,3229.102,3229.362,3228.797,3229.34,78,160,0
2025-05-19 20:36:00,3229.343,3229.343,3228.867,3228.936,38,160,0
2025-05-19 20:37:00,3228.936,3228.936,3228.048,3228.348,96,159,0
2025-05-19 20:38:00,3228.325,3228.802,3228.074,3228.73,93,160,0
2025-05-19 20:39:00,3228.726,3229.999,3228.726,3229.881,98,160,0
2025-05-19 20:40:00,3229.856,3230.586,3229.465,3230.586,84,160,0
2025-05-19 20:41:00,3230.55,3230.594,3230.088,3230.565,65,160,0
2025-05-19 20:42:00,3230.562,3230.562,3230.271,3230.4,59,160,0
2025-05-19 20:43:00,3230.442,3230.977,3230.254,3230.748,70,160,0
2025-05-19 20:44:00,3230.681,3231.017,3230.522,3231.017,63,160,0
2025-05-19 20:45:00,3231.029,3231.915,3231.029,3231.897,66,160,0
2025-05-19 20:46:00,3231.956,3232.002,3231.295,3231.523,73,160,0
2025-05-19 20:47:00,3231.524,3231.656,3231.005,3231.624,61,160,0
2025-05-19 20:48:00,3231.644,3231.805,3230.418,3230.889,101,160,0
2025-05-19 20:49:00,3230.917,3231.479,3230.556,3230.965,110,160,0
2025-05-19 20:50:00,3230.96,3231.881,3230.812,3231.107,167,160,0
2025-05-19 20:51:00,3231.134,3231.459,3230.687,3230.687,107,160,0
2025-05-19 20:52:00,3230.681,3230.918,3230.402,3230.583,63,160,0
2025-05-19 20:53:00,3230.585,3230.615,3229.759,3229.841,49,160,0
2025-05-19 20:54:00,3229.969,3230.692,3229.792,3230.692,71,160,0
2025-05-19 20:55:00,3230.765,3231.066,3230.533,3230.701,76,160,0
2025-05-19 20:56:00,3230.686,3230.782,3229.72,3229.921,107,159,0
2025-05-19 20:57:00,3229.924,3230.64,3229.924,3230.334,64,160,0
2025-05-19 22:01:00,3229.311,3229.311,3227.41,3227.919,192,160,0
2025-05-19 22:02:00,3227.928,3228.716,3227.91,3228.539,71,160,0
2025-05-19 22:03:00,3228.538,3229.205,3228.288,3228.58,102,160,0
2025-05-19 22:04:00,3228.581,3228.617,3228.078,3228.078,56,160,0
2025-05-19 22:05:00,3228.06,3228.645,3227.904,3228.316,58,160,0
2025-05-19 22:06:00,3228.319,3228.602,3228.275,3228.601,35,160,0
2025-05-19 22:07:00,3228.634,3229.002,3228.366,3229.002,49,160,0
2025-05-19 22:08:00,3228.955,3230.416,3228.955,3229.735,93,160,0
2025-05-19 22:09:00,3229.759,3230.085,3229.382,3229.894,66,160,0
2025-05-19 22:10:00,3229.839,3230.406,3229.478,3229.549,94,160,0
2025-05-19 22:11:00,3229.523,3230.344,3229.007,3229.04,106,160,0
2025-05-19 22:12:00,3229.057,3229.057,3227.483,3227.483,66,160,0
2025-05-19 22:13:00,3227.46,3228.245,3226.972,3227.051,98,160,0
2025-05-19 22:14:00,3227.058,3227.514,3226.823,3226.845,71,160,0
2025-05-19 22:15:00,3226.821,3227.157,3225.526,3226.156,156,160,0
2025-05-19 22:16:00,3226.036,3226.984,3225.956,3226.668,76,160,0
2025-05-19 22:17:00,3226.619,3226.619,3225.729,3225.778,52,160,0
2025-05-19 22:18:00,3225.814,3226.128,3224.915,3226.002,118,160,0
2025-05-19 22:19:00,3225.981,3226.863,3225.981,3226.05,78,160,0
2025-05-19 22:20:00,3226.056,3226.325,3225.928,3226.247,52,160,0
2025-05-19 22:21:00,3226.276,3226.912,3226.222,3226.912,61,160,0
2025-05-19 22:22:00,3226.931,3227.3,3226.046,3226.087,115,160,0
2025-05-19 22:23:00,3226.088,3226.324,3225.918,3226.078,45,160,0
2025-05-19 22:24:00,3226.113,3226.591,3225.952,3225.962,59,160,0
2025-05-19 22:25:00,3225.945,3226.163,3225.786,3225.826,47,160,0
2025-05-19 22:26:00,3225.827,3226.191,3225.729,3226.042,53,160,0
2025-05-19 22:27:00,3226.043,3226.877,3226.043,3226.622,66,160,0
2025-05-19 22:28:00,3226.638,3226.853,3226.427,3226.76,43,160,0
2025-05-19 22:29:00,3226.787,3227.555,3226.703,3226.972,79,160,0
2025-05-19 22:30:00,3226.921,3227.586,3226.921,3227.356,61,160,0
2025-05-19 22:31:00,3227.378,3227.6,3226.903,3226.916,53,160,0
2025-05-19 22:32:00,3226.91,3227.779,3226.836,3227.651,52,160,0
2025-05-19 22:33:00,3227.657,3227.703,3226.621,3227.135,66,160,0
2025-05-19 22:34:00,3227.151,3227.304,3226.317,3226.846,68,160,0
2025-05-19 22:35:00,3226.845,3227.353,3226.845,3227.109,58,160,0
2025-05-19 22:36:00,3227.088,3227.088,3226.5,3226.642,43,160,0
2025-05-19 22:37:00,3226.738,3226.747,3226.186,3226.625,67,160,0
2025-05-19 22:38:00,3226.642,3226.642,3225.553,3225.553,66,160,0
2025-05-19 22:39:00,3225.605,3226.537,3225.556,3226.194,78,160,0
2025-05-19 22:40:00,3226.155,3226.169,3225.695,3225.872,67,160,0
2025-05-19 22:41:00,3225.878,3226.099,3225.369,3226.097,89,160,0
2025-05-19 22:42:00,3226.094,3226.757,3226.094,3226.484,52,160,0
2025-05-19 22:43:00,3226.56,3227.383,3226.487,3227.383,50,160,0
2025-05-19 22:44:00,3227.307,3227.307,3226.24,3226.494,78,160,0
2025-05-19 22:45:00,3226.469,3226.562,3225.962,3226.054,54,160,0
2025-05-19 22:46:00,3226.055,3226.568,3225.253,3226.273,136,160,0
2025-05-19 22:47:00,3226.327,3226.569,3225.181,3226.175,111,160,0
2025-05-19 22:48:00,3226.198,3226.988,3225.84,3226.727,101,160,0
2025-05-19 22:49:00,3226.656,3226.869,3225.539,3225.897,91,160,0
2025-05-19 22:50:00,3225.915,3225.971,3225.502,3225.716,48,160,0
2025-05-19 22:51:00,3225.713,3225.824,3224.635,3224.877,88,160,0
2025-05-19 22:52:00,3224.874,3225.899,3224.589,3225.899,73,160,0
2025-05-19 22:53:00,3225.899,3226.283,3225.874,3226.04,49,160,0
2025-05-19 22:54:00,3226.038,3226.491,3226.002,3226.15,41,160,0
2025-05-19 22:55:00,3226.113,3226.783,3226.113,3226.655,39,160,0
2025-05-19 22:56:00,3226.652,3226.961,3226.518,3226.681,51,160,0
2025-05-19 22:57:00,3226.69,3226.717,3226.245,3226.317,72,160,0
2025-05-19 22:58:00,3226.288,3226.857,3226.227,3226.753,30,160,0
2025-05-19 22:59:00,3226.753,3226.907,3226.605,3226.731,48,160,0
2025-05-19 23:00:00,3226.73,3227.434,3226.73,3227.169,82,160,0
2025-05-19 23:01:00,3227.247,3227.277,3226.913,3226.974,59,160,0
2025-05-19 23:02:00,3226.978,3227.324,3226.978,3227.024,37,160,0
2025-05-19 23:03:00,3227.095,3227.199,3226.248,3226.503,104,160,0
2025-05-19 23:04:00,3226.506,3226.656,3225.879,3225.879,74,160,0
2025-05-19 23:05:00,3225.95,3226.51,3225.95,3226.229,45,160,0
2025-05-19 23:06:00,3226.229,3226.295,3225.644,3225.648,56,160,0
2025-05-19 23:07:00,3225.646,3225.679,3225.167,3225.194,100,160,0
2025-05-19 23:08:00,3225.205,3226.152,3222.792,3222.797,180,160,0
2025-05-19 23:09:00,3222.833,3223.613,3222.441,3223.596,218,160,0
2025-05-19 23:10:00,3223.596,3224.126,3223.384,3224.065,104,160,0
2025-05-19 23:11:00,3224.057,3224.057,3222.23,3222.952,126,160,0
2025-05-19 23:12:00,3222.991,3223.141,3221.052,3221.591,233,160,0
2025-05-19 23:13:00,3221.583,3222.801,3221.411,3222.641,114,160,0
2025-05-19 23:14:00,3222.561,3222.561,3221.146,3221.146,131,160,0
2025-05-19 23:15:00,3221.194,3221.943,3220.877,3221.669,121,160,0
2025-05-19 23:16:00,3221.667,3222.608,3221.667,3221.815,116,160,0
2025-05-19 23:17:00,3221.818,3222.239,3220.9,3221.386,125,160,0
2025-05-19 23:18:00,3221.385,3221.956,3221.31,3221.956,70,160,0
2025-05-19 23:19:00,3221.971,3222.92,3221.931,3222.611,73,160,0
2025-05-19 23:20:00,3222.645,3223.494,3222.645,3223.109,69,160,0
2025-05-19 23:21:00,3223.11,3223.457,3222.549,3222.676,64,160,0
2025-05-19 23:22:00,3222.698,3224.015,3222.698,3223.786,109,160,0
2025-05-19 23:23:00,3223.762,3224.192,3223.515,3223.515,72,160,0
2025-05-19 23:24:00,3223.495,3223.797,3223.111,3223.637,60,160,0
2025-05-19 23:25:00,3223.689,3223.689,3222.925,3223.139,76,160,0
2025-05-19 23:26:00,3223.179,3223.916,3223.116,3223.832,66,160,0
2025-05-19 23:27:00,3223.837,3223.971,3223.114,3223.114,53,160,0
2025-05-19 23:28:00,3223.118,3223.21,3222.749,3223.141,46,160,0
2025-05-19 23:29:00,3223.165,3223.165,3221.928,3222.428,84,160,0
2025-05-19 23:30:00,3222.401,3222.541,3220.834,3221.691,110,160,0
2025-05-19 23:31:00,3221.658,3221.658,3219.709,3219.798,233,160,0
2025-05-19 23:32:00,3219.745,3220.849,3219.453,3219.943,209,160,0
2025-05-19 23:33:00,3219.988,3222.039,3219.426,3221.192,233,160,0
2025-05-19 23:34:00,3221.198,3222.034,3220.784,3221.222,102,160,0
2025-05-19 23:35:00,3221.231,3221.833,3221.064,3221.674,58,160,0
2025-05-19 23:36:00,3221.744,3222.517,3221.418,3222.015,123,160,0
2025-05-19 23:37:00,3222.082,3222.2,3220.654,3221.093,136,159,0
2025-05-19 23:38:00,3221.016,3221.378,3219.177,3219.245,153,159,0
2025-05-19 23:39:00,3219.295,3220.564,3219.097,3220.564,207,160,0
2025-05-19 23:40:00,3220.563,3221.3,3219.899,3220.354,131,160,0
2025-05-19 23:41:00,3220.326,3221.398,3220.119,3221.108,155,160,0
2025-05-19 23:42:00,3221.224,3222.168,3221.224,3222.034,109,160,0
2025-05-19 23:43:00,3222.024,3222.262,3221.578,3222.135,93,160,0
2025-05-19 23:44:00,3222.203,3222.705,3221.963,3222.492,97,160,0
2025-05-19 23:45:00,3222.502,3222.662,3221.979,3222.41,146,160,0
2025-05-19 23:46:00,3222.364,3222.656,3222.034,3222.426,76,160,0
2025-05-19 23:47:00,3222.418,3222.71,3222.185,3222.616,68,160,0
2025-05-19 23:48:00,3222.577,3223.417,3222.496,3223.093,104,160,0
2025-05-19 23:49:00,3223.14,3223.632,3223.025,3223.28,99,160,0
2025-05-19 23:50:00,3223.307,3224.099,3223.305,3223.487,113,160,0
2025-05-19 23:51:00,3223.459,3223.632,3223.208,3223.516,76,160,0
2025-05-19 23:52:00,3223.518,3223.522,3222.834,3222.834,65,159,0
2025-05-19 23:53:00,3222.885,3223.108,3222.608,3222.919,86,160,0
2025-05-19 23:54:00,3222.845,3222.912,3222.218,3222.628,107,160,0
2025-05-19 23:55:00,3222.617,3222.928,3222.238,3222.238,84,160,0
2025-05-19 23:56:00,3222.311,3222.621,3222.156,3222.173,79,160,0
2025-05-19 23:57:00,3222.114,3222.745,3222.088,3222.408,70,160,0
2025-05-19 23:58:00,3222.406,3222.708,3222.289,3222.674,70,160,0
2025-05-19 23:59:00,3222.63,3222.63,3222.115,3222.532,113,160,0
2025-05-20 00:00:00,3222.561,3224.062,3222.561,3223.385,234,160,0
2025-05-20 00:01:00,3223.348,3224.022,3222.9,3223.72,162,159,0
2025-05-20 00:02:00,3223.719,3223.719,3221.656,3222.191,242,160,0
2025-05-20 00:03:00,3222.177,3223.21,3222.099,3223.21,105,160,0
2025-05-20 00:04:00,3223.226,3224.249,3223.157,3223.891,139,160,0
2025-05-20 00:05:00,3223.807,3224.074,3222.594,3222.929,183,160,0
2025-05-20 00:06:00,3222.921,3222.928,3222.059,3222.758,195,160,0
2025-05-20 00:07:00,3222.767,3223.333,3222.261,3222.767,135,160,0
2025-05-20 00:08:00,3222.744,3223.095,3222.409,3222.558,147,160,0
2025-05-20 00:09:00,3222.553,3223.325,3222.55,3223.051,138,160,0
2025-05-20 00:10:00,3223.072,3223.939,3222.701,3223.863,105,160,0
2025-05-20 00:11:00,3223.783,3224.159,3223.514,3223.967,140,160,0
2025-05-20 00:12:00,3223.927,3223.927,3221.848,3222.215,140,160,0
2025-05-20 00:13:00,3222.175,3223.041,3222.072,3222.76,299,159,0
2025-05-20 00:14:00,3222.753,3222.754,3220.412,3220.412,216,160,0
2025-05-20 00:15:00,3220.453,3220.777,3219.648,3220.598,188,160,0
2025-05-20 00:16:00,3220.616,3220.944,3219.134,3219.432,177,160,0
