time,open,high,low,close,tick_volume,spread,real_volume
2020-11-02 20:00:00,1894.18,1896.112,1893.487,1894.658,178,330,0
2020-11-03 00:00:00,1894.66,1898.445,1890.6,1892.899,240,330,0
2020-11-03 04:00:00,1892.897,1894.1,1886.897,1890.636,240,330,0
2020-11-03 08:00:00,1890.583,1900.793,1889.314,1899.136,240,300,0
2020-11-03 12:00:00,1899.133,1909.027,1898.915,1907.369,240,300,0
2020-11-03 16:00:00,1907.375,1910.459,1903.942,1906.821,240,300,0
2020-11-03 20:00:00,1906.769,1916.211,1905.495,1914.392,178,300,0
2020-11-04 00:00:00,1914.398,1916.311,1881.432,1896.8,240,300,0
2020-11-04 04:00:00,1896.799,1903.564,1887.85,1891.813,240,300,0
2020-11-04 08:00:00,1891.763,1902.531,1886.959,1902.295,240,300,0
2020-11-04 12:00:00,1902.29,1912.168,1896.231,1902.348,240,300,0
2020-11-04 16:00:00,1902.334,1903.118,1893.176,1899.419,240,300,0
2020-11-04 20:00:00,1899.464,1905.881,1897.366,1904.79,178,300,0
2020-11-05 00:00:00,1904.788,1909.697,1902.405,1907.195,240,300,0
2020-11-05 04:00:00,1907.236,1913.343,1905.431,1910.931,240,300,0
2020-11-05 08:00:00,1910.885,1920.704,1908.839,1919.157,240,300,0
2020-11-05 12:00:00,1919.204,1948.191,1916.758,1945.368,240,300,0
2020-11-05 16:00:00,1945.414,1952.651,1942.423,1949.62,240,300,0
2020-11-05 20:00:00,1949.666,1951.995,1944.276,1946.123,178,300,0
2020-11-06 00:00:00,1946.169,1947.302,1937.42,1937.786,240,300,0
2020-11-06 04:00:00,1937.807,1948.028,1935.574,1947.656,240,300,0
2020-11-06 08:00:00,1947.705,1958.034,1943.866,1955.495,240,300,0
2020-11-06 12:00:00,1955.542,1960.238,1941.16,1948.464,240,300,0
2020-11-06 16:00:00,1948.513,1955.15,1948.335,1951.842,240,300,0
2020-11-06 20:00:00,1951.856,1953.907,1950.792,1951.855,116,300,0
2020-11-08 00:00:00,1957.117,1959.741,1955.222,1958.496,7660,0,0
2020-11-08 20:00:00,1957.117,1959.741,1955.222,1958.496,55,300,0
2020-11-09 00:00:00,1958.449,1961.154,1952.569,1960.754,240,300,0
2020-11-09 04:00:00,1960.723,1965.419,1953.498,1956.819,240,300,0
2020-11-09 08:00:00,1956.824,1963.13,1934.515,1938.022,240,300,0
2020-11-09 12:00:00,1938.079,1938.928,1854.186,1860.657,240,300,0
2020-11-09 16:00:00,1860.608,1867.961,1850.423,1866.604,240,300,0
2020-11-09 20:00:00,1866.603,1871.334,1860.237,1870.837,178,300,0
2020-11-10 00:00:00,1870.883,1881.643,1867.458,1881.13,240,300,0
2020-11-10 04:00:00,1881.134,1890.315,1878.799,1885.281,240,300,0
2020-11-10 08:00:00,1885.274,1890.258,1867.351,1878.473,240,300,0
2020-11-10 12:00:00,1878.521,1885.232,1873.513,1882.256,240,300,0
2020-11-10 16:00:00,1882.21,1885.022,1874.66,1877.237,240,300,0
2020-11-10 20:00:00,1877.188,1879.473,1871.898,1876.657,178,300,0
2020-11-11 00:00:00,1876.62,1883.023,1876.371,1880.684,240,300,0
2020-11-11 04:00:00,1880.667,1884.333,1874.537,1876.575,240,300,0
2020-11-11 08:00:00,1876.527,1881.862,1869.866,1876.87,240,300,0
2020-11-11 12:00:00,1876.858,1878.899,1856.273,1862.626,240,300,0
2020-11-11 16:00:00,1862.615,1866.606,1860.715,1863.463,240,300,0
2020-11-11 20:00:00,1863.467,1868.266,1862.732,1865.515,178,300,0
2020-11-12 00:00:00,1865.559,1872.146,1862.647,1870.419,240,300,0
2020-11-12 04:00:00,1870.444,1872.63,1867.277,1868.579,240,300,0
2020-11-12 08:00:00,1868.624,1872.89,1863.142,1870.444,240,300,0
2020-11-12 12:00:00,1870.435,1883.734,1867.472,1878.89,240,300,0
2020-11-12 16:00:00,1878.882,1882.973,1874.193,1876.79,240,300,0
2020-11-12 20:00:00,1876.796,1877.396,1874.007,1875.74,178,300,0
2020-11-13 00:00:00,1875.733,1881.888,1873.937,1876.89,240,300,0
2020-11-13 04:00:00,1876.845,1880.262,1876.318,1878.872,240,300,0
2020-11-13 08:00:00,1878.896,1881.042,1875.726,1879.309,240,300,0
2020-11-13 12:00:00,1879.285,1896.728,1878.21,1891.744,240,300,0
2020-11-13 16:00:00,1891.746,1894.613,1884.609,1886.611,240,300,0
2020-11-13 20:00:00,1886.566,1889.753,1886.18,1889.358,115,300,0
2020-11-15 00:00:00,1887.92,1891.535,1887.778,1890.357,5078,0,0
2020-11-15 20:00:00,1887.92,1891.535,1887.778,1890.357,55,300,0
2020-11-16 00:00:00,1890.413,1899.0,1887.535,1895.619,240,300,0
2020-11-16 04:00:00,1895.607,1896.692,1887.417,1891.561,240,300,0
2020-11-16 08:00:00,1891.505,1895.106,1865.134,1869.402,240,300,0
2020-11-16 12:00:00,1869.46,1891.343,1865.433,1889.972,240,300,0
2020-11-16 16:00:00,1889.97,1895.919,1885.948,1886.161,240,300,0
2020-11-16 20:00:00,1886.16,1890.468,1885.115,1889.757,178,300,0
2020-11-17 00:00:00,1889.711,1892.359,1886.885,1890.334,240,300,0
2020-11-17 04:00:00,1890.299,1890.364,1884.203,1887.166,240,300,0
2020-11-17 08:00:00,1887.214,1892.577,1884.214,1888.689,240,300,0
2020-11-17 12:00:00,1888.643,1893.378,1884.615,1888.544,240,300,0
2020-11-17 16:00:00,1888.498,1888.887,1884.946,1886.668,240,300,0
2020-11-17 20:00:00,1886.713,1887.252,1876.901,1882.577,178,300,0
2020-11-18 00:00:00,1882.527,1883.158,1875.622,1878.274,240,300,0
2020-11-18 04:00:00,1878.272,1882.542,1876.557,1882.303,240,300,0
2020-11-18 08:00:00,1882.348,1884.626,1868.177,1871.671,240,300,0
2020-11-18 12:00:00,1871.683,1884.719,1863.631,1881.726,240,300,0
2020-11-18 16:00:00,1881.704,1882.663,1871.174,1874.127,240,300,0
2020-11-18 20:00:00,1874.078,1874.078,1868.947,1871.332,178,300,0
2020-11-19 00:00:00,1871.281,1872.743,1865.976,1867.909,240,300,0
2020-11-19 04:00:00,1867.912,1868.593,1858.061,1863.613,240,300,0
2020-11-19 08:00:00,1863.638,1865.582,1855.084,1862.45,240,300,0
2020-11-19 12:00:00,1862.402,1864.934,1852.547,1859.987,240,300,0
2020-11-19 16:00:00,1860.036,1867.551,1858.328,1865.302,240,300,0
2020-11-19 20:00:00,1865.25,1867.661,1860.805,1863.101,178,300,0
2020-11-20 00:00:00,1863.156,1867.615,1861.203,1864.805,240,300,0
2020-11-20 04:00:00,1864.822,1869.709,1860.858,1865.994,240,300,0
2020-11-20 08:00:00,1866.04,1869.325,1863.407,1865.951,240,300,0
2020-11-20 12:00:00,1865.906,1879.697,1863.939,1874.367,240,300,0
2020-11-20 16:00:00,1874.415,1875.16,1871.318,1873.556,240,300,0
2020-11-20 20:00:00,1873.604,1873.919,1869.783,1870.923,116,300,0
2020-11-22 00:00:00,1870.778,1872.086,1870.128,1872.049,2646,0,0
2020-11-22 20:00:00,1870.778,1872.086,1870.128,1872.049,55,300,0
2020-11-23 00:00:00,1872.05,1875.902,1870.415,1873.113,240,300,0
2020-11-23 04:00:00,1873.117,1875.988,1871.903,1874.694,240,300,0
2020-11-23 08:00:00,1874.74,1875.109,1863.461,1866.249,240,300,0
2020-11-23 12:00:00,1866.236,1868.962,1833.708,1834.621,240,300,0
2020-11-23 16:00:00,1834.601,1840.978,1830.81,1837.991,240,300,0
2020-11-23 20:00:00,1837.975,1840.323,1835.031,1835.567,178,300,0
2020-11-24 00:00:00,1835.614,1836.234,1821.289,1825.484,240,300,0
2020-11-24 04:00:00,1825.53,1832.937,1822.564,1827.525,240,300,0
2020-11-24 08:00:00,1827.571,1830.691,1805.581,1810.194,240,300,0
2020-11-24 12:00:00,1810.195,1815.905,1800.174,1805.546,240,300,0
2020-11-24 16:00:00,1805.497,1808.172,1802.8,1803.863,240,300,0
2020-11-24 20:00:00,1803.815,1810.946,1803.407,1809.11,178,300,0
2020-11-25 00:00:00,1809.056,1812.075,1803.195,1803.73,240,300,0
2020-11-25 04:00:00,1803.787,1810.95,1801.594,1809.927,240,300,0
2020-11-25 08:00:00,1809.88,1815.081,1806.466,1812.469,240,300,0
2020-11-25 12:00:00,1812.475,1817.625,1809.825,1810.46,240,300,0
2020-11-25 16:00:00,1810.493,1812.987,1804.053,1806.702,240,300,0
2020-11-25 20:00:00,1806.657,1809.644,1804.765,1808.131,178,300,0
2020-11-26 00:00:00,1808.175,1812.654,1807.207,1810.793,240,300,0
2020-11-26 04:00:00,1810.8,1818.211,1806.664,1814.952,240,300,0
2020-11-26 08:00:00,1814.959,1817.894,1811.025,1814.184,240,300,0
2020-11-26 12:00:00,1814.223,1815.149,1805.714,1809.681,240,300,0
2020-11-26 16:00:00,1809.727,1811.939,1807.777,1810.13,120,300,0
2020-11-26 20:00:00,1811.36,1811.63,1808.959,1809.176,59,300,0
2020-11-27 00:00:00,1809.18,1813.698,1807.273,1809.159,240,300,0
2020-11-27 04:00:00,1809.114,1810.999,1803.064,1809.887,240,300,0
2020-11-27 08:00:00,1809.934,1811.381,1805.343,1806.167,240,300,0
2020-11-27 12:00:00,1806.118,1807.813,1774.248,1781.941,240,200,0
2020-11-27 16:00:00,1781.895,1788.612,1781.685,1786.94,165,200,0
2020-11-29 00:00:00,1789.439,1789.747,1785.301,1786.606,6060,0,0
2020-11-29 20:00:00,1789.439,1789.747,1785.301,1786.606,55,480,0
2020-11-30 00:00:00,1786.561,1787.351,1764.16,1770.65,240,480,0
2020-11-30 04:00:00,1770.652,1783.759,1765.309,1781.049,240,200,0
2020-11-30 08:00:00,1781.097,1782.16,1764.382,1771.738,240,200,0
2020-11-30 12:00:00,1771.764,1778.617,1765.32,1773.06,240,200,0
2020-11-30 16:00:00,1773.091,1784.373,1771.409,1780.946,240,200,0
2020-11-30 20:00:00,1780.949,1781.194,1775.358,1778.707,178,200,0
2020-12-01 00:00:00,1778.729,1785.893,1776.74,1784.501,240,200,0
2020-12-01 04:00:00,1784.483,1791.757,1783.402,1790.744,240,200,0
2020-12-01 08:00:00,1790.766,1809.892,1789.267,1806.484,240,200,0
2020-12-01 12:00:00,1806.457,1815.113,1803.035,1810.263,240,300,0
2020-12-01 16:00:00,1810.268,1817.205,1807.381,1813.548,240,300,0
2020-12-01 20:00:00,1813.521,1815.491,1810.521,1811.217,178,300,0
2020-12-02 00:00:00,1811.17,1815.398,1808.715,1810.187,240,300,0
2020-12-02 04:00:00,1810.179,1816.796,1807.415,1815.646,240,300,0
2020-12-02 08:00:00,1815.599,1832.344,1813.787,1825.55,240,300,0
2020-12-02 12:00:00,1825.589,1826.928,1812.704,1826.397,240,300,0
2020-12-02 16:00:00,1826.352,1830.561,1824.771,1829.427,240,300,0
2020-12-02 20:00:00,1829.453,1831.737,1827.662,1830.598,178,300,0
2020-12-03 00:00:00,1830.597,1837.215,1826.073,1835.259,240,300,0
2020-12-03 04:00:00,1835.307,1842.685,1830.584,1842.351,240,300,0
2020-12-03 08:00:00,1842.399,1843.414,1834.716,1842.499,240,300,0
2020-12-03 12:00:00,1842.441,1843.846,1829.355,1831.006,240,300,0
2020-12-03 16:00:00,1831.022,1840.408,1823.686,1840.174,240,300,0
2020-12-03 20:00:00,1840.129,1842.217,1838.719,1839.765,178,300,0
2020-12-04 00:00:00,1839.771,1844.731,1837.952,1842.443,240,300,0
2020-12-04 04:00:00,1842.44,1844.144,1837.849,1839.847,240,300,0
2020-12-04 08:00:00,1839.802,1844.241,1837.779,1841.41,240,300,0
2020-12-04 12:00:00,1841.417,1847.886,1828.964,1831.991,240,300,0
2020-12-04 16:00:00,1832.036,1837.333,1830.592,1836.757,240,300,0
2020-12-04 20:00:00,1836.763,1839.086,1835.536,1839.01,116,300,0
2020-12-06 00:00:00,1836.608,1837.985,1832.954,1835.276,8731,0,0
2020-12-06 20:00:00,1836.609,1837.985,1832.954,1835.276,55,300,0
2020-12-07 00:00:00,1835.282,1839.614,1834.723,1837.68,240,300,0
2020-12-07 04:00:00,1837.682,1842.414,1836.731,1837.892,240,300,0
2020-12-07 08:00:00,1837.895,1838.766,1822.532,1830.405,240,300,0
2020-12-07 12:00:00,1830.409,1867.076,1829.08,1864.252,240,300,0
2020-12-07 16:00:00,1864.238,1868.386,1859.018,1859.498,240,300,0
2020-12-07 20:00:00,1859.502,1865.445,1857.984,1863.919,178,300,0
2020-12-08 00:00:00,1863.919,1870.281,1860.983,1869.449,240,300,0
2020-12-08 04:00:00,1869.44,1871.714,1864.682,1865.125,240,300,0
2020-12-08 08:00:00,1865.178,1867.098,1860.192,1861.31,240,300,0
2020-12-08 12:00:00,1861.358,1875.208,1861.354,1866.511,240,300,0
2020-12-08 16:00:00,1866.463,1873.294,1865.529,1870.224,240,300,0
2020-12-08 20:00:00,1870.22,1871.626,1869.045,1870.053,178,300,0
2020-12-09 00:00:00,1870.066,1870.427,1859.632,1860.976,240,300,0
2020-12-09 04:00:00,1860.976,1863.806,1855.583,1860.022,240,300,0
2020-12-09 08:00:00,1859.975,1866.132,1851.514,1853.668,240,300,0
2020-12-09 12:00:00,1853.714,1864.077,1837.385,1848.092,240,300,0
2020-12-09 16:00:00,1848.023,1851.029,1825.426,1833.263,240,300,0
2020-12-09 20:00:00,1833.246,1840.309,1832.619,1834.328,178,300,0
2020-12-10 00:00:00,1834.298,1842.38,1834.196,1838.045,240,300,0
2020-12-10 04:00:00,1838.048,1842.261,1834.087,1837.442,240,300,0
2020-12-10 08:00:00,1837.448,1838.658,1828.597,1835.017,240,300,0
2020-12-10 12:00:00,1834.985,1849.949,1832.635,1835.36,240,300,0
2020-12-10 16:00:00,1835.412,1837.937,1830.165,1835.498,240,300,0
2020-12-10 20:00:00,1835.501,1837.743,1834.31,1836.638,178,300,0
2020-12-11 00:00:00,1836.639,1840.61,1834.705,1837.167,240,300,0
2020-12-11 04:00:00,1837.152,1838.52,1832.621,1833.931,240,300,0
2020-12-11 08:00:00,1833.977,1839.519,1823.887,1832.968,240,300,0
2020-12-11 12:00:00,1832.922,1847.615,1830.667,1844.478,240,300,0
2020-12-11 16:00:00,1844.478,1846.618,1838.348,1838.712,240,300,0
2020-12-11 20:00:00,1838.666,1840.068,1837.79,1839.55,116,300,0
2020-12-13 00:00:00,1837.111,1837.993,1835.841,1837.892,3524,0,0
2020-12-13 20:00:00,1837.111,1837.993,1835.841,1837.892,55,300,0
2020-12-14 00:00:00,1837.893,1838.008,1834.234,1836.43,240,300,0
2020-12-14 04:00:00,1836.388,1836.645,1831.871,1833.135,240,300,0
2020-12-14 08:00:00,1833.087,1834.061,1818.532,1827.351,240,300,0
2020-12-14 12:00:00,1827.321,1838.956,1822.128,1826.297,240,300,0
2020-12-14 16:00:00,1826.291,1830.233,1822.122,1825.273,240,300,0
2020-12-14 20:00:00,1825.227,1829.363,1824.457,1827.373,178,300,0
2020-12-15 00:00:00,1827.325,1835.011,1825.418,1833.895,240,300,0
2020-12-15 04:00:00,1833.943,1843.622,1833.893,1842.615,240,300,0
2020-12-15 08:00:00,1842.663,1847.392,1839.784,1845.332,240,300,0
2020-12-15 12:00:00,1845.287,1855.25,1842.4,1848.184,240,300,0
2020-12-15 16:00:00,1848.231,1853.595,1844.521,1851.696,240,300,0
2020-12-15 20:00:00,1851.747,1854.583,1850.651,1852.296,178,300,0
2020-12-16 00:00:00,1852.298,1858.275,1850.884,1857.489,240,300,0
2020-12-16 04:00:00,1857.481,1858.482,1853.837,1854.196,240,300,0
2020-12-16 08:00:00,1854.167,1865.631,1852.999,1862.209,240,300,0
2020-12-16 12:00:00,1862.183,1862.183,1849.191,1857.292,240,300,0
2020-12-16 16:00:00,1857.246,1861.607,1844.708,1861.274,240,300,0
2020-12-16 20:00:00,1861.228,1865.542,1860.138,1864.442,178,300,0
2020-12-17 00:00:00,1864.444,1867.423,1861.948,1863.997,240,300,0
2020-12-17 04:00:00,1863.987,1874.739,1863.597,1874.739,240,300,0
2020-12-17 08:00:00,1874.777,1883.04,1871.811,1879.677,240,300,0
2020-12-17 12:00:00,1879.733,1896.101,1874.435,1890.992,240,300,0
2020-12-17 16:00:00,1891.0,1891.345,1882.523,1884.066,240,300,0
2020-12-17 20:00:00,1884.062,1886.867,1882.906,1883.607,178,300,0
2020-12-18 00:00:00,1883.606,1885.001,1878.357,1883.289,240,300,0
2020-12-18 04:00:00,1883.243,1886.664,1879.373,1880.757,240,300,0
2020-12-18 08:00:00,1880.756,1884.179,1877.341,1884.149,240,300,0
2020-12-18 12:00:00,1884.1,1889.58,1877.513,1886.005,240,300,0
2020-12-18 16:00:00,1885.946,1886.613,1878.726,1879.097,240,300,0
2020-12-18 20:00:00,1879.117,1881.458,1878.394,1881.271,116,300,0
2020-12-20 00:00:00,1882.823,1884.935,1882.445,1883.035,4769,0,0
2020-12-20 20:00:00,1882.823,1884.935,1882.445,1883.035,55,300,0
2020-12-21 00:00:00,1883.035,1899.391,1882.875,1895.24,240,300,0
2020-12-21 04:00:00,1895.241,1906.667,1892.847,1894.141,240,300,0
2020-12-21 08:00:00,1894.15,1898.971,1854.984,1878.332,240,300,0
2020-12-21 12:00:00,1878.379,1885.726,1870.645,1877.504,240,300,0
2020-12-21 16:00:00,1877.503,1882.9,1874.56,1877.983,240,300,0
2020-12-21 20:00:00,1878.032,1881.234,1873.889,1879.018,178,300,0
2020-12-22 00:00:00,1878.972,1884.196,1875.673,1880.151,240,300,0
2020-12-22 04:00:00,1880.161,1882.854,1866.604,1868.926,240,300,0
2020-12-22 08:00:00,1868.989,1874.946,1868.4,1872.301,240,300,0
2020-12-22 12:00:00,1872.339,1881.455,1861.049,1861.598,240,300,0
2020-12-22 16:00:00,1861.644,1868.108,1860.297,1864.626,240,300,0
2020-12-22 20:00:00,1864.638,1865.158,1858.882,1864.211,178,300,0
2020-12-23 00:00:00,1864.262,1867.455,1861.446,1864.685,240,300,0
2020-12-23 04:00:00,1864.656,1868.223,1863.05,1866.419,240,300,0
2020-12-23 08:00:00,1866.453,1872.305,1863.319,1864.881,240,300,0
2020-12-23 12:00:00,1864.927,1878.493,1856.843,1871.557,240,300,0
2020-12-23 16:00:00,1871.53,1875.176,1869.968,1871.561,240,300,0
2020-12-23 20:00:00,1871.606,1873.77,1869.811,1872.517,178,300,0
2020-12-24 00:00:00,1872.518,1879.753,1871.653,1876.21,240,300,0
2020-12-24 04:00:00,1876.222,1877.542,1874.15,1876.444,240,300,0
2020-12-24 08:00:00,1876.399,1880.507,1871.117,1876.253,240,300,0
2020-12-24 12:00:00,1876.291,1879.274,1869.428,1877.387,240,300,0
2020-12-24 16:00:00,1877.392,1879.8,1877.322,1879.016,119,300,0
2020-12-27 00:00:00,1888.893,1889.77,1885.718,1888.248,7460,0,0
2020-12-27 20:00:00,1888.893,1889.77,1885.718,1888.248,55,300,0
2020-12-28 00:00:00,1888.294,1900.127,1885.705,1895.15,240,300,0
2020-12-28 04:00:00,1895.138,1895.628,1877.167,1885.09,240,300,0
2020-12-28 08:00:00,1885.102,1886.405,1869.025,1872.78,240,300,0
2020-12-28 12:00:00,1872.79,1896.415,1872.072,1881.02,240,300,0
2020-12-28 16:00:00,1880.974,1882.828,1872.526,1876.073,240,300,0
2020-12-28 20:00:00,1876.045,1877.188,1871.016,1876.696,178,300,0
2020-12-29 00:00:00,1876.682,1882.707,1875.111,1879.573,240,300,0
2020-12-29 04:00:00,1879.598,1880.777,1875.448,1879.621,240,300,0
2020-12-29 08:00:00,1879.671,1883.453,1874.208,1877.182,240,300,0
2020-12-29 12:00:00,1877.134,1881.219,1871.64,1879.092,240,300,0
2020-12-29 16:00:00,1879.092,1886.313,1876.548,1878.563,240,300,0
2020-12-29 20:00:00,1878.593,1879.883,1876.921,1878.69,178,300,0
2020-12-30 00:00:00,1878.689,1885.167,1877.594,1884.186,240,300,0
2020-12-30 04:00:00,1884.186,1886.046,1878.292,1878.651,240,300,0
2020-12-30 08:00:00,1878.697,1881.111,1877.216,1878.403,240,300,0
2020-12-30 12:00:00,1878.394,1887.957,1876.071,1885.295,240,300,0
2020-12-30 16:00:00,1885.34,1891.927,1884.386,1889.704,240,300,0
2020-12-30 20:00:00,1889.751,1895.329,1889.469,1894.947,178,300,0
2020-12-31 00:00:00,1894.929,1899.75,1886.909,1888.97,240,300,0
2020-12-31 04:00:00,1888.993,1894.241,1885.389,1892.595,240,300,0
2020-12-31 08:00:00,1892.641,1896.007,1890.402,1893.94,240,300,0
2020-12-31 12:00:00,1893.956,1900.29,1891.739,1898.728,240,300,0
2020-12-31 16:00:00,1898.735,1900.257,1892.594,1894.387,119,300,0
2021-01-03 00:00:00,1909.308,1914.896,1907.729,1913.094,10549,0,0
2021-01-03 20:00:00,1909.308,1914.896,1907.729,1913.094,55,300,0
2021-01-04 00:00:00,1913.048,1925.218,1909.942,1923.158,240,300,0
2021-01-04 04:00:00,1923.169,1925.489,1918.953,1924.768,240,300,0
2021-01-04 08:00:00,1924.783,1936.435,1924.593,1933.47,240,300,0
2021-01-04 12:00:00,1933.419,1944.372,1929.27,1942.919,240,300,0
2021-01-04 16:00:00,1942.969,1943.62,1932.619,1942.437,240,300,0
2021-01-04 20:00:00,1942.39,1945.563,1940.402,1941.686,178,300,0
2021-01-05 00:00:00,1941.687,1943.899,1934.267,1941.055,240,300,0
2021-01-05 04:00:00,1941.063,1943.898,1936.656,1939.585,240,300,0
2021-01-05 08:00:00,1939.631,1950.194,1939.411,1949.852,240,300,0
2021-01-05 12:00:00,1949.865,1952.552,1938.938,1943.456,240,300,0
2021-01-05 16:00:00,1943.501,1952.985,1942.747,1951.296,240,300,0
2021-01-05 20:00:00,1951.246,1953.14,1947.641,1950.228,178,300,0
2021-01-06 00:00:00,1950.279,1955.242,1942.073,1942.111,240,300,0
2021-01-06 04:00:00,1942.061,1949.388,1941.297,1947.796,240,300,0
2021-01-06 08:00:00,1947.749,1959.29,1945.277,1945.277,240,300,0
2021-01-06 12:00:00,1945.229,1948.5,1903.939,1909.703,240,300,0
2021-01-06 16:00:00,1909.749,1921.25,1900.692,1918.388,240,300,0
2021-01-06 20:00:00,1918.324,1924.399,1915.296,1923.991,178,300,0
2021-01-07 00:00:00,1923.943,1924.562,1914.708,1917.905,240,300,0
2021-01-07 04:00:00,1917.899,1927.597,1916.006,1920.679,240,300,0
2021-01-07 08:00:00,1920.659,1922.478,1908.773,1918.368,240,300,0
2021-01-07 12:00:00,1918.414,1919.753,1906.796,1913.604,240,300,0
2021-01-07 16:00:00,1913.651,1917.831,1909.046,1917.025,240,300,0
2021-01-07 20:00:00,1917.074,1918.028,1912.622,1916.54,178,300,0
2021-01-08 00:00:00,1916.548,1916.605,1908.572,1910.603,240,300,0
2021-01-08 04:00:00,1910.555,1911.616,1904.311,1904.787,240,300,0
2021-01-08 08:00:00,1904.741,1904.741,1876.354,1894.044,240,300,0
2021-01-08 12:00:00,1894.047,1894.444,1849.777,1862.792,240,300,0
2021-01-08 16:00:00,1862.829,1865.532,1828.156,1846.521,240,300,0
2021-01-08 20:00:00,1846.474,1849.576,1844.343,1849.37,116,300,0
2021-01-10 00:00:00,1855.038,1855.537,1841.553,1844.71,17641,0,0
2021-01-10 20:00:00,1855.038,1855.537,1841.553,1844.71,55,300,0
2021-01-11 00:00:00,1844.68,1849.418,1816.935,1830.697,240,300,0
2021-01-11 04:00:00,1830.678,1850.208,1827.033,1846.12,240,300,0
2021-01-11 08:00:00,1846.179,1855.472,1846.085,1849.316,240,300,0
2021-01-11 12:00:00,1849.29,1850.477,1829.009,1848.875,240,300,0
2021-01-11 16:00:00,1848.83,1851.592,1844.444,1846.79,240,300,0
2021-01-11 20:00:00,1846.85,1848.503,1843.33,1847.233,178,300,0
2021-01-12 00:00:00,1847.186,1851.826,1841.182,1849.758,240,300,0
2021-01-12 04:00:00,1849.711,1861.724,1848.632,1859.369,240,300,0
2021-01-12 08:00:00,1859.372,1863.726,1853.756,1860.044,240,300,0
2021-01-12 12:00:00,1859.997,1861.503,1836.532,1841.725,240,300,0
2021-01-12 16:00:00,1841.676,1857.252,1837.531,1854.187,240,300,0
2021-01-12 20:00:00,1854.139,1858.821,1852.332,1858.743,178,300,0
2021-01-13 00:00:00,1858.696,1862.935,1854.541,1859.237,240,300,0
2021-01-13 04:00:00,1859.219,1862.688,1857.075,1857.455,240,300,0
2021-01-13 08:00:00,1857.404,1858.044,1849.343,1852.527,240,300,0
2021-01-13 12:00:00,1852.481,1861.104,1849.567,1857.949,240,300,0
2021-01-13 16:00:00,1857.965,1859.616,1852.738,1853.424,240,300,0
2021-01-13 20:00:00,1853.408,1854.038,1841.859,1848.318,178,300,0
2021-01-14 00:00:00,1848.315,1852.144,1830.157,1839.143,240,300,0
2021-01-14 04:00:00,1839.146,1846.906,1836.109,1842.212,240,300,0
2021-01-14 08:00:00,1842.15,1845.163,1836.651,1842.322,240,300,0
2021-01-14 12:00:00,1842.374,1851.942,1837.45,1847.742,240,300,0
2021-01-14 16:00:00,1847.694,1857.455,1843.736,1844.272,240,300,0
2021-01-14 20:00:00,1844.271,1848.792,1844.246,1846.836,178,300,0
2021-01-15 00:00:00,1846.783,1855.595,1846.783,1851.948,240,300,0
2021-01-15 04:00:00,1851.901,1853.973,1846.68,1852.384,240,300,0
2021-01-15 08:00:00,1852.329,1856.935,1846.859,1848.996,240,300,0
2021-01-15 12:00:00,1849.042,1850.6,1824.734,1829.324,240,300,0
2021-01-15 16:00:00,1829.371,1833.455,1823.284,1828.429,240,300,0
