time,open,high,low,close,tick_volume,spread,real_volume
2024-08-29 14:00:00,2516.861,2520.952,2516.861,2519.952,4431,159,0
2024-08-29 14:15:00,2519.905,2520.37,2514.355,2516.928,3577,159,0
2024-08-29 14:30:00,2516.958,2520.942,2514.853,2519.485,3350,160,0
2024-08-29 14:45:00,2519.458,2522.343,2519.039,2522.092,2821,159,0
2024-08-29 15:00:00,2522.135,2525.696,2520.871,2523.648,2955,159,0
2024-08-29 15:15:00,2523.552,2523.552,2518.723,2519.246,2320,160,0
2024-08-29 15:30:00,2519.242,2522.139,2518.539,2522.139,1629,160,0
2024-08-29 15:45:00,2522.178,2523.129,2521.696,2522.535,1474,159,0
2024-08-29 16:00:00,2522.507,2522.954,2517.418,2520.827,2040,159,0
2024-08-29 16:15:00,2520.863,2524.049,2520.574,2523.958,1650,159,0
2024-08-29 16:30:00,2523.95,2523.95,2522.189,2523.145,1493,159,0
2024-08-29 16:45:00,2523.128,2526.779,2522.84,2525.217,1574,160,0
2024-08-29 17:00:00,2525.261,2527.371,2525.221,2526.128,1830,160,0
2024-08-29 17:15:00,2526.096,2528.669,2525.82,2526.871,1715,159,0
2024-08-29 17:30:00,2526.841,2527.857,2525.444,2525.515,1345,160,0
2024-08-29 17:45:00,2525.554,2526.157,2523.476,2525.786,1489,159,0
2024-08-29 18:00:00,2525.801,2526.302,2524.241,2525.169,1279,159,0
2024-08-29 18:15:00,2525.184,2525.888,2524.119,2525.041,1269,160,0
2024-08-29 18:30:00,2524.997,2526.418,2522.295,2523.431,2055,159,0
2024-08-29 18:45:00,2523.465,2523.55,2521.013,2523.065,1726,159,0
2024-08-29 19:00:00,2523.048,2524.73,2522.238,2524.478,1380,160,0
2024-08-29 19:15:00,2524.487,2524.856,2522.361,2522.967,1386,159,0
2024-08-29 19:30:00,2522.949,2523.924,2522.063,2522.377,1144,160,0
2024-08-29 19:45:00,2522.371,2522.501,2520.851,2521.178,1134,159,0
2024-08-29 20:00:00,2521.216,2522.313,2521.216,2521.776,715,160,0
2024-08-29 20:15:00,2521.811,2521.932,2520.636,2521.307,672,159,0
2024-08-29 20:30:00,2521.305,2521.961,2520.73,2521.804,658,160,0
2024-08-29 20:45:00,2521.806,2522.117,2521.015,2521.459,589,160,0
2024-08-29 22:00:00,2520.922,2521.225,2520.421,2521.052,580,159,0
2024-08-29 22:15:00,2521.051,2521.831,2520.864,2521.712,404,160,0
2024-08-29 22:30:00,2521.717,2521.72,2520.947,2521.106,336,159,0
2024-08-29 22:45:00,2521.098,2521.213,2520.83,2520.975,279,160,0
2024-08-29 23:00:00,2520.988,2520.988,2520.066,2520.33,396,159,0
2024-08-29 23:15:00,2520.324,2520.833,2519.723,2519.872,451,160,0
2024-08-29 23:30:00,2519.837,2520.06,2518.894,2519.08,570,160,0
2024-08-29 23:45:00,2519.077,2519.972,2519.077,2519.613,793,160,0
2024-08-30 00:00:00,2519.6,2519.674,2518.145,2518.577,1145,159,0
2024-08-30 00:15:00,2518.602,2519.243,2518.231,2518.924,808,160,0
2024-08-30 00:30:00,2518.892,2519.313,2517.287,2517.852,913,159,0
2024-08-30 00:45:00,2517.864,2518.013,2516.695,2517.726,1045,159,0
2024-08-30 01:00:00,2517.738,2518.017,2515.177,2515.644,1656,160,0
2024-08-30 01:15:00,2515.598,2519.248,2515.294,2518.681,1474,159,0
2024-08-30 01:30:00,2518.66,2520.053,2517.26,2517.425,1923,159,0
2024-08-30 01:45:00,2517.385,2517.385,2514.384,2516.107,1913,160,0
2024-08-30 02:00:00,2516.019,2516.626,2514.131,2514.664,1579,160,0
2024-08-30 02:15:00,2514.692,2516.483,2514.377,2515.812,1104,160,0
2024-08-30 02:30:00,2515.873,2517.908,2515.357,2516.754,1503,159,0
2024-08-30 02:45:00,2516.777,2517.046,2515.121,2516.055,1265,159,0
2024-08-30 03:00:00,2516.022,2516.986,2514.406,2514.679,1332,159,0
2024-08-30 03:15:00,2514.674,2515.041,2513.894,2514.129,1192,159,0
2024-08-30 03:30:00,2514.11,2514.722,2512.292,2513.129,968,159,0
2024-08-30 03:45:00,2513.09,2513.919,2512.623,2513.557,933,160,0
2024-08-30 04:00:00,2513.533,2514.586,2512.14,2513.598,1260,159,0
2024-08-30 04:15:00,2513.593,2514.586,2512.951,2514.501,931,160,0
2024-08-30 04:30:00,2514.458,2514.587,2513.076,2513.387,861,159,0
2024-08-30 04:45:00,2513.358,2513.901,2513.116,2513.41,835,160,0
2024-08-30 05:00:00,2513.391,2514.513,2512.971,2513.96,946,159,0
2024-08-30 05:15:00,2513.98,2514.553,2513.382,2513.597,813,160,0
2024-08-30 05:30:00,2513.57,2516.312,2513.554,2513.809,1970,159,0
2024-08-30 05:45:00,2513.807,2514.972,2512.453,2513.81,1621,159,0
2024-08-30 06:00:00,2513.805,2516.015,2513.107,2515.672,1973,159,0
2024-08-30 06:15:00,2515.699,2524.103,2515.683,2522.374,2812,159,0
2024-08-30 06:30:00,2522.361,2522.76,2518.918,2520.465,2547,159,0
2024-08-30 06:45:00,2520.426,2520.5,2517.42,2517.768,2399,159,0
2024-08-30 07:00:00,2517.743,2521.379,2517.512,2519.992,1729,159,0
2024-08-30 07:15:00,2519.987,2520.856,2518.932,2519.855,1553,160,0
2024-08-30 07:30:00,2519.895,2521.352,2518.443,2519.777,1722,159,0
2024-08-30 07:45:00,2519.791,2521.02,2519.311,2519.369,1080,159,0
2024-08-30 08:00:00,2519.356,2523.731,2518.833,2523.588,1585,160,0
2024-08-30 08:15:00,2523.584,2526.116,2523.375,2525.667,1571,159,0
2024-08-30 08:30:00,2525.638,2526.763,2523.668,2523.687,1375,159,0
2024-08-30 08:45:00,2523.662,2524.873,2522.088,2522.944,1494,159,0
2024-08-30 09:00:00,2522.967,2526.914,2522.656,2526.289,1483,159,0
2024-08-30 09:15:00,2526.263,2526.263,2523.523,2524.103,1277,159,0
2024-08-30 09:30:00,2524.069,2525.933,2523.853,2525.526,1370,160,0
2024-08-30 09:45:00,2525.524,2525.543,2523.084,2524.218,1179,159,0
2024-08-30 10:00:00,2524.192,2524.811,2521.608,2521.723,1162,159,0
2024-08-30 10:15:00,2521.687,2521.687,2519.094,2519.621,1368,159,0
2024-08-30 10:30:00,2519.594,2519.926,2516.823,2517.828,2215,159,0
2024-08-30 10:45:00,2517.829,2518.088,2514.987,2515.32,1619,159,0
2024-08-30 11:00:00,2515.286,2519.859,2514.999,2519.648,1617,159,0
2024-08-30 11:15:00,2519.615,2521.672,2519.043,2521.159,1597,159,0
2024-08-30 11:30:00,2521.117,2521.521,2519.295,2520.146,1260,159,0
2024-08-30 11:45:00,2520.141,2520.295,2518.876,2519.523,1341,159,0
2024-08-30 12:00:00,2519.485,2521.932,2518.144,2521.324,2112,159,0
2024-08-30 12:15:00,2521.283,2524.729,2520.432,2523.331,2233,160,0
2024-08-30 12:30:00,2523.488,2524.76,2516.595,2517.004,4762,159,0
2024-08-30 12:45:00,2516.977,2520.559,2516.265,2519.591,4176,159,0
2024-08-30 13:00:00,2519.567,2519.844,2514.059,2515.242,4833,159,0
2024-08-30 13:15:00,2515.25,2518.212,2512.858,2515.33,3904,159,0
2024-08-30 13:30:00,2515.301,2519.038,2512.956,2518.275,4141,159,0
2024-08-30 13:45:00,2518.235,2518.65,2514.936,2515.457,4253,159,0
2024-08-30 14:00:00,2515.485,2518.421,2511.349,2517.193,4589,159,0
2024-08-30 14:15:00,2517.119,2517.217,2509.338,2510.005,4149,159,0
2024-08-30 14:30:00,2509.969,2512.405,2506.336,2511.115,5512,159,0
2024-08-30 14:45:00,2511.081,2514.579,2508.68,2509.161,4405,159,0
2024-08-30 15:00:00,2509.122,2509.626,2503.142,2506.404,5278,159,0
2024-08-30 15:15:00,2506.392,2507.338,2503.833,2505.22,3389,159,0
2024-08-30 15:30:00,2505.245,2506.458,2501.956,2505.013,2865,159,0
2024-08-30 15:45:00,2505.036,2505.663,2500.233,2502.501,3005,159,0
2024-08-30 16:00:00,2502.465,2504.687,2501.007,2504.682,2333,159,0
2024-08-30 16:15:00,2504.64,2506.045,2500.893,2501.858,2368,160,0
2024-08-30 16:30:00,2501.883,2503.767,2496.76,2498.444,2616,159,0
2024-08-30 16:45:00,2498.472,2501.189,2496.535,2497.728,2607,159,0
2024-08-30 17:00:00,2497.695,2499.478,2495.462,2497.371,2592,159,0
2024-08-30 17:15:00,2497.412,2498.327,2494.086,2495.124,2758,159,0
2024-08-30 17:30:00,2495.176,2498.695,2494.621,2497.933,2086,159,0
2024-08-30 17:45:00,2497.901,2500.435,2497.303,2499.508,1742,159,0
2024-08-30 18:00:00,2499.536,2502.785,2499.395,2501.671,1820,159,0
2024-08-30 18:15:00,2501.713,2504.124,2501.483,2503.449,1412,160,0
2024-08-30 18:30:00,2503.45,2504.75,2501.92,2503.104,1343,160,0
2024-08-30 18:45:00,2503.142,2503.587,2501.371,2502.343,1314,159,0
2024-08-30 19:00:00,2502.351,2502.351,2498.286,2499.157,1706,159,0
2024-08-30 19:15:00,2499.192,2502.032,2498.929,2501.524,1244,159,0
2024-08-30 19:30:00,2501.536,2502.444,2500.038,2501.86,1285,160,0
2024-08-30 19:45:00,2501.855,2504.015,2501.164,2502.343,1510,159,0
2024-08-30 20:00:00,2502.304,2503.103,2501.838,2502.288,1189,159,0
2024-08-30 20:15:00,2502.292,2503.067,2502.178,2502.998,727,160,0
2024-08-30 20:30:00,2502.948,2502.948,2501.952,2502.411,683,160,0
2024-08-30 20:45:00,2502.393,2503.578,2502.373,2503.342,752,159,0
2024-09-01 22:00:00,2502.485,2504.76,2502.382,2504.215,592,159,0
2024-09-01 22:15:00,2504.145,2504.54,2503.603,2503.936,419,160,0
2024-09-01 22:30:00,2503.936,2504.409,2503.398,2504.201,612,160,0
2024-09-01 22:45:00,2504.2,2504.327,2503.123,2503.468,428,160,0
2024-09-01 23:00:00,2503.469,2503.679,2502.195,2502.583,762,160,0
2024-09-01 23:15:00,2502.573,2503.233,2501.942,2502.683,663,160,0
2024-09-01 23:30:00,2502.674,2503.697,2502.006,2502.935,901,160,0
2024-09-01 23:45:00,2502.98,2503.184,2502.034,2502.98,1068,159,0
2024-09-02 00:00:00,2502.983,2503.716,2502.43,2503.175,827,159,0
2024-09-02 00:15:00,2503.114,2503.392,2502.534,2502.913,811,159,0
2024-09-02 00:30:00,2502.952,2504.98,2502.811,2504.97,865,159,0
2024-09-02 00:45:00,2504.97,2504.97,2501.141,2501.574,1039,160,0
2024-09-02 01:00:00,2501.589,2504.69,2499.165,2501.899,2637,159,0
2024-09-02 01:15:00,2501.872,2504.15,2501.757,2503.144,1694,160,0
2024-09-02 01:30:00,2503.182,2504.474,2497.029,2497.764,1982,159,0
2024-09-02 01:45:00,2497.789,2499.124,2496.642,2498.011,2123,159,0
2024-09-02 02:00:00,2498.008,2498.269,2493.231,2494.113,2882,160,0
2024-09-02 02:15:00,2494.14,2495.589,2492.32,2492.602,1728,159,0
2024-09-02 02:30:00,2492.522,2493.582,2490.254,2490.824,2524,160,0
2024-09-02 02:45:00,2490.857,2492.806,2489.977,2491.966,1833,159,0
2024-09-02 03:00:00,2491.977,2492.99,2491.376,2492.295,1412,159,0
2024-09-02 03:15:00,2492.301,2495.359,2491.526,2494.741,1402,160,0
2024-09-02 03:30:00,2494.781,2495.205,2493.811,2494.653,994,159,0
2024-09-02 03:45:00,2494.632,2496.36,2494.564,2496.228,870,159,0
2024-09-02 04:00:00,2496.208,2499.532,2496.208,2496.52,1422,159,0
2024-09-02 04:15:00,2496.523,2497.641,2496.133,2496.519,845,160,0
2024-09-02 04:30:00,2496.611,2497.832,2496.495,2497.554,784,160,0
2024-09-02 04:45:00,2497.552,2498.245,2496.215,2496.858,852,160,0
2024-09-02 05:00:00,2496.899,2497.495,2495.816,2496.348,1006,160,0
2024-09-02 05:15:00,2496.351,2498.508,2495.867,2496.073,1335,159,0
2024-09-02 05:30:00,2496.024,2496.969,2495.191,2496.611,1557,160,0
2024-09-02 05:45:00,2496.606,2496.916,2495.622,2496.457,1221,159,0
2024-09-02 06:00:00,2496.451,2499.976,2495.859,2499.212,1852,159,0
2024-09-02 06:15:00,2499.249,2501.457,2497.601,2500.834,1511,159,0
2024-09-02 06:30:00,2500.794,2501.008,2497.306,2499.148,1855,159,0
2024-09-02 06:45:00,2499.169,2499.997,2496.58,2497.569,1744,159,0
2024-09-02 07:00:00,2497.528,2498.275,2496.38,2497.4,1399,159,0
2024-09-02 07:15:00,2497.385,2499.275,2496.598,2497.963,1374,160,0
2024-09-02 07:30:00,2497.98,2499.564,2496.138,2497.461,1442,159,0
2024-09-02 07:45:00,2497.485,2498.688,2496.256,2498.157,1370,159,0
2024-09-02 08:00:00,2498.209,2501.291,2498.023,2500.916,1601,159,0
2024-09-02 08:15:00,2500.875,2501.032,2497.25,2499.686,1665,159,0
2024-09-02 08:30:00,2499.651,2505.688,2498.988,2505.246,1664,160,0
2024-09-02 08:45:00,2505.225,2507.31,2504.283,2506.24,1720,159,0
2024-09-02 09:00:00,2506.215,2506.607,2502.423,2502.874,1541,159,0
2024-09-02 09:15:00,2502.916,2503.128,2501.0,2501.042,1477,159,0
2024-09-02 09:30:00,2501.09,2502.291,2498.979,2499.836,1646,159,0
2024-09-02 09:45:00,2499.857,2500.745,2498.199,2498.888,1442,159,0
2024-09-02 10:00:00,2498.851,2501.057,2498.103,2500.783,1441,159,0
2024-09-02 10:15:00,2500.812,2502.055,2499.591,2499.591,1138,159,0
2024-09-02 10:30:00,2499.616,2501.26,2499.436,2500.667,1148,159,0
2024-09-02 10:45:00,2500.685,2500.78,2498.638,2499.231,1116,159,0
2024-09-02 11:00:00,2499.229,2499.418,2497.082,2498.401,1517,159,0
2024-09-02 11:15:00,2498.321,2499.984,2498.28,2499.139,1077,160,0
2024-09-02 11:30:00,2499.14,2499.586,2498.373,2498.931,1114,159,0
2024-09-02 11:45:00,2498.868,2500.219,2498.712,2499.814,1354,159,0
2024-09-02 12:00:00,2499.774,2501.141,2498.733,2500.523,1255,160,0
2024-09-02 12:15:00,2500.547,2502.122,2499.883,2501.367,1286,159,0
2024-09-02 12:30:00,2501.365,2503.231,2501.042,2502.707,1427,160,0
2024-09-02 12:45:00,2502.709,2502.875,2501.224,2501.265,1229,159,0
2024-09-02 13:00:00,2501.305,2502.251,2499.094,2499.784,2351,159,0
2024-09-02 13:15:00,2499.772,2501.258,2498.525,2498.832,1621,159,0
2024-09-02 13:30:00,2498.868,2501.888,2498.851,2500.79,1502,160,0
2024-09-02 13:45:00,2500.777,2502.104,2499.238,2499.94,1658,159,0
2024-09-02 14:00:00,2499.92,2500.285,2498.21,2498.552,1696,160,0
2024-09-02 14:15:00,2498.586,2500.717,2497.672,2500.416,1574,159,0
2024-09-02 14:30:00,2500.396,2501.111,2499.677,2501.022,1220,159,0
2024-09-02 14:45:00,2500.949,2502.489,2500.949,2501.951,1476,159,0
2024-09-02 15:00:00,2501.955,2502.394,2500.646,2500.696,1338,160,0
2024-09-02 15:15:00,2500.695,2501.777,2500.048,2501.303,1166,160,0
2024-09-02 15:30:00,2501.272,2501.624,2499.971,2500.183,934,160,0
2024-09-02 15:45:00,2500.178,2501.673,2499.842,2501.485,843,159,0
2024-09-02 16:00:00,2501.49,2501.902,2500.792,2500.836,773,159,0
2024-09-02 16:15:00,2500.846,2501.134,2500.398,2500.744,632,160,0
2024-09-02 16:30:00,2500.779,2501.716,2500.674,2500.963,600,160,0
2024-09-02 16:45:00,2500.961,2500.976,2498.581,2500.527,842,160,0
2024-09-02 17:00:00,2500.483,2501.351,2499.837,2500.489,720,159,0
2024-09-02 17:15:00,2500.485,2500.639,2499.768,2500.085,506,159,0
2024-09-02 22:00:00,2499.525,2499.708,2498.474,2499.094,296,160,0
2024-09-02 22:15:00,2499.111,2499.566,2498.207,2498.705,451,160,0
2024-09-02 22:30:00,2498.73,2499.025,2497.655,2498.103,443,160,0
2024-09-02 22:45:00,2498.104,2498.105,2497.472,2497.744,386,160,0
2024-09-02 23:00:00,2497.773,2498.383,2497.688,2498.253,453,160,0
2024-09-02 23:15:00,2498.251,2498.251,2497.674,2497.985,367,160,0
2024-09-02 23:30:00,2497.97,2498.499,2497.526,2498.433,503,160,0
2024-09-02 23:45:00,2498.507,2498.51,2496.489,2497.242,933,160,0
2024-09-03 00:00:00,2497.247,2497.701,2496.05,2497.225,1044,159,0
2024-09-03 00:15:00,2497.226,2497.541,2496.475,2496.475,896,160,0
2024-09-03 00:30:00,2496.419,2496.78,2495.326,2495.965,1015,159,0
2024-09-03 00:45:00,2495.953,2496.223,2494.952,2495.778,1069,160,0
2024-09-03 01:00:00,2495.733,2495.849,2491.444,2492.12,2225,159,0
2024-09-03 01:15:00,2492.079,2493.095,2489.66,2491.923,2307,159,0
2024-09-03 01:30:00,2491.96,2492.602,2489.98,2491.065,2101,160,0
2024-09-03 01:45:00,2491.097,2494.54,2490.861,2493.699,1923,159,0
2024-09-03 02:00:00,2493.712,2495.448,2492.544,2495.096,2102,159,0
2024-09-03 02:15:00,2495.096,2495.508,2493.447,2493.91,1222,159,0
2024-09-03 02:30:00,2493.868,2496.41,2492.414,2495.326,1752,160,0
2024-09-03 02:45:00,2495.365,2496.416,2493.939,2495.26,1621,159,0
2024-09-03 03:00:00,2495.222,2495.698,2494.15,2495.324,1608,159,0
2024-09-03 03:15:00,2495.346,2495.84,2494.55,2495.709,1385,159,0
2024-09-03 03:30:00,2495.693,2495.758,2493.039,2493.332,1231,159,0
2024-09-03 03:45:00,2493.314,2495.269,2493.226,2494.717,964,160,0
2024-09-03 04:00:00,2494.789,2495.118,2493.89,2494.816,979,160,0
2024-09-03 04:15:00,2494.886,2496.833,2494.772,2496.332,1038,159,0
2024-09-03 04:30:00,2496.338,2497.008,2495.293,2495.437,993,160,0
2024-09-03 04:45:00,2495.45,2496.502,2495.45,2495.93,804,160,0
2024-09-03 05:00:00,2495.94,2495.956,2494.037,2494.061,941,159,0
2024-09-03 05:15:00,2494.058,2495.765,2493.691,2494.517,1103,160,0
2024-09-03 05:30:00,2494.503,2495.921,2493.641,2494.546,1656,160,0
2024-09-03 05:45:00,2494.579,2495.754,2492.728,2494.975,1565,160,0
2024-09-03 06:00:00,2495.012,2495.482,2492.818,2494.927,2015,159,0
2024-09-03 06:15:00,2494.919,2497.264,2494.854,2496.04,1670,159,0
2024-09-03 06:30:00,2496.074,2497.234,2494.763,2497.018,1594,159,0
2024-09-03 06:45:00,2497.023,2498.913,2495.951,2497.822,1818,159,0
2024-09-03 07:00:00,2497.784,2499.175,2496.584,2497.555,1706,159,0
2024-09-03 07:15:00,2497.6,2501.05,2497.393,2500.409,1790,160,0
2024-09-03 07:30:00,2500.364,2502.051,2499.344,2500.148,1909,160,0
2024-09-03 07:45:00,2500.087,2501.477,2499.484,2500.843,1540,159,0
2024-09-03 08:00:00,2500.809,2503.353,2500.56,2502.769,1835,160,0
2024-09-03 08:15:00,2502.752,2504.691,2502.493,2504.522,1788,159,0
2024-09-03 08:30:00,2504.563,2506.247,2504.361,2504.977,1651,159,0
2024-09-03 08:45:00,2505.013,2506.121,2503.867,2503.867,1551,160,0
2024-09-03 09:00:00,2503.915,2505.001,2503.161,2504.416,1455,159,0
2024-09-03 09:15:00,2504.446,2504.496,2502.134,2503.496,1407,159,0
2024-09-03 09:30:00,2503.467,2504.566,2502.76,2503.124,1450,159,0
2024-09-03 09:45:00,2503.081,2503.081,2500.837,2500.917,1465,159,0
2024-09-03 10:00:00,2500.95,2501.038,2498.735,2499.757,1649,159,0
2024-09-03 10:15:00,2499.712,2499.755,2494.86,2495.565,2203,159,0
2024-09-03 10:30:00,2495.541,2495.786,2492.593,2494.618,2315,159,0
2024-09-03 10:45:00,2494.591,2497.477,2494.091,2497.266,1727,159,0
2024-09-03 11:00:00,2497.251,2499.972,2496.951,2499.469,1803,159,0
2024-09-03 11:15:00,2499.452,2501.609,2494.842,2495.241,2180,159,0
2024-09-03 11:30:00,2495.267,2496.249,2492.102,2492.194,2100,160,0
2024-09-03 11:45:00,2492.22,2492.22,2484.618,2489.7,4917,159,0
2024-09-03 12:00:00,2489.69,2502.276,2487.018,2497.891,9114,159,0
2024-09-03 12:15:00,2497.873,2498.627,2492.469,2493.313,3775,159,0
2024-09-03 12:30:00,2493.36,2496.434,2492.04,2495.155,3449,159,0
2024-09-03 12:45:00,2495.107,2495.76,2492.315,2493.269,2760,159,0
2024-09-03 13:00:00,2493.228,2497.655,2492.499,2493.882,4772,159,0
2024-09-03 13:15:00,2493.848,2494.43,2490.934,2492.951,4036,159,0
2024-09-03 13:30:00,2492.996,2493.91,2480.271,2481.902,8174,159,0
2024-09-03 13:45:00,2481.861,2484.347,2475.464,2480.061,8116,159,0
2024-09-03 14:00:00,2479.973,2485.652,2476.011,2481.098,9108,159,0
2024-09-03 14:15:00,2481.137,2481.783,2473.282,2477.759,7006,159,0
2024-09-03 14:30:00,2477.783,2483.083,2477.184,2481.373,5394,159,0
2024-09-03 14:45:00,2481.337,2481.782,2477.216,2478.266,3928,159,0
2024-09-03 15:00:00,2478.225,2481.847,2477.196,2480.349,3689,159,0
2024-09-03 15:15:00,2480.325,2482.904,2478.718,2482.246,2580,159,0
2024-09-03 15:30:00,2482.204,2485.032,2481.926,2484.206,2279,159,0
2024-09-03 15:45:00,2484.214,2489.497,2483.951,2488.353,2716,159,0
2024-09-03 16:00:00,2488.33,2489.005,2485.825,2488.565,2134,159,0
2024-09-03 16:15:00,2488.544,2488.793,2486.045,2486.551,1745,160,0
2024-09-03 16:30:00,2486.58,2487.133,2485.041,2486.082,1572,159,0
2024-09-03 16:45:00,2486.127,2486.476,2483.879,2486.034,1525,159,0
2024-09-03 17:00:00,2486.007,2488.138,2485.48,2487.108,1558,160,0
2024-09-03 17:15:00,2487.133,2491.964,2487.133,2491.221,1818,159,0
2024-09-03 17:30:00,2491.178,2491.915,2489.148,2491.76,1526,160,0
2024-09-03 17:45:00,2491.771,2491.985,2489.308,2489.48,1204,159,0
2024-09-03 18:00:00,2489.487,2489.51,2487.546,2488.22,1292,159,0
2024-09-03 18:15:00,2488.225,2490.001,2487.658,2489.23,1163,159,0
2024-09-03 18:30:00,2489.235,2489.432,2487.058,2488.08,1203,160,0
2024-09-03 18:45:00,2488.154,2489.451,2487.351,2489.304,1081,160,0
2024-09-03 19:00:00,2489.27,2492.586,2488.951,2491.851,1225,159,0
2024-09-03 19:15:00,2491.811,2494.059,2491.171,2493.916,1138,159,0
2024-09-03 19:30:00,2493.885,2494.398,2491.121,2492.295,1310,159,0
2024-09-03 19:45:00,2492.301,2492.794,2491.853,2492.015,1094,159,0
2024-09-03 20:00:00,2491.965,2492.474,2491.318,2491.963,741,159,0
2024-09-03 20:15:00,2491.962,2492.282,2491.477,2491.933,559,160,0
2024-09-03 20:30:00,2491.919,2492.962,2491.639,2492.253,598,160,0
2024-09-03 20:45:00,2492.272,2492.903,2491.862,2492.786,577,160,0
2024-09-03 22:00:00,2492.767,2492.926,2492.043,2492.434,634,159,0
2024-09-03 22:15:00,2492.425,2493.164,2492.27,2493.154,540,160,0
2024-09-03 22:30:00,2493.154,2494.406,2492.705,2493.551,722,160,0
2024-09-03 22:45:00,2493.518,2493.724,2492.968,2493.118,517,160,0
2024-09-03 23:00:00,2493.117,2493.258,2492.316,2492.893,609,159,0
2024-09-03 23:15:00,2492.893,2494.764,2492.762,2494.245,734,160,0
2024-09-03 23:30:00,2494.262,2494.511,2493.643,2493.849,671,160,0
2024-09-03 23:45:00,2493.86,2494.035,2492.575,2493.223,859,160,0
2024-09-04 00:00:00,2493.2,2494.99,2492.789,2493.195,1265,160,0
2024-09-04 00:15:00,2493.192,2494.595,2492.835,2493.384,1100,160,0
2024-09-04 00:30:00,2493.336,2494.016,2492.229,2492.905,1207,160,0
2024-09-04 00:45:00,2492.906,2494.574,2492.167,2492.422,1426,159,0
2024-09-04 01:00:00,2492.358,2492.971,2491.639,2492.896,1743,160,0
2024-09-04 01:15:00,2492.882,2493.924,2491.292,2493.774,1520,159,0
2024-09-04 01:30:00,2493.731,2494.407,2492.105,2493.892,1883,159,0
2024-09-04 01:45:00,2493.911,2494.508,2491.997,2493.346,1343,160,0
2024-09-04 02:00:00,2493.312,2493.849,2492.439,2493.269,1467,160,0
2024-09-04 02:15:00,2493.308,2493.746,2492.623,2493.327,960,160,0
2024-09-04 02:30:00,2493.303,2496.95,2493.303,2495.845,1540,159,0
2024-09-04 02:45:00,2495.862,2496.115,2494.568,2495.291,1323,160,0
2024-09-04 03:00:00,2495.255,2496.492,2495.016,2495.646,1275,159,0
2024-09-04 03:15:00,2495.64,2495.792,2494.273,2494.273,950,160,0
2024-09-04 03:30:00,2494.373,2494.691,2493.496,2494.3,852,160,0
2024-09-04 03:45:00,2494.383,2495.497,2494.383,2495.016,815,160,0
2024-09-04 04:00:00,2495.058,2495.589,2494.47,2495.302,733,160,0
2024-09-04 04:15:00,2495.303,2495.692,2494.595,2494.902,717,159,0
2024-09-04 04:30:00,2494.903,2496.63,2494.508,2496.407,804,160,0
2024-09-04 04:45:00,2496.451,2496.733,2495.181,2495.866,761,160,0
2024-09-04 05:00:00,2495.864,2496.06,2494.431,2494.978,938,159,0
2024-09-04 05:15:00,2494.975,2495.899,2494.648,2495.713,913,160,0
2024-09-04 05:30:00,2495.719,2496.549,2494.158,2494.796,1469,159,0
2024-09-04 05:45:00,2494.775,2495.504,2492.781,2493.142,1459,160,0
2024-09-04 06:00:00,2493.183,2493.43,2491.368,2491.525,1485,160,0
2024-09-04 06:15:00,2491.518,2492.436,2489.507,2489.528,1632,159,0
2024-09-04 06:30:00,2489.504,2489.746,2485.579,2487.454,2883,160,0
2024-09-04 06:45:00,2487.42,2488.088,2483.708,2484.311,2453,159,0
2024-09-04 07:00:00,2484.267,2487.965,2483.931,2487.769,2252,159,0
2024-09-04 07:15:00,2487.781,2488.217,2483.283,2483.766,2247,160,0
