time,open,high,low,close,tick_volume,spread,real_volume
2025-02-06 20:25:00,2855.189,2855.698,2854.247,2854.436,744,160,0
2025-02-06 20:30:00,2854.403,2855.235,2854.27,2854.743,760,160,0
2025-02-06 20:35:00,2854.704,2855.669,2854.505,2854.902,695,160,0
2025-02-06 20:40:00,2854.961,2856.002,2854.769,2855.555,678,160,0
2025-02-06 20:45:00,2855.597,2855.897,2853.84,2854.563,817,159,0
2025-02-06 20:50:00,2854.523,2856.708,2854.409,2856.376,696,159,0
2025-02-06 20:55:00,2856.34,2856.541,2855.146,2856.341,723,159,0
2025-02-06 21:00:00,2856.348,2856.882,2855.915,2856.529,353,160,0
2025-02-06 21:05:00,2856.489,2856.624,2856.057,2856.154,219,160,0
2025-02-06 21:10:00,2856.155,2856.212,2855.317,2855.397,190,160,0
2025-02-06 21:15:00,2855.419,2855.693,2855.151,2855.693,225,160,0
2025-02-06 21:20:00,2855.689,2855.689,2854.925,2855.105,190,160,0
2025-02-06 21:25:00,2855.107,2855.694,2854.943,2855.492,180,160,0
2025-02-06 21:30:00,2855.501,2856.174,2855.47,2855.65,228,160,0
2025-02-06 21:35:00,2855.647,2856.264,2855.38,2856.264,209,160,0
2025-02-06 21:40:00,2856.234,2857.131,2855.879,2857.131,271,160,0
2025-02-06 21:45:00,2857.098,2857.138,2856.242,2856.723,280,160,0
2025-02-06 21:50:00,2856.721,2857.215,2856.314,2856.783,201,160,0
2025-02-06 21:55:00,2856.77,2856.975,2856.027,2856.112,166,160,0
2025-02-06 23:00:00,2856.056,2856.52,2855.827,2856.048,246,160,0
2025-02-06 23:05:00,2856.102,2856.638,2855.984,2856.432,248,159,0
2025-02-06 23:10:00,2856.477,2856.539,2856.067,2856.412,283,160,0
2025-02-06 23:15:00,2856.39,2857.06,2856.238,2856.798,220,159,0
2025-02-06 23:20:00,2856.78,2857.914,2856.78,2857.724,276,160,0
2025-02-06 23:25:00,2857.715,2857.943,2857.561,2857.692,221,160,0
2025-02-06 23:30:00,2857.654,2857.906,2857.393,2857.694,212,160,0
2025-02-06 23:35:00,2857.705,2858.269,2857.293,2857.992,279,160,0
2025-02-06 23:40:00,2858.027,2858.779,2857.834,2858.414,283,160,0
2025-02-06 23:45:00,2858.369,2858.392,2856.74,2857.741,549,160,0
2025-02-06 23:50:00,2857.78,2858.298,2857.409,2857.497,337,160,0
2025-02-06 23:55:00,2857.516,2858.069,2857.119,2857.996,232,159,0
2025-02-07 00:00:00,2857.99,2859.514,2857.99,2859.268,282,160,0
2025-02-07 00:05:00,2859.271,2859.379,2858.743,2858.908,207,160,0
2025-02-07 00:10:00,2858.909,2859.228,2858.868,2859.037,160,160,0
2025-02-07 00:15:00,2859.034,2859.642,2858.972,2859.482,222,160,0
2025-02-07 00:20:00,2859.481,2860.288,2859.321,2860.004,317,160,0
2025-02-07 00:25:00,2860.007,2860.309,2859.524,2859.726,231,160,0
2025-02-07 00:30:00,2859.743,2860.294,2859.743,2860.163,299,160,0
2025-02-07 00:35:00,2860.223,2860.488,2859.858,2860.268,282,160,0
2025-02-07 00:40:00,2860.305,2860.352,2859.615,2859.929,322,159,0
2025-02-07 00:45:00,2859.976,2860.154,2858.823,2859.125,497,160,0
2025-02-07 00:50:00,2859.132,2859.64,2857.965,2858.644,767,160,0
2025-02-07 00:55:00,2858.631,2859.316,2858.2,2858.451,805,159,0
2025-02-07 01:00:00,2858.417,2859.109,2857.709,2859.02,996,159,0
2025-02-07 01:05:00,2859.021,2859.992,2858.439,2859.264,1047,159,0
2025-02-07 01:10:00,2859.255,2859.543,2858.339,2858.632,812,159,0
2025-02-07 01:15:00,2858.604,2862.769,2858.354,2862.589,1072,159,0
2025-02-07 01:20:00,2862.595,2864.068,2862.495,2863.789,867,159,0
2025-02-07 01:25:00,2863.811,2864.221,2862.468,2862.922,919,160,0
2025-02-07 01:30:00,2862.919,2863.587,2862.398,2863.092,904,159,0
2025-02-07 01:35:00,2863.119,2863.943,2862.55,2863.886,886,160,0
2025-02-07 01:40:00,2863.92,2866.717,2863.92,2865.949,967,159,0
2025-02-07 01:45:00,2865.988,2866.593,2865.269,2866.126,1042,160,0
2025-02-07 01:50:00,2866.151,2867.556,2865.741,2867.31,975,160,0
2025-02-07 01:55:00,2867.358,2868.28,2865.99,2866.29,973,160,0
2025-02-07 02:00:00,2866.287,2867.675,2865.384,2867.675,1064,159,0
2025-02-07 02:05:00,2867.657,2868.537,2867.108,2867.989,748,160,0
2025-02-07 02:10:00,2867.98,2868.04,2866.915,2867.05,690,160,0
2025-02-07 02:15:00,2867.047,2868.776,2867.047,2868.539,539,159,0
2025-02-07 02:20:00,2868.619,2869.002,2868.019,2868.813,441,160,0
2025-02-07 02:25:00,2868.841,2869.385,2868.348,2868.443,766,159,0
2025-02-07 02:30:00,2868.493,2868.737,2867.322,2867.681,692,160,0
2025-02-07 02:35:00,2867.7,2869.061,2867.618,2868.597,723,160,0
2025-02-07 02:40:00,2868.589,2868.717,2867.523,2867.803,768,159,0
2025-02-07 02:45:00,2867.885,2867.995,2867.288,2867.591,603,159,0
2025-02-07 02:50:00,2867.631,2868.155,2867.331,2867.536,466,159,0
2025-02-07 02:55:00,2867.572,2868.829,2867.185,2868.72,600,160,0
2025-02-07 03:00:00,2868.782,2870.649,2868.681,2869.592,880,160,0
2025-02-07 03:05:00,2869.614,2869.725,2867.791,2868.039,636,160,0
2025-02-07 03:10:00,2867.978,2868.461,2867.775,2868.005,518,160,0
2025-02-07 03:15:00,2868.039,2868.448,2867.312,2867.453,568,159,0
2025-02-07 03:20:00,2867.397,2868.074,2867.241,2867.312,687,160,0
2025-02-07 03:25:00,2867.346,2867.881,2867.134,2867.442,424,160,0
2025-02-07 03:30:00,2867.485,2867.986,2867.367,2867.448,352,160,0
2025-02-07 03:35:00,2867.436,2867.849,2867.277,2867.448,351,160,0
2025-02-07 03:40:00,2867.472,2868.822,2867.072,2868.631,580,160,0
2025-02-07 03:45:00,2868.614,2868.92,2867.346,2867.966,552,160,0
2025-02-07 03:50:00,2868.025,2868.564,2867.678,2868.233,735,159,0
2025-02-07 03:55:00,2868.306,2868.402,2865.959,2867.2,892,160,0
2025-02-07 04:00:00,2867.157,2868.239,2866.864,2868.005,547,160,0
2025-02-07 04:05:00,2868.028,2868.273,2867.143,2868.148,392,160,0
2025-02-07 04:10:00,2868.224,2868.684,2868.033,2868.393,310,160,0
2025-02-07 04:15:00,2868.39,2868.975,2867.709,2868.405,382,160,0
2025-02-07 04:20:00,2868.382,2869.23,2868.262,2868.402,540,159,0
2025-02-07 04:25:00,2868.363,2868.694,2868.204,2868.603,665,160,0
2025-02-07 04:30:00,2868.61,2869.025,2868.153,2868.396,570,160,0
2025-02-07 04:35:00,2868.393,2868.907,2867.991,2868.411,517,160,0
2025-02-07 04:40:00,2868.408,2868.805,2868.155,2868.489,487,159,0
2025-02-07 04:45:00,2868.551,2869.619,2868.153,2869.244,869,160,0
2025-02-07 04:50:00,2869.28,2869.461,2867.249,2867.553,595,160,0
2025-02-07 04:55:00,2867.539,2867.539,2866.161,2866.489,342,160,0
2025-02-07 05:00:00,2866.527,2866.773,2865.235,2866.37,457,159,0
2025-02-07 05:05:00,2866.339,2866.748,2865.416,2866.157,494,160,0
2025-02-07 05:10:00,2866.166,2866.915,2865.942,2866.564,352,160,0
2025-02-07 05:15:00,2866.579,2867.025,2866.411,2866.6,419,160,0
2025-02-07 05:20:00,2866.53,2866.657,2864.951,2865.366,478,160,0
2025-02-07 05:25:00,2865.378,2865.856,2865.121,2865.215,444,160,0
2025-02-07 05:30:00,2865.176,2865.593,2863.9,2865.277,745,160,0
2025-02-07 05:35:00,2865.242,2865.284,2862.717,2863.052,676,160,0
2025-02-07 05:40:00,2863.045,2864.23,2862.826,2863.685,1007,160,0
2025-02-07 05:45:00,2863.736,2864.195,2862.801,2863.41,932,160,0
2025-02-07 05:50:00,2863.412,2863.718,2862.591,2863.092,771,160,0
2025-02-07 05:55:00,2863.042,2863.177,2861.973,2862.118,549,160,0
2025-02-07 06:00:00,2862.085,2862.321,2860.514,2860.619,830,159,0
2025-02-07 06:05:00,2860.638,2862.414,2860.563,2862.202,710,160,0
2025-02-07 06:10:00,2862.242,2863.402,2861.92,2862.805,842,160,0
2025-02-07 06:15:00,2862.847,2862.951,2861.835,2862.22,921,159,0
2025-02-07 06:20:00,2862.265,2863.489,2862.189,2863.226,1026,160,0
2025-02-07 06:25:00,2863.197,2866.281,2862.971,2863.69,1211,160,0
2025-02-07 06:30:00,2863.672,2863.727,2861.14,2861.14,516,160,0
2025-02-07 06:35:00,2861.202,2862.922,2860.823,2862.804,626,159,0
2025-02-07 06:40:00,2862.831,2863.288,2861.435,2861.725,989,160,0
2025-02-07 06:45:00,2861.689,2862.764,2860.969,2861.013,946,160,0
2025-02-07 06:50:00,2861.02,2861.435,2859.061,2859.114,1142,159,0
2025-02-07 06:55:00,2859.208,2861.157,2858.943,2860.712,586,159,0
2025-02-07 07:00:00,2860.626,2861.176,2860.209,2860.993,427,159,0
2025-02-07 07:05:00,2860.991,2862.5,2860.297,2862.385,580,160,0
2025-02-07 07:10:00,2862.395,2864.212,2862.124,2864.212,766,160,0
2025-02-07 07:15:00,2864.239,2865.498,2863.764,2865.123,735,160,0
2025-02-07 07:20:00,2865.125,2865.166,2864.026,2864.132,803,159,0
2025-02-07 07:25:00,2864.102,2864.424,2863.095,2863.652,732,159,0
2025-02-07 07:30:00,2863.723,2864.541,2863.52,2864.048,844,159,0
2025-02-07 07:35:00,2864.133,2865.248,2863.389,2865.049,928,159,0
2025-02-07 07:40:00,2865.092,2865.342,2863.717,2864.212,1097,160,0
2025-02-07 07:45:00,2864.254,2864.651,2863.349,2864.488,492,160,0
2025-02-07 07:50:00,2864.503,2865.698,2864.033,2864.035,572,160,0
2025-02-07 07:55:00,2864.039,2864.511,2863.703,2864.218,337,160,0
2025-02-07 08:00:00,2864.272,2864.87,2863.251,2864.772,653,160,0
2025-02-07 08:05:00,2864.814,2865.721,2864.547,2865.21,381,160,0
2025-02-07 08:10:00,2865.209,2865.867,2864.508,2865.227,492,160,0
2025-02-07 08:15:00,2865.271,2866.546,2865.162,2866.213,603,160,0
2025-02-07 08:20:00,2866.187,2866.57,2864.851,2865.069,488,160,0
2025-02-07 08:25:00,2865.077,2865.077,2863.21,2863.577,853,160,0
2025-02-07 08:30:00,2863.607,2865.404,2863.531,2864.307,1019,159,0
2025-02-07 08:35:00,2864.415,2865.404,2863.618,2863.979,961,159,0
2025-02-07 08:40:00,2863.918,2864.201,2863.329,2864.007,767,159,0
2025-02-07 08:45:00,2863.956,2864.487,2863.298,2864.171,618,159,0
2025-02-07 08:50:00,2864.201,2866.044,2863.524,2866.001,658,160,0
2025-02-07 08:55:00,2865.989,2866.711,2865.099,2866.221,620,160,0
2025-02-07 09:00:00,2866.259,2867.023,2865.509,2865.855,810,159,0
2025-02-07 09:05:00,2865.815,2870.619,2865.724,2869.83,3652,159,0
2025-02-07 09:10:00,2869.798,2870.66,2867.647,2867.88,1779,160,0
2025-02-07 09:15:00,2867.847,2868.938,2867.603,2868.293,837,159,0
2025-02-07 09:20:00,2868.386,2868.837,2866.866,2868.652,874,159,0
2025-02-07 09:25:00,2868.618,2869.611,2867.933,2869.473,701,159,0
2025-02-07 09:30:00,2869.463,2869.833,2867.596,2868.479,757,159,0
2025-02-07 09:35:00,2868.522,2869.617,2868.413,2869.163,495,160,0
2025-02-07 09:40:00,2869.176,2869.771,2868.765,2869.274,622,160,0
2025-02-07 09:45:00,2869.267,2870.439,2869.133,2869.878,611,160,0
2025-02-07 09:50:00,2869.841,2870.029,2869.042,2869.652,474,160,0
2025-02-07 09:55:00,2869.674,2869.725,2868.667,2868.977,679,160,0
2025-02-07 10:00:00,2868.992,2869.214,2868.463,2868.841,474,159,0
2025-02-07 10:05:00,2868.835,2869.291,2866.752,2867.011,989,159,0
2025-02-07 10:10:00,2866.974,2867.71,2866.582,2867.069,1223,159,0
2025-02-07 10:15:00,2867.141,2867.141,2863.328,2864.33,905,160,0
2025-02-07 10:20:00,2864.312,2866.243,2864.283,2865.21,1037,160,0
2025-02-07 10:25:00,2865.212,2866.668,2864.183,2866.396,1012,159,0
2025-02-07 10:30:00,2866.379,2867.393,2866.099,2867.089,1084,159,0
2025-02-07 10:35:00,2867.086,2867.384,2865.984,2866.132,899,159,0
2025-02-07 10:40:00,2866.128,2867.284,2866.044,2866.553,939,159,0
2025-02-07 10:45:00,2866.438,2866.771,2865.0,2865.967,802,159,0
2025-02-07 10:50:00,2865.981,2867.003,2865.412,2866.823,526,159,0
2025-02-07 10:55:00,2866.793,2867.775,2866.471,2867.522,710,160,0
2025-02-07 11:00:00,2867.496,2868.054,2866.343,2866.343,505,159,0
2025-02-07 11:05:00,2866.312,2866.454,2865.378,2865.915,511,159,0
2025-02-07 11:10:00,2865.919,2866.733,2865.062,2866.426,618,159,0
2025-02-07 11:15:00,2866.542,2867.6,2866.094,2866.254,753,159,0
2025-02-07 11:20:00,2866.258,2867.143,2866.046,2866.405,636,160,0
2025-02-07 11:25:00,2866.462,2866.868,2865.596,2866.569,405,159,0
2025-02-07 11:30:00,2866.551,2866.551,2865.01,2865.991,650,160,0
2025-02-07 11:35:00,2865.996,2867.391,2865.665,2866.477,638,159,0
2025-02-07 11:40:00,2866.473,2867.118,2865.076,2866.327,836,159,0
2025-02-07 11:45:00,2866.297,2866.921,2865.492,2865.991,633,160,0
2025-02-07 11:50:00,2865.959,2867.725,2865.767,2866.989,650,160,0
2025-02-07 11:55:00,2866.99,2868.231,2866.704,2867.627,760,159,0
2025-02-07 12:00:00,2867.692,2868.089,2866.436,2866.947,995,159,0
2025-02-07 12:05:00,2866.954,2867.299,2866.181,2866.89,740,160,0
2025-02-07 12:10:00,2866.844,2866.938,2865.402,2865.806,725,160,0
2025-02-07 12:15:00,2865.748,2865.748,2864.382,2864.929,944,159,0
2025-02-07 12:20:00,2864.9,2866.553,2864.787,2866.076,836,160,0
2025-02-07 12:25:00,2865.992,2866.983,2865.549,2866.377,825,159,0
2025-02-07 12:30:00,2866.369,2866.964,2865.489,2865.902,880,160,0
2025-02-07 12:35:00,2865.924,2866.992,2865.923,2866.197,934,160,0
2025-02-07 12:40:00,2866.24,2866.309,2864.654,2866.076,1176,160,0
2025-02-07 12:45:00,2866.006,2866.156,2864.219,2864.747,997,160,0
2025-02-07 12:50:00,2864.687,2865.589,2864.423,2864.773,741,160,0
2025-02-07 12:55:00,2864.745,2865.239,2863.537,2863.615,1036,160,0
2025-02-07 13:00:00,2863.583,2865.032,2862.999,2864.321,1751,159,0
2025-02-07 13:05:00,2864.277,2864.504,2862.847,2863.899,969,160,0
2025-02-07 13:10:00,2863.899,2864.144,2861.257,2861.572,1608,160,0
2025-02-07 13:15:00,2861.527,2862.462,2860.279,2860.627,1482,160,0
2025-02-07 13:20:00,2860.594,2862.689,2860.594,2862.165,1850,159,0
2025-02-07 13:25:00,2862.224,2864.872,2861.439,2864.486,995,160,0
2025-02-07 13:30:00,2864.444,2870.909,2852.443,2860.399,4476,159,0
2025-02-07 13:35:00,2860.36,2868.025,2860.36,2867.942,5955,159,0
2025-02-07 13:40:00,2868.036,2869.024,2861.437,2862.932,4365,159,0
2025-02-07 13:45:00,2862.901,2863.993,2860.495,2863.415,3317,159,0
2025-02-07 13:50:00,2863.383,2864.349,2858.742,2862.028,1933,159,0
2025-02-07 13:55:00,2862.065,2863.141,2858.948,2862.488,1952,159,0
2025-02-07 14:00:00,2862.525,2863.234,2857.486,2858.379,2474,159,0
2025-02-07 14:05:00,2858.334,2861.937,2856.071,2860.671,2857,159,0
2025-02-07 14:10:00,2860.717,2865.136,2860.385,2864.74,2687,159,0
2025-02-07 14:15:00,2864.704,2869.97,2864.239,2868.99,2909,159,0
2025-02-07 14:20:00,2869.041,2872.674,2867.065,2871.594,2297,160,0
2025-02-07 14:25:00,2871.564,2875.479,2869.858,2873.572,2375,159,0
2025-02-07 14:30:00,2873.527,2875.298,2872.245,2872.504,3144,159,0
2025-02-07 14:35:00,2872.479,2877.693,2871.398,2875.637,2652,159,0
2025-02-07 14:40:00,2875.598,2878.333,2875.138,2877.134,2363,159,0
2025-02-07 14:45:00,2877.117,2877.939,2875.397,2875.701,1980,159,0
2025-02-07 14:50:00,2875.738,2875.83,2872.939,2875.161,1695,160,0
2025-02-07 14:55:00,2875.213,2877.31,2873.665,2876.669,1263,159,0
2025-02-07 15:00:00,2876.687,2878.765,2873.539,2878.615,1827,159,0
2025-02-07 15:05:00,2878.654,2881.406,2874.442,2880.927,2822,159,0
2025-02-07 15:10:00,2880.889,2881.256,2878.504,2879.387,2764,160,0
2025-02-07 15:15:00,2879.421,2882.902,2879.098,2881.806,1785,160,0
2025-02-07 15:20:00,2881.688,2883.163,2881.513,2881.875,1579,160,0
2025-02-07 15:25:00,2881.827,2883.378,2881.723,2882.876,1104,159,0
2025-02-07 15:30:00,2882.915,2886.083,2882.333,2885.679,1887,159,0
2025-02-07 15:35:00,2885.636,2886.147,2884.186,2885.554,1502,159,0
2025-02-07 15:40:00,2885.576,2886.294,2884.554,2884.703,1000,160,0
2025-02-07 15:45:00,2884.739,2886.771,2883.493,2883.584,1091,160,0
2025-02-07 15:50:00,2883.609,2884.006,2879.493,2883.549,2432,160,0
2025-02-07 15:55:00,2883.585,2885.303,2878.582,2880.332,3211,159,0
2025-02-07 16:00:00,2880.357,2881.542,2870.643,2874.6,3598,159,0
2025-02-07 16:05:00,2874.632,2878.995,2870.987,2877.452,2856,159,0
2025-02-07 16:10:00,2877.463,2877.982,2870.984,2871.612,2399,159,0
2025-02-07 16:15:00,2871.569,2871.784,2865.552,2870.643,2671,159,0
2025-02-07 16:20:00,2870.605,2872.418,2870.061,2871.078,2339,159,0
2025-02-07 16:25:00,2871.19,2871.761,2868.927,2869.511,1576,160,0
2025-02-07 16:30:00,2869.478,2870.411,2865.71,2866.141,1843,160,0
2025-02-07 16:35:00,2866.132,2866.297,2863.491,2864.465,2280,159,0
2025-02-07 16:40:00,2864.482,2865.668,2860.795,2861.991,2057,159,0
2025-02-07 16:45:00,2861.95,2862.512,2860.658,2861.828,1629,159,0
2025-02-07 16:50:00,2861.869,2864.316,2861.191,2863.186,1485,159,0
2025-02-07 16:55:00,2863.143,2863.955,2860.303,2860.711,1643,159,0
2025-02-07 17:00:00,2860.769,2860.769,2856.314,2858.495,2588,159,0
2025-02-07 17:05:00,2858.54,2862.7,2858.172,2860.815,2421,160,0
2025-02-07 17:10:00,2860.78,2862.085,2858.423,2859.101,1609,160,0
2025-02-07 17:15:00,2859.094,2860.283,2856.893,2857.33,2761,160,0
2025-02-07 17:20:00,2857.373,2859.21,2855.775,2857.23,2466,159,0
2025-02-07 17:25:00,2857.281,2858.807,2856.204,2858.052,1657,159,0
2025-02-07 17:30:00,2858.095,2858.187,2853.322,2853.815,1492,159,0
2025-02-07 17:35:00,2853.807,2858.717,2853.341,2857.556,1666,159,0
2025-02-07 17:40:00,2857.523,2859.09,2855.67,2858.89,1458,160,0
2025-02-07 17:45:00,2858.917,2858.974,2856.685,2856.984,1498,160,0
2025-02-07 17:50:00,2856.974,2858.127,2855.612,2858.071,1348,160,0
2025-02-07 17:55:00,2857.992,2860.54,2857.051,2860.088,979,160,0
2025-02-07 18:00:00,2860.053,2862.142,2859.661,2861.951,846,160,0
2025-02-07 18:05:00,2861.89,2863.528,2861.436,2863.112,831,160,0
2025-02-07 18:10:00,2863.086,2863.716,2861.885,2863.278,783,159,0
2025-02-07 18:15:00,2863.2,2865.22,2863.091,2864.817,779,160,0
2025-02-07 18:20:00,2864.818,2864.818,2863.637,2863.738,685,160,0
2025-02-07 18:25:00,2863.699,2863.906,2862.527,2862.929,1159,160,0
2025-02-07 18:30:00,2862.999,2864.819,2862.311,2864.694,823,159,0
2025-02-07 18:35:00,2864.731,2864.817,2862.364,2862.591,702,159,0
2025-02-07 18:40:00,2862.548,2863.214,2861.543,2861.862,642,159,0
2025-02-07 18:45:00,2861.79,2862.308,2860.752,2861.974,516,159,0
2025-02-07 18:50:00,2861.967,2862.205,2860.725,2860.87,626,160,0
2025-02-07 18:55:00,2860.908,2862.557,2860.742,2861.245,638,160,0
2025-02-07 19:00:00,2861.286,2861.938,2860.69,2861.893,603,160,0
2025-02-07 19:05:00,2861.909,2863.282,2861.708,2863.129,575,160,0
2025-02-07 19:10:00,2863.104,2863.311,2861.855,2862.125,863,160,0
2025-02-07 19:15:00,2862.253,2862.717,2861.15,2861.234,778,160,0
2025-02-07 19:20:00,2861.253,2861.687,2860.332,2861.552,548,159,0
2025-02-07 19:25:00,2861.589,2862.112,2861.165,2861.451,475,160,0
2025-02-07 19:30:00,2861.46,2861.512,2859.105,2859.962,608,159,0
2025-02-07 19:35:00,2859.887,2860.124,2859.183,2860.089,451,160,0
2025-02-07 19:40:00,2860.074,2860.979,2859.577,2860.312,439,159,0
2025-02-07 19:45:00,2860.357,2862.572,2860.357,2861.656,492,159,0
2025-02-07 19:50:00,2861.679,2862.046,2861.111,2861.221,368,160,0
2025-02-07 19:55:00,2861.246,2861.433,2860.15,2860.15,579,160,0
2025-02-07 20:00:00,2860.115,2861.802,2859.538,2861.686,775,160,0
2025-02-07 20:05:00,2861.677,2863.778,2861.352,2863.197,871,159,0
2025-02-07 20:10:00,2863.204,2863.504,2862.586,2862.908,598,160,0
2025-02-07 20:15:00,2862.952,2862.991,2861.403,2861.604,660,160,0
2025-02-07 20:20:00,2861.559,2861.948,2860.702,2860.865,574,160,0
2025-02-07 20:25:00,2860.867,2861.002,2859.375,2860.12,724,160,0
2025-02-07 20:30:00,2860.111,2860.584,2859.857,2860.296,640,160,0
2025-02-07 20:35:00,2860.302,2861.434,2860.102,2860.962,552,159,0
2025-02-07 20:40:00,2860.955,2861.161,2859.661,2859.989,658,159,0
2025-02-07 20:45:00,2860.029,2861.566,2859.671,2860.212,897,160,0
2025-02-07 20:50:00,2860.259,2861.263,2859.949,2860.852,1019,160,0
2025-02-07 20:55:00,2860.888,2861.396,2859.89,2860.591,1413,160,0
2025-02-07 21:00:00,2860.7,2861.903,2860.372,2861.023,505,160,0
2025-02-07 21:05:00,2861.036,2862.949,2860.992,2862.504,421,160,0
2025-02-07 21:10:00,2862.486,2863.024,2862.345,2862.64,347,160,0
2025-02-07 21:15:00,2862.681,2863.297,2862.37,2862.86,337,160,0
2025-02-07 21:20:00,2862.884,2863.364,2862.254,2862.913,498,160,0
2025-02-07 21:25:00,2862.97,2863.244,2862.6,2862.842,395,160,0
2025-02-07 21:30:00,2862.876,2862.992,2862.385,2862.468,297,160,0
2025-02-07 21:35:00,2862.483,2862.542,2860.508,2860.796,394,160,0
2025-02-07 21:40:00,2860.744,2861.251,2860.675,2861.009,222,160,0
2025-02-07 21:45:00,2861.008,2861.481,2860.686,2861.112,332,160,0
2025-02-07 21:50:00,2861.08,2862.129,2860.806,2861.906,412,159,0
2025-02-07 21:55:00,2861.906,2861.906,2860.939,2861.01,341,160,0
2025-02-09 23:05:00,2861.269,2863.569,2860.136,2862.767,919,160,0
2025-02-09 23:10:00,2862.774,2863.305,2861.603,2863.305,559,159,0
2025-02-09 23:15:00,2863.337,2865.323,2862.384,2865.214,608,160,0
2025-02-09 23:20:00,2865.206,2867.314,2864.861,2867.012,512,160,0
2025-02-09 23:25:00,2867.001,2869.765,2866.467,2869.683,746,160,0
2025-02-09 23:30:00,2869.64,2869.64,2866.619,2868.148,982,160,0
2025-02-09 23:35:00,2868.093,2868.964,2867.3,2868.725,805,160,0
2025-02-09 23:40:00,2868.688,2870.59,2868.251,2869.279,690,160,0
2025-02-09 23:45:00,2869.242,2869.526,2867.006,2868.083,1035,159,0
2025-02-09 23:50:00,2868.078,2868.887,2867.07,2867.801,645,160,0
2025-02-09 23:55:00,2867.819,2868.172,2867.325,2867.495,418,160,0
2025-02-10 00:00:00,2867.539,2868.933,2866.065,2868.905,720,160,0
2025-02-10 00:05:00,2868.839,2869.257,2868.298,2868.528,631,160,0
2025-02-10 00:10:00,2868.532,2868.815,2865.84,2866.326,736,160,0
2025-02-10 00:15:00,2866.314,2867.413,2865.83,2866.642,483,160,0
2025-02-10 00:20:00,2866.649,2867.505,2866.106,2866.293,419,160,0
2025-02-10 00:25:00,2866.381,2868.053,2866.13,2867.25,506,160,0
2025-02-10 00:30:00,2867.291,2868.708,2867.261,2868.057,500,159,0
2025-02-10 00:35:00,2868.101,2868.692,2866.984,2868.371,552,160,0
2025-02-10 00:40:00,2868.376,2868.913,2867.166,2867.278,515,160,0
2025-02-10 00:45:00,2867.251,2867.301,2865.957,2866.79,568,160,0
2025-02-10 00:50:00,2866.83,2868.09,2866.725,2867.255,448,160,0
2025-02-10 00:55:00,2867.151,2868.025,2866.964,2867.932,572,160,0
2025-02-10 01:00:00,2868.016,2873.44,2867.77,2873.094,1951,160,0
2025-02-10 01:05:00,2873.126,2876.611,2872.026,2876.091,1232,160,0
2025-02-10 01:10:00,2876.05,2876.574,2870.853,2870.853,1460,160,0
2025-02-10 01:15:00,2870.979,2871.218,2869.311,2869.494,1184,160,0
2025-02-10 01:20:00,2869.46,2871.402,2869.434,2870.404,1025,159,0
2025-02-10 01:25:00,2870.37,2870.661,2868.499,2868.931,887,160,0
2025-02-10 01:30:00,2868.881,2869.088,2866.655,2868.953,1339,159,0
2025-02-10 01:35:00,2868.979,2869.659,2867.522,2867.734,1017,160,0
2025-02-10 01:40:00,2867.699,2868.193,2865.949,2867.569,926,159,0
2025-02-10 01:45:00,2867.596,2868.145,2866.741,2867.259,1025,160,0
2025-02-10 01:50:00,2867.265,2869.959,2867.126,2869.196,1056,160,0
2025-02-10 01:55:00,2869.249,2871.962,2868.684,2871.866,1087,160,0
