time,open,high,low,close,tick_volume,spread,real_volume
2023-12-28 07:00:00,2085.809,2087.606,2085.441,2085.715,30,199,0
2023-12-28 07:30:00,2085.747,2086.835,2083.976,2086.073,30,199,0
2023-12-28 08:00:00,2086.143,2086.408,2077.264,2077.489,30,199,0
2023-12-28 08:30:00,2077.536,2078.69,2076.584,2077.396,30,199,0
2023-12-28 09:00:00,2077.445,2078.126,2072.664,2074.894,30,199,0
2023-12-28 09:30:00,2074.889,2077.968,2074.137,2076.91,30,199,0
2023-12-28 10:00:00,2076.938,2079.256,2076.922,2078.094,30,199,0
2023-12-28 10:30:00,2078.05,2078.427,2074.724,2077.18,30,199,0
2023-12-28 11:00:00,2077.219,2078.463,2076.663,2077.369,30,200,0
2023-12-28 11:30:00,2077.366,2077.669,2075.033,2075.486,30,199,0
2023-12-28 12:00:00,2075.51,2075.682,2071.261,2074.847,30,199,0
2023-12-28 12:30:00,2074.8,2076.766,2074.027,2076.422,30,199,0
2023-12-28 13:00:00,2076.379,2078.395,2074.995,2076.717,30,199,0
2023-12-28 13:30:00,2076.716,2079.043,2071.97,2072.965,30,199,0
2023-12-28 14:00:00,2073.007,2076.574,2072.067,2075.152,30,199,0
2023-12-28 14:30:00,2075.109,2079.377,2072.758,2078.788,30,199,0
2023-12-28 15:00:00,2078.835,2081.131,2077.025,2079.673,30,199,0
2023-12-28 15:30:00,2079.698,2080.01,2075.596,2077.235,30,199,0
2023-12-28 16:00:00,2077.186,2077.325,2073.875,2075.441,30,199,0
2023-12-28 16:30:00,2075.487,2076.752,2073.057,2074.135,30,199,0
2023-12-28 17:00:00,2074.158,2075.551,2072.035,2075.461,30,199,0
2023-12-28 17:30:00,2075.449,2076.07,2073.874,2074.753,30,200,0
2023-12-28 18:00:00,2074.784,2075.463,2071.628,2073.696,30,199,0
2023-12-28 18:30:00,2073.71,2074.048,2071.353,2072.652,30,199,0
2023-12-28 19:00:00,2072.668,2073.141,2068.607,2069.429,30,199,0
2023-12-28 19:30:00,2069.384,2069.613,2065.891,2068.054,30,199,0
2023-12-28 20:00:00,2068.007,2068.893,2067.524,2068.394,30,199,0
2023-12-28 20:30:00,2068.38,2068.788,2065.863,2066.434,30,199,0
2023-12-28 21:00:00,2066.468,2066.997,2065.767,2066.336,30,199,0
2023-12-28 21:30:00,2066.337,2066.337,2064.456,2065.229,28,199,0
2023-12-28 23:00:00,2066.296,2067.038,2065.457,2066.311,29,599,0
2023-12-28 23:30:00,2066.349,2066.954,2065.876,2066.564,30,599,0
2023-12-29 00:00:00,2066.602,2067.89,2066.374,2067.389,30,199,0
2023-12-29 00:30:00,2067.393,2067.505,2066.011,2066.836,30,199,0
2023-12-29 01:00:00,2066.887,2069.557,2066.629,2069.36,30,199,0
2023-12-29 01:30:00,2069.362,2071.388,2068.646,2070.676,30,199,0
2023-12-29 02:00:00,2070.658,2071.255,2068.361,2069.5,30,199,0
2023-12-29 02:30:00,2069.519,2069.91,2068.267,2068.652,30,199,0
2023-12-29 03:00:00,2068.648,2069.663,2067.611,2068.316,30,200,0
2023-12-29 03:30:00,2068.32,2070.536,2068.261,2069.494,30,200,0
2023-12-29 04:00:00,2069.495,2070.202,2068.85,2069.104,30,199,0
2023-12-29 04:30:00,2069.103,2070.681,2068.904,2069.95,30,199,0
2023-12-29 05:00:00,2069.952,2071.011,2069.821,2070.503,30,199,0
2023-12-29 05:30:00,2070.466,2072.312,2069.774,2072.216,30,199,0
2023-12-29 06:00:00,2072.216,2073.155,2071.721,2072.354,30,199,0
2023-12-29 06:30:00,2072.342,2073.141,2072.107,2072.662,30,200,0
2023-12-29 07:00:00,2072.714,2074.739,2072.326,2073.183,30,200,0
2023-12-29 07:30:00,2073.201,2074.132,2071.837,2071.925,30,199,0
2023-12-29 08:00:00,2071.974,2073.435,2071.164,2071.905,30,199,0
2023-12-29 08:30:00,2071.906,2072.103,2068.674,2068.716,30,199,0
2023-12-29 09:00:00,2068.701,2069.749,2067.648,2068.311,30,200,0
2023-12-29 09:30:00,2068.275,2069.06,2065.318,2065.547,30,200,0
2023-12-29 10:00:00,2065.567,2065.824,2062.192,2062.466,30,199,0
2023-12-29 10:30:00,2062.466,2065.176,2061.786,2064.713,30,199,0
2023-12-29 11:00:00,2064.757,2067.634,2064.757,2065.591,30,199,0
2023-12-29 11:30:00,2065.586,2068.372,2065.586,2067.69,30,200,0
2023-12-29 12:00:00,2067.72,2068.868,2066.375,2067.353,30,199,0
2023-12-29 12:30:00,2067.334,2067.338,2064.417,2065.35,30,199,0
2023-12-29 13:00:00,2065.362,2066.275,2062.933,2065.352,30,199,0
2023-12-29 13:30:00,2065.383,2065.445,2058.095,2059.137,30,199,0
2023-12-29 14:00:00,2059.103,2062.664,2058.902,2060.922,30,199,0
2023-12-29 14:30:00,2060.872,2065.284,2058.402,2063.003,30,199,0
2023-12-29 15:00:00,2062.995,2064.826,2061.64,2063.471,30,199,0
2023-12-29 15:30:00,2063.422,2066.067,2062.543,2064.836,30,199,0
2023-12-29 16:00:00,2064.791,2067.916,2063.492,2064.657,30,199,0
2023-12-29 16:30:00,2064.689,2066.897,2063.325,2066.141,30,199,0
2023-12-29 17:00:00,2066.07,2067.242,2064.48,2066.771,30,199,0
2023-12-29 17:30:00,2066.725,2068.149,2065.343,2066.525,30,199,0
2023-12-29 18:00:00,2066.473,2066.52,2061.078,2062.386,30,199,0
2023-12-29 18:30:00,2062.333,2065.582,2061.874,2064.782,30,200,0
2023-12-29 19:00:00,2064.822,2065.271,2063.983,2064.846,30,199,0
2023-12-29 19:30:00,2064.836,2067.767,2064.751,2067.251,30,199,0
2023-12-29 20:00:00,2067.228,2067.363,2065.144,2065.799,30,199,0
2023-12-29 20:30:00,2065.751,2065.779,2062.581,2063.15,30,199,0
2023-12-29 21:00:00,2063.19,2063.599,2062.455,2062.576,30,199,0
2023-12-29 21:30:00,2062.63,2063.323,2062.424,2062.838,28,199,0
2024-01-01 23:00:00,2064.593,2066.092,2063.301,2064.698,25,377,0
2024-01-01 23:30:00,2064.664,2065.131,2062.643,2063.543,29,1111,0
2024-01-02 00:00:00,2063.347,2064.932,2062.175,2063.323,30,368,0
2024-01-02 00:30:00,2063.323,2065.762,2062.831,2065.34,30,368,0
2024-01-02 01:00:00,2065.341,2069.9,2064.87,2068.403,30,199,0
2024-01-02 01:30:00,2068.308,2068.951,2066.29,2066.536,30,369,0
2024-01-02 02:00:00,2066.512,2066.983,2063.891,2066.596,30,368,0
2024-01-02 02:30:00,2066.597,2068.267,2065.657,2067.669,30,367,0
2024-01-02 03:00:00,2067.693,2069.863,2066.422,2069.631,30,368,0
2024-01-02 03:30:00,2069.589,2070.338,2068.541,2069.487,30,368,0
2024-01-02 04:00:00,2069.492,2070.666,2068.83,2069.339,30,368,0
2024-01-02 04:30:00,2069.342,2070.346,2068.823,2069.5,30,368,0
2024-01-02 05:00:00,2069.567,2071.832,2069.37,2071.357,30,368,0
2024-01-02 05:30:00,2071.353,2074.8,2070.682,2074.31,30,369,0
2024-01-02 06:00:00,2074.307,2076.639,2072.839,2075.661,30,369,0
2024-01-02 06:30:00,2075.742,2076.466,2073.76,2074.144,30,368,0
2024-01-02 07:00:00,2074.077,2076.358,2073.231,2075.115,30,369,0
2024-01-02 07:30:00,2075.123,2075.655,2073.065,2073.065,30,368,0
2024-01-02 08:00:00,2073.13,2074.405,2072.18,2072.588,30,368,0
2024-01-02 08:30:00,2072.588,2074.308,2071.7,2073.216,30,368,0
2024-01-02 09:00:00,2073.276,2075.478,2073.184,2074.596,30,221,0
2024-01-02 09:30:00,2074.54,2078.877,2074.54,2077.032,30,200,0
2024-01-02 10:00:00,2077.048,2077.753,2073.45,2074.646,30,199,0
2024-01-02 10:30:00,2074.607,2076.574,2074.331,2075.949,30,199,0
2024-01-02 11:00:00,2075.935,2076.177,2072.803,2074.978,30,199,0
2024-01-02 11:30:00,2074.997,2074.997,2068.247,2069.221,30,199,0
2024-01-02 12:00:00,2069.179,2069.498,2065.016,2066.0,30,199,0
2024-01-02 12:30:00,2065.979,2068.313,2065.556,2067.869,30,199,0
2024-01-02 13:00:00,2067.829,2068.767,2064.817,2067.075,30,199,0
2024-01-02 13:30:00,2067.092,2071.018,2064.824,2066.272,30,199,0
2024-01-02 14:00:00,2066.312,2067.884,2064.55,2065.91,30,199,0
2024-01-02 14:30:00,2065.875,2070.393,2062.136,2070.325,30,199,0
2024-01-02 15:00:00,2070.366,2070.709,2063.972,2064.807,30,199,0
2024-01-02 15:30:00,2064.776,2065.254,2056.097,2059.305,30,199,0
2024-01-02 16:00:00,2059.336,2067.595,2059.091,2065.352,30,199,0
2024-01-02 16:30:00,2065.319,2066.919,2064.085,2066.092,30,199,0
2024-01-02 17:00:00,2066.04,2066.909,2062.73,2063.961,30,199,0
2024-01-02 17:30:00,2063.978,2065.185,2061.791,2062.681,30,199,0
2024-01-02 18:00:00,2062.724,2064.92,2061.381,2064.416,30,200,0
2024-01-02 18:30:00,2064.414,2064.451,2060.514,2061.164,30,199,0
2024-01-02 19:00:00,2061.158,2062.175,2060.37,2061.636,30,200,0
2024-01-02 19:30:00,2061.581,2062.064,2060.454,2060.946,30,199,0
2024-01-02 20:00:00,2060.99,2061.577,2059.419,2059.687,30,200,0
2024-01-02 20:30:00,2059.683,2060.262,2057.837,2058.143,30,199,0
2024-01-02 21:00:00,2058.15,2059.073,2057.993,2058.454,30,199,0
2024-01-02 21:30:00,2058.448,2059.231,2058.425,2058.855,28,199,0
2024-01-02 23:00:00,2058.797,2059.315,2058.408,2059.146,29,599,0
2024-01-02 23:30:00,2059.148,2059.874,2058.615,2059.476,30,599,0
2024-01-03 00:00:00,2059.448,2062.127,2059.227,2062.055,30,199,0
2024-01-03 00:30:00,2062.043,2062.065,2059.922,2060.197,30,199,0
2024-01-03 01:00:00,2060.185,2062.127,2059.448,2061.115,30,199,0
2024-01-03 01:30:00,2061.126,2062.553,2060.968,2062.379,30,199,0
2024-01-03 02:00:00,2062.41,2064.423,2061.598,2064.133,30,199,0
2024-01-03 02:30:00,2064.104,2065.172,2063.365,2064.696,30,199,0
2024-01-03 03:00:00,2064.701,2065.541,2063.255,2063.596,30,200,0
2024-01-03 03:30:00,2063.603,2065.369,2063.38,2065.072,30,199,0
2024-01-03 04:00:00,2065.023,2065.123,2064.352,2065.077,30,200,0
2024-01-03 04:30:00,2065.075,2065.521,2064.474,2064.764,30,199,0
2024-01-03 05:00:00,2064.762,2064.762,2063.43,2063.489,30,200,0
2024-01-03 05:30:00,2063.485,2065.982,2063.485,2064.061,30,199,0
2024-01-03 06:00:00,2064.024,2065.373,2063.375,2064.576,30,200,0
2024-01-03 06:30:00,2064.575,2065.091,2063.718,2064.3,30,200,0
2024-01-03 07:00:00,2064.268,2064.32,2060.827,2061.487,30,200,0
2024-01-03 07:30:00,2061.488,2063.724,2060.995,2062.915,30,200,0
2024-01-03 08:00:00,2062.91,2064.376,2058.848,2060.66,30,199,0
2024-01-03 08:30:00,2060.702,2061.739,2059.424,2060.083,30,200,0
2024-01-03 09:00:00,2060.05,2060.576,2057.863,2058.814,30,199,0
2024-01-03 09:30:00,2058.815,2059.174,2054.243,2056.796,30,199,0
2024-01-03 10:00:00,2056.744,2057.157,2052.648,2053.057,30,199,0
2024-01-03 10:30:00,2053.087,2055.892,2053.045,2054.849,30,199,0
2024-01-03 11:00:00,2054.85,2055.634,2051.506,2052.31,30,199,0
2024-01-03 11:30:00,2052.313,2052.324,2046.614,2047.617,30,199,0
2024-01-03 12:00:00,2047.648,2048.177,2041.737,2043.551,30,199,0
2024-01-03 12:30:00,2043.499,2048.369,2042.058,2045.712,30,199,0
2024-01-03 13:00:00,2045.749,2047.987,2041.382,2042.722,30,199,0
2024-01-03 13:30:00,2042.775,2044.919,2038.64,2040.974,30,199,0
2024-01-03 14:00:00,2041.027,2042.294,2034.419,2036.979,30,199,0
2024-01-03 14:30:00,2037.03,2039.434,2031.752,2037.822,30,199,0
2024-01-03 15:00:00,2037.77,2048.767,2035.418,2037.464,30,199,0
2024-01-03 15:30:00,2037.326,2038.843,2031.782,2032.552,30,199,0
2024-01-03 16:00:00,2032.601,2036.051,2031.25,2034.03,30,199,0
2024-01-03 16:30:00,2034.076,2034.649,2031.305,2032.375,30,199,0
2024-01-03 17:00:00,2032.423,2033.779,2030.912,2032.742,30,199,0
2024-01-03 17:30:00,2032.74,2033.35,2030.541,2033.303,30,199,0
2024-01-03 18:00:00,2033.311,2035.218,2032.857,2034.878,30,199,0
2024-01-03 18:30:00,2034.927,2036.331,2033.964,2035.754,30,199,0
2024-01-03 19:00:00,2035.765,2039.187,2030.522,2038.712,30,199,0
2024-01-03 19:30:00,2038.679,2042.278,2034.743,2036.62,30,199,0
2024-01-03 20:00:00,2036.583,2042.031,2036.405,2041.07,30,199,0
2024-01-03 20:30:00,2041.063,2042.309,2040.647,2040.956,30,199,0
2024-01-03 21:00:00,2040.996,2041.809,2040.222,2041.457,30,199,0
2024-01-03 21:30:00,2041.452,2041.752,2040.625,2041.175,28,200,0
2024-01-03 23:00:00,2042.001,2042.878,2041.091,2042.334,29,599,0
2024-01-03 23:30:00,2042.294,2043.665,2042.0,2042.666,30,599,0
2024-01-04 00:00:00,2042.657,2043.186,2042.162,2042.931,30,199,0
2024-01-04 00:30:00,2042.931,2042.945,2041.533,2042.09,30,199,0
2024-01-04 01:00:00,2042.089,2043.284,2040.646,2041.121,30,199,0
2024-01-04 01:30:00,2041.11,2042.349,2040.044,2042.197,30,199,0
2024-01-04 02:00:00,2042.207,2044.65,2042.207,2044.176,30,200,0
2024-01-04 02:30:00,2044.145,2044.762,2042.603,2044.586,30,199,0
2024-01-04 03:00:00,2044.619,2046.591,2044.092,2046.398,30,199,0
2024-01-04 03:30:00,2046.424,2046.96,2044.564,2044.684,30,199,0
2024-01-04 04:00:00,2044.682,2044.682,2042.37,2043.19,30,200,0
2024-01-04 04:30:00,2043.182,2044.587,2042.614,2043.012,30,199,0
2024-01-04 05:00:00,2042.998,2043.769,2042.382,2043.391,30,200,0
2024-01-04 05:30:00,2043.391,2044.27,2042.312,2043.774,30,199,0
2024-01-04 06:00:00,2043.781,2048.59,2043.571,2047.024,30,199,0
2024-01-04 06:30:00,2046.979,2047.921,2045.197,2047.203,30,199,0
2024-01-04 07:00:00,2047.16,2048.686,2046.482,2048.179,30,200,0
2024-01-04 07:30:00,2048.175,2049.55,2046.648,2047.599,30,199,0
2024-01-04 08:00:00,2047.654,2048.584,2046.673,2047.346,30,199,0
2024-01-04 08:30:00,2047.351,2047.527,2045.398,2046.763,30,199,0
2024-01-04 09:00:00,2046.717,2048.798,2046.267,2047.077,30,199,0
2024-01-04 09:30:00,2047.086,2050.958,2047.086,2047.995,30,199,0
2024-01-04 10:00:00,2048.02,2050.826,2046.789,2049.28,30,199,0
2024-01-04 10:30:00,2049.294,2049.655,2046.625,2047.887,30,199,0
2024-01-04 11:00:00,2047.882,2048.402,2047.031,2047.701,30,199,0
2024-01-04 11:30:00,2047.71,2048.228,2044.83,2045.136,30,199,0
2024-01-04 12:00:00,2045.137,2045.825,2043.274,2045.394,30,199,0
2024-01-04 12:30:00,2045.4,2046.175,2044.635,2045.853,30,199,0
2024-01-04 13:00:00,2045.865,2047.108,2042.419,2044.953,30,199,0
2024-01-04 13:30:00,2044.898,2044.898,2038.83,2040.153,30,199,0
2024-01-04 14:00:00,2040.2,2042.563,2037.311,2040.269,30,199,0
2024-01-04 14:30:00,2040.273,2040.862,2036.176,2039.267,30,199,0
2024-01-04 15:00:00,2039.295,2047.162,2039.107,2046.821,30,199,0
2024-01-04 15:30:00,2046.862,2047.778,2043.466,2045.046,30,199,0
2024-01-04 16:00:00,2045.084,2046.679,2044.043,2045.124,30,199,0
2024-01-04 16:30:00,2045.125,2046.547,2044.328,2044.635,30,199,0
2024-01-04 17:00:00,2044.686,2045.009,2041.438,2041.729,30,199,0
2024-01-04 17:30:00,2041.725,2044.275,2040.825,2043.192,30,200,0
2024-01-04 18:00:00,2043.205,2043.938,2041.46,2042.413,30,199,0
2024-01-04 18:30:00,2042.369,2043.527,2042.017,2043.123,30,199,0
2024-01-04 19:00:00,2043.072,2044.018,2042.428,2042.764,30,200,0
2024-01-04 19:30:00,2042.765,2044.852,2042.395,2044.299,30,199,0
2024-01-04 20:00:00,2044.282,2044.746,2043.562,2044.431,30,199,0
2024-01-04 20:30:00,2044.432,2044.783,2042.998,2042.998,30,199,0
2024-01-04 21:00:00,2043.06,2044.289,2043.06,2043.275,30,200,0
2024-01-04 21:30:00,2043.269,2043.791,2043.071,2043.29,28,200,0
2024-01-04 23:00:00,2043.256,2044.602,2042.558,2042.855,29,599,0
2024-01-04 23:30:00,2042.863,2044.337,2042.485,2043.865,30,600,0
2024-01-05 00:00:00,2043.917,2044.235,2043.235,2043.922,30,199,0
2024-01-05 00:30:00,2043.914,2044.679,2043.568,2044.251,30,200,0
2024-01-05 01:00:00,2044.26,2048.264,2043.999,2046.264,30,200,0
2024-01-05 01:30:00,2046.229,2047.527,2045.379,2046.138,30,199,0
2024-01-05 02:00:00,2046.138,2047.795,2045.641,2047.351,30,199,0
2024-01-05 02:30:00,2047.366,2047.366,2045.903,2046.134,30,199,0
2024-01-05 03:00:00,2046.134,2046.408,2044.793,2045.455,30,199,0
2024-01-05 03:30:00,2045.448,2045.884,2044.895,2045.32,30,199,0
2024-01-05 04:00:00,2045.276,2046.378,2044.44,2046.052,30,199,0
2024-01-05 04:30:00,2046.053,2046.268,2044.507,2044.595,30,199,0
2024-01-05 05:00:00,2044.551,2044.824,2043.132,2044.249,30,199,0
2024-01-05 05:30:00,2044.244,2045.226,2043.915,2044.452,30,200,0
2024-01-05 06:00:00,2044.454,2045.06,2042.08,2042.53,30,199,0
2024-01-05 06:30:00,2042.499,2042.741,2040.84,2042.42,30,199,0
2024-01-05 07:00:00,2042.421,2047.0,2042.027,2044.735,30,199,0
2024-01-05 07:30:00,2044.733,2045.2,2043.053,2043.125,30,199,0
2024-01-05 08:00:00,2043.141,2044.396,2041.882,2042.834,30,199,0
2024-01-05 08:30:00,2042.873,2043.159,2041.393,2042.389,30,200,0
2024-01-05 09:00:00,2042.343,2043.781,2041.71,2042.185,30,199,0
2024-01-05 09:30:00,2042.182,2042.531,2038.36,2038.835,30,199,0
2024-01-05 10:00:00,2038.89,2039.231,2037.309,2037.679,30,199,0
2024-01-05 10:30:00,2037.696,2040.291,2037.596,2039.947,30,199,0
2024-01-05 11:00:00,2039.919,2040.301,2037.017,2037.663,30,199,0
2024-01-05 11:30:00,2037.643,2039.341,2037.446,2039.152,30,199,0
2024-01-05 12:00:00,2039.136,2040.66,2038.359,2038.803,30,199,0
2024-01-05 12:30:00,2038.753,2040.964,2038.708,2040.117,30,199,0
2024-01-05 13:00:00,2040.165,2041.741,2039.174,2039.204,30,200,0
2024-01-05 13:30:00,2039.229,2041.953,2024.346,2039.925,30,199,0
2024-01-05 14:00:00,2039.88,2048.729,2038.736,2046.856,30,199,0
2024-01-05 14:30:00,2046.819,2049.187,2041.673,2046.859,30,199,0
2024-01-05 15:00:00,2046.943,2063.987,2046.943,2059.74,30,199,0
2024-01-05 15:30:00,2059.687,2062.695,2054.32,2054.77,30,199,0
2024-01-05 16:00:00,2054.829,2056.213,2049.77,2050.453,30,199,0
2024-01-05 16:30:00,2050.452,2051.891,2044.101,2045.065,30,199,0
2024-01-05 17:00:00,2045.09,2045.44,2040.855,2041.477,30,199,0
2024-01-05 17:30:00,2041.521,2043.66,2040.37,2041.959,30,199,0
2024-01-05 18:00:00,2041.917,2043.55,2040.468,2043.135,30,199,0
2024-01-05 18:30:00,2043.143,2048.472,2042.983,2048.134,30,199,0
2024-01-05 19:00:00,2048.177,2050.317,2047.24,2047.376,30,199,0
2024-01-05 19:30:00,2047.372,2048.341,2044.89,2045.682,30,199,0
2024-01-05 20:00:00,2045.705,2045.766,2043.73,2044.124,30,199,0
2024-01-05 20:30:00,2044.096,2044.912,2042.786,2043.569,30,200,0
2024-01-05 21:00:00,2043.555,2044.909,2043.555,2044.837,30,199,0
2024-01-05 21:30:00,2044.816,2046.177,2043.905,2045.479,28,200,0
2024-01-07 23:00:00,2044.595,2045.575,2044.147,2044.369,25,199,0
2024-01-07 23:30:00,2044.391,2044.736,2042.903,2044.208,30,199,0
2024-01-08 00:00:00,2044.212,2045.953,2043.707,2045.808,30,199,0
2024-01-08 00:30:00,2045.803,2046.264,2045.37,2045.942,30,199,0
2024-01-08 01:00:00,2045.956,2046.59,2044.466,2045.866,30,199,0
2024-01-08 01:30:00,2045.808,2045.882,2042.791,2043.747,30,199,0
2024-01-08 02:00:00,2043.771,2043.805,2041.663,2042.498,30,199,0
2024-01-08 02:30:00,2042.544,2043.415,2041.172,2041.285,30,199,0
2024-01-08 03:00:00,2041.288,2041.503,2039.353,2040.056,30,199,0
2024-01-08 03:30:00,2040.04,2040.261,2035.019,2036.098,30,199,0
2024-01-08 04:00:00,2036.117,2037.543,2035.557,2036.911,30,199,0
2024-01-08 04:30:00,2036.867,2036.867,2035.56,2035.783,30,199,0
2024-01-08 05:00:00,2035.736,2036.09,2034.519,2034.951,30,199,0
2024-01-08 05:30:00,2034.894,2035.151,2026.943,2030.675,30,199,0
2024-01-08 06:00:00,2030.665,2032.599,2030.32,2031.819,30,200,0
2024-01-08 06:30:00,2031.861,2033.253,2031.211,2032.911,30,199,0
2024-01-08 07:00:00,2032.87,2033.153,2028.544,2030.158,30,199,0
2024-01-08 07:30:00,2030.21,2032.892,2028.917,2031.393,30,199,0
2024-01-08 08:00:00,2031.393,2031.738,2027.772,2029.307,30,199,0
2024-01-08 08:30:00,2029.257,2030.711,2027.258,2028.317,30,199,0
2024-01-08 09:00:00,2028.287,2030.184,2026.466,2028.214,30,199,0
2024-01-08 09:30:00,2028.166,2031.687,2027.341,2029.089,30,199,0
2024-01-08 10:00:00,2029.133,2029.458,2027.527,2028.159,30,199,0
2024-01-08 10:30:00,2028.123,2028.53,2026.954,2027.566,30,199,0
2024-01-08 11:00:00,2027.563,2027.892,2016.64,2022.462,30,199,0
2024-01-08 11:30:00,2022.425,2023.264,2019.6,2020.087,30,199,0
2024-01-08 12:00:00,2020.056,2021.041,2019.306,2020.015,30,199,0
2024-01-08 12:30:00,2019.98,2024.889,2018.826,2024.572,30,199,0
2024-01-08 13:00:00,2024.602,2025.477,2020.341,2022.05,30,199,0
2024-01-08 13:30:00,2022.023,2023.38,2018.388,2018.931,30,199,0
2024-01-08 14:00:00,2018.888,2021.872,2018.454,2020.212,30,199,0
2024-01-08 14:30:00,2020.161,2027.167,2019.158,2026.387,30,199,0
2024-01-08 15:00:00,2026.349,2030.571,2025.466,2030.307,30,199,0
2024-01-08 15:30:00,2030.346,2034.806,2030.065,2034.227,30,199,0
2024-01-08 16:00:00,2034.259,2036.895,2033.577,2033.724,30,199,0
2024-01-08 16:30:00,2033.77,2034.263,2031.348,2032.107,30,199,0
2024-01-08 17:00:00,2032.14,2033.001,2029.337,2029.917,30,199,0
2024-01-08 17:30:00,2029.909,2029.909,2027.014,2027.639,30,200,0
2024-01-08 18:00:00,2027.636,2027.991,2026.343,2026.87,30,199,0
2024-01-08 18:30:00,2026.907,2028.28,2026.275,2026.505,30,200,0
2024-01-08 19:00:00,2026.51,2028.522,2026.459,2028.259,30,200,0
2024-01-08 19:30:00,2028.262,2029.588,2027.815,2029.301,30,199,0
2024-01-08 20:00:00,2029.315,2029.857,2026.082,2027.21,30,200,0
2024-01-08 20:30:00,2027.243,2027.521,2026.096,2027.128,30,200,0
2024-01-08 21:00:00,2027.118,2028.71,2027.048,2028.542,30,200,0
2024-01-08 21:30:00,2028.58,2028.682,2027.615,2027.998,28,200,0
2024-01-08 23:00:00,2027.987,2028.831,2027.635,2028.793,29,599,0
2024-01-08 23:30:00,2028.707,2030.686,2028.233,2030.439,30,599,0
2024-01-09 00:00:00,2030.411,2034.901,2030.411,2033.82,30,199,0
2024-01-09 00:30:00,2033.774,2034.938,2033.747,2034.337,30,199,0
2024-01-09 01:00:00,2034.338,2035.603,2032.032,2032.573,30,199,0
2024-01-09 01:30:00,2032.525,2033.43,2031.139,2032.162,30,199,0
2024-01-09 02:00:00,2032.169,2035.889,2032.069,2034.995,30,199,0
2024-01-09 02:30:00,2035.036,2035.658,2033.348,2034.138,30,199,0
2024-01-09 03:00:00,2034.17,2034.917,2032.972,2034.302,30,199,0
2024-01-09 03:30:00,2034.268,2034.494,2033.054,2033.589,30,199,0
2024-01-09 04:00:00,2033.599,2034.973,2032.85,2032.897,30,199,0
2024-01-09 04:30:00,2032.892,2033.833,2032.234,2032.867,30,199,0
2024-01-09 05:00:00,2032.867,2033.129,2031.679,2031.821,30,199,0
2024-01-09 05:30:00,2031.829,2033.508,2030.295,2032.773,30,199,0
2024-01-09 06:00:00,2032.81,2033.186,2031.17,2032.713,30,199,0
2024-01-09 06:30:00,2032.72,2035.107,2031.545,2033.135,30,199,0
2024-01-09 07:00:00,2033.16,2036.924,2032.182,2036.329,30,199,0
2024-01-09 07:30:00,2036.283,2037.212,2034.789,2035.961,30,199,0
2024-01-09 08:00:00,2036.01,2038.258,2031.254,2031.864,30,199,0
2024-01-09 08:30:00,2031.841,2034.851,2031.654,2034.26,30,199,0
2024-01-09 09:00:00,2034.214,2035.641,2033.119,2035.026,30,200,0
2024-01-09 09:30:00,2035.07,2036.99,2034.478,2035.392,30,199,0
2024-01-09 10:00:00,2035.39,2038.393,2034.788,2037.755,30,199,0
2024-01-09 10:30:00,2037.772,2038.492,2035.011,2035.423,30,199,0
2024-01-09 11:00:00,2035.454,2035.696,2033.828,2035.212,30,200,0
2024-01-09 11:30:00,2035.198,2035.568,2033.639,2034.929,30,200,0
2024-01-09 12:00:00,2034.992,2036.284,2033.936,2035.078,30,200,0
2024-01-09 12:30:00,2035.105,2036.305,2033.98,2036.246,30,200,0
2024-01-09 13:00:00,2036.294,2036.418,2031.633,2033.114,30,199,0
2024-01-09 13:30:00,2033.176,2042.03,2033.11,2038.634,30,199,0
2024-01-09 14:00:00,2038.595,2040.074,2036.171,2036.57,30,199,0
2024-01-09 14:30:00,2036.521,2037.552,2033.896,2034.593,30,199,0
2024-01-09 15:00:00,2034.569,2035.59,2032.894,2034.324,30,199,0
2024-01-09 15:30:00,2034.309,2034.987,2028.708,2028.708,30,199,0
